osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
"[315267294, 108178326]",2,A11,Habarana-Trincomalee-Batticaloa Road,trunk,70,False,True,306.52,"LINESTRING (80.9259064 7.9963198, 80.9257932 7.9963361, 80.9256847 7.9963952, 80.9255276 7.9965764, 80.9254053 7.9967775, 80.9253725 7.9969419, 80.9253967 7.9971509, 80.9254661 7.9973896, 80.9255059 7.9974927, 80.9255169 7.9976288, 80.9254818 7.9977614, 80.92545 7.997841, 80.9253834 7.9980074, 80.9253702 7.9981713, 80.9254085 7.9983966, 80.9254331 7.9986033, 80.9253843 7.9987675)"
108178324,,,,secondary,50,False,False,134.81300000000002,"LINESTRING (80.9253843 7.9987675, 80.9252523 7.9988353, 80.9251092 7.9988315, 80.9250053 7.9987497, 80.9249112 7.9986471, 80.9248516 7.9985443, 80.9247621 7.9983945, 80.9246447 7.9982591, 80.9244804 7.9981769)"
"[108178326, 315267294]",2,A11,Habarana-Trincomalee-Batticaloa Road,trunk,70,False,False,306.52,"LINESTRING (80.9253843 7.9987675, 80.9254331 7.9986033, 80.9254085 7.9983966, 80.9253702 7.9981713, 80.9253834 7.9980074, 80.92545 7.997841, 80.9254818 7.9977614, 80.9255169 7.9976288, 80.9255059 7.9974927, 80.9254661 7.9973896, 80.9253967 7.9971509, 80.9253725 7.9969419, 80.9254053 7.9967775, 80.9255276 7.9965764, 80.9256847 7.9963952, 80.9257932 7.9963361, 80.9259064 7.9963198)"
315267294,2,A11,Habarana-Trincomalee-Batticaloa Road,trunk,70,False,True,222.707,"LINESTRING (80.9253843 7.9987675, 80.9252552 7.9990186, 80.9247855 7.9997481, 80.9246696 7.9999541, 80.9245683 8.0001544, 80.9244964 8.0003527, 80.9244761 8.000537)"
315267294,2,A11,Habarana-Trincomalee-Batticaloa Road,trunk,70,False,False,222.707,"LINESTRING (80.9244761 8.000537, 80.9244964 8.0003527, 80.9245683 8.0001544, 80.9246696 7.9999541, 80.9247855 7.9997481, 80.9252552 7.9990186, 80.9253843 7.9987675)"
828525749,,,,secondary,50,False,True,271.83000000000004,"LINESTRING (80.9244761 8.000537, 80.9243438 8.0002107, 80.9242821 7.9999693, 80.9242371 7.9997165, 80.9242254 7.9994762, 80.9242459 7.9992325, 80.9242943 7.9987618, 80.9243456 7.998413, 80.9244093 7.9982487, 80.9244804 7.9981769)"
108178324,,,,secondary,50,False,True,134.81300000000002,"LINESTRING (80.9244804 7.9981769, 80.9246447 7.9982591, 80.9247621 7.9983945, 80.9248516 7.9985443, 80.9249112 7.9986471, 80.9250053 7.9987497, 80.9251092 7.9988315, 80.9252523 7.9988353, 80.9253843 7.9987675)"
828525749,,,,secondary,50,False,False,271.83,"LINESTRING (80.9244804 7.9981769, 80.9244093 7.9982487, 80.9243456 7.998413, 80.9242943 7.9987618, 80.9242459 7.9992325, 80.9242254 7.9994762, 80.9242371 7.9997165, 80.9242821 7.9999693, 80.9243438 8.0002107, 80.9244761 8.000537)"
