osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
377442771,2,B195,Thalathuoya - Moragolla Road,secondary,50,False,False,185.05499999999998,"LINESTRING (80.6912381 7.2502965, 80.6913936 7.2505094, 80.6914151 7.2506211, 80.691407 7.2506943, 80.6913614 7.2508047, 80.6912716 7.2508659, 80.6910731 7.2509816, 80.6908599 7.251132, 80.6907217 7.251273, 80.6904971 7.2514769)",
377442771,2,B195,Thalathuoya - Moragolla Road,secondary,50,False,True,185.055,"LINESTRING (80.6904971 7.2514769, 80.6907217 7.251273, 80.6908599 7.251132, 80.6910731 7.2509816, 80.6912716 7.2508659, 80.6913614 7.2508047, 80.691407 7.2506943, 80.6914151 7.2506211, 80.6913936 7.2505094, 80.6912381 7.2502965)",
"[502768896, 197129042, 502768895]",2,B195,"['Kandy - Ampitiya - Thalatuoya Road', 'Ampitiya - Thalatuoya Road']",secondary,50,False,False,93.644,"LINESTRING (80.6904971 7.2514769, 80.6904092 7.2514488, 80.690314 7.2514087, 80.6901558 7.2513462, 80.6900644 7.2513136, 80.6899424 7.2512956, 80.6897917 7.2513037, 80.6897092 7.2513781)",yes
197129042,2,B195,Ampitiya - Thalatuoya Road,secondary,50,False,False,186.877,"LINESTRING (80.6897092 7.2513781, 80.6896757 7.2514393, 80.6896555 7.2515138, 80.6896421 7.2516748, 80.6896153 7.251881, 80.6895483 7.2520619, 80.6894925 7.252179, 80.6894051 7.2522762, 80.6893215 7.2523396, 80.6892042 7.2523926, 80.689069 7.2524674, 80.6889395 7.2525844, 80.6888531 7.2527103)",
"[502768896, 197129042, 502768895]",2,B195,"['Ampitiya - Thalatuoya Road', 'Kandy - Ampitiya - Thalatuoya Road']",secondary,50,False,True,93.644,"LINESTRING (80.6897092 7.2513781, 80.6897917 7.2513037, 80.6899424 7.2512956, 80.6900644 7.2513136, 80.6901558 7.2513462, 80.690314 7.2514087, 80.6904092 7.2514488, 80.6904971 7.2514769)",yes
197129042,2,B195,Ampitiya - Thalatuoya Road,secondary,50,False,True,186.877,"LINESTRING (80.6888531 7.2527103, 80.6889395 7.2525844, 80.689069 7.2524674, 80.6892042 7.2523926, 80.6893215 7.2523396, 80.6894051 7.2522762, 80.6894925 7.252179, 80.6895483 7.2520619, 80.6896153 7.251881, 80.6896421 7.2516748, 80.6896555 7.2515138, 80.6896757 7.2514393, 80.6897092 7.2513781)",
