osmid,name,highway,oneway,reversed,length,geometry
40581512,Avenida de Andalucía,residential,False,False,59.323,"LINESTRING (-4.3823005 38.0171584, -4.3828097 38.0175101)"
40581515,,residential,False,False,32.801,"LINESTRING (-4.3823005 38.0171584, -4.3820525 38.0173794)"
40581512,Avenida de Andalucía,residential,False,True,59.323,"LINESTRING (-4.3828097 38.0175101, -4.3823005 38.0171584)"
350393953,Calle Cervantes,tertiary,False,True,33.672,"LINESTRING (-4.3828097 38.0175101, -4.383 38.017247)"
40581513,Calle Cervantes,residential,False,False,110.394,"LINESTRING (-4.3828097 38.0175101, -4.3828479 38.017836, -4.3830191 38.0184877)"
86749472,Calle Cervantes,residential,False,False,25.009,"LINESTRING (-4.3830191 38.0184877, -4.3831162 38.0186992)"
40581513,Calle Cervantes,residential,False,True,110.394,"LINESTRING (-4.3830191 38.0184877, -4.3828479 38.017836, -4.3828097 38.0175101)"
40581514,Calle Josefa de Béjar Lara,residential,False,False,215.035,"LINESTRING (-4.3830191 38.0184877, -4.3826726 38.0185581, -4.3826299 38.0185647, -4.3822756 38.018555, -4.3817826 38.0185865, -4.3816686 38.0185088, -4.3809199 38.0186084, -4.3809261 38.018703, -4.3809939 38.0188292)"
350393979,Calle Pintor Rodríguez Luna,residential,False,True,103.225,"LINESTRING (-4.3830191 38.0184877, -4.3836789 38.0183458, -4.3837755 38.0187278)"
40581515,,residential,False,True,32.801,"LINESTRING (-4.3820525 38.0173794, -4.3823005 38.0171584)"
40581515,,residential,False,False,173.774,"LINESTRING (-4.3820525 38.0173794, -4.3819387 38.0174467, -4.3813528 38.017617, -4.3807099 38.0177862, -4.3801986 38.0179207)"
40581515,,residential,False,True,173.774,"LINESTRING (-4.3801986 38.0179207, -4.3807099 38.0177862, -4.3813528 38.017617, -4.3819387 38.0174467, -4.3820525 38.0173794)"
350393953,Calle Cervantes,tertiary,False,False,33.672,"LINESTRING (-4.383 38.017247, -4.3828097 38.0175101)"
350393941,Calle Domingo de Lara,residential,False,False,11.82,"LINESTRING (-4.38452 38.0229071, -4.384593 38.0229965)"
86749454,Calle Molino,residential,False,False,180.22599999999997,"LINESTRING (-4.38452 38.0229071, -4.3842451 38.0235429, -4.3842038 38.0236858, -4.3840605 38.0237738, -4.3839398 38.0237911, -4.383785 38.0237675, -4.3836204 38.0237168, -4.3835213 38.0236562, -4.3833996 38.0235948, -4.3833288 38.0235284)"
350393941,Calle Domingo de Lara,residential,False,True,119.39700000000002,"LINESTRING (-4.38452 38.0229071, -4.3844754 38.0227742, -4.3844283 38.0223609, -4.3844105 38.0221456, -4.3843643 38.0218422)"
86749451,Calle Camino Nuevo,residential,False,False,147.78,"LINESTRING (-4.3822139 38.0239294, -4.3820838 38.0238839, -4.3819986 38.0240109, -4.381601 38.0243942, -4.381422 38.0247716, -4.3813086 38.0249225)"
350393923,Calle Corredera,residential,False,False,225.69199999999998,"LINESTRING (-4.3822139 38.0239294, -4.3820952 38.0240796, -4.381885 38.0244532, -4.3818218 38.0246153, -4.3817658 38.0248442, -4.3816542 38.0250595, -4.3814258 38.0255918, -4.3813448 38.0258304)"
"[350393923, 350393927]",Calle Corredera,residential,False,"[False, True]",51.86,"LINESTRING (-4.3822139 38.0239294, -4.3823587 38.0237783, -4.3825268 38.0236198, -4.3825907 38.0235704)"
86749473,Calle Paloma,residential,False,False,41.841,"LINESTRING (-4.3844023 38.0243868, -4.3847659 38.0244324, -4.3848747 38.0244227)"
350393919,Ronda del Poeta Manuel Terrín Benavides,residential,False,False,139.577,"LINESTRING (-4.3844023 38.0243868, -4.3844816 38.0246315, -4.3845795 38.0249765, -4.385215 38.0251996, -4.3853399 38.0252229)"
350393919,Ronda del Poeta Manuel Terrín Benavides,residential,False,True,54.201,"LINESTRING (-4.3844023 38.0243868, -4.3845863 38.0241512, -4.3846721 38.0239515)"
350393933,Calle Paloma,residential,False,True,123.54600000000002,"LINESTRING (-4.3844023 38.0243868, -4.3842333 38.0243837, -4.3840965 38.0243372, -4.383961 38.0242939, -4.3838457 38.0242654, -4.3836325 38.0243329, -4.3834232 38.0243985, -4.3832435 38.0244619, -4.3831215 38.0245136, -4.3830963 38.0245326)"
350393941,Calle Domingo de Lara,residential,False,True,11.82,"LINESTRING (-4.384593 38.0229965, -4.38452 38.0229071)"
86749480,Calle Cordoneros,residential,False,False,61.429,"LINESTRING (-4.384593 38.0229965, -4.3847916 38.0230902, -4.3849252 38.023445)"
350393919,Ronda del Poeta Manuel Terrín Benavides,residential,False,False,110.54499999999999,"LINESTRING (-4.384593 38.0229965, -4.3846936 38.023249, -4.3847915 38.0235701, -4.3847767 38.0237667, -4.3846721 38.0239515)"
86749493,Calle Salazar,residential,False,False,95.78,"LINESTRING (-4.3827265 38.0241842, -4.3825392 38.0244315, -4.3822569 38.0244252, -4.3821825 38.0246538, -4.3823113 38.0247078)"
350376283,Calle Álvaro Pérez,residential,False,False,178.952,"LINESTRING (-4.3827265 38.0241842, -4.3827322 38.0242813, -4.382957 38.0247865, -4.3829972 38.0249035, -4.3831097 38.0252305, -4.3831159 38.0252485, -4.3831268 38.0253697, -4.3831607 38.0257454)"
350376289,Calle Salazar,residential,False,True,50.685,"LINESTRING (-4.3827265 38.0241842, -4.3828489 38.0238863, -4.3828888 38.0237471)"
350376283,Calle Álvaro Pérez,residential,False,True,12.315,"LINESTRING (-4.3832412 38.0258362, -4.3831607 38.0257454)"
350376287,Calle Santos Isasa,residential,False,False,230.88500000000002,"LINESTRING (-4.3830963 38.0245326, -4.3832484 38.0246247, -4.3834988 38.0246043, -4.3836106 38.0246188, -4.3836963 38.0247168, -4.3837107 38.0248494, -4.3837682 38.0253262, -4.3838003 38.0256147, -4.3841541 38.0257694, -4.384526 38.0258257)"
350376287,Calle Santos Isasa,residential,False,True,48.894000000000005,"LINESTRING (-4.3830963 38.0245326, -4.3831462 38.0242898, -4.3831142 38.0240977)"
350393933,Calle Paloma,residential,False,False,123.54599999999999,"LINESTRING (-4.3830963 38.0245326, -4.3831215 38.0245136, -4.3832435 38.0244619, -4.3834232 38.0243985, -4.3836325 38.0243329, -4.3838457 38.0242654, -4.383961 38.0242939, -4.3840965 38.0243372, -4.3842333 38.0243837, -4.3844023 38.0243868)"
86749473,Calle Paloma,residential,False,True,41.841,"LINESTRING (-4.3848747 38.0244227, -4.3847659 38.0244324, -4.3844023 38.0243868)"
86749480,Calle Cordoneros,residential,False,True,111.776,"LINESTRING (-4.3848747 38.0244227, -4.3848755 38.0241863, -4.3849906 38.0238581, -4.3850125 38.023599, -4.3849252 38.023445)"
350393934,Calle Francos,residential,False,False,70.19900000000001,"LINESTRING (-4.3848747 38.0244227, -4.3852537 38.0243892, -4.3854725 38.0243541, -4.3856468 38.0242822)"
"[281813439, 350393935]",Calle Cordoneros,residential,False,False,126.05799999999999,"LINESTRING (-4.3848747 38.0244227, -4.3849139 38.0247131, -4.3849819 38.0248242, -4.385177 38.0249506, -4.3853333 38.0250862, -4.3857382 38.0251923)"
