osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
975388112,True,2,AC-550,Rúa da Igrexa,primary,40,False,40.336999999999996,"LINESTRING (-8.9996891 42.7263102, -8.999829 42.7262827, -8.9999336 42.7262689, -8.999998 42.7262649, -9.0000401 42.7262674, -9.000065 42.7262689, -9.0001734 42.726286)",
803438236,False,2,AC-550,Rúa de Jorge Lorenzo,primary,50,True,15.213,"LINESTRING (-9.005483 42.7237539, -9.0053195 42.7238194)",
82381192,False,,,Rúa do Camiño Novo,residential,,False,84.968,"LINESTRING (-9.005483 42.7237539, -9.0055084 42.7238007, -9.005512 42.7238464, -9.0055024 42.7238946, -9.0054813 42.7239374, -9.0050463 42.7244139)",
803438237,False,2,AC-550,Rúa do Camiño Novo,primary,50,False,42.297,"LINESTRING (-9.005483 42.7237539, -9.0056535 42.7236694, -9.0058219 42.7235473, -9.0058709 42.7235051)",
60892461,False,,,Avenida de Galicia,residential,30,False,129.514,"LINESTRING (-9.0005284 42.7262289, -9.0007935 42.726123, -9.000846 42.7261021, -9.0015366 42.7257908, -9.0017853 42.7256879, -9.0019009 42.7256469)",
975388113,True,,,Avenida de Galicia,residential,30,False,15.972,"LINESTRING (-9.0005284 42.7262289, -9.0004603 42.726228, -9.0004222 42.7262231, -9.0003923 42.7262107, -9.0003539 42.7261824)",
803438235,False,2,AC-550,Rúa da Igrexa,primary,50,False,59.087,"LINESTRING (-9.0004411 42.7259259, -9.0005594 42.7258261, -9.0007824 42.7256549, -9.0009432 42.7255439)",
975388110,True,2,AC-550,Rúa da Igrexa,primary,40,False,25.756,"LINESTRING (-9.0004411 42.7259259, -9.0003735 42.7259723, -9.0003252 42.7260048, -9.0002743 42.7260314, -9.0001942 42.7260687)",
82722167,True,,,Rúa da Atalaia,residential,,False,18.824,"LINESTRING (-9.0050463 42.7244139, -9.0052401 42.7245055)",
82381192,False,,,Rúa do Camiño Novo,residential,,True,84.968,"LINESTRING (-9.0050463 42.7244139, -9.0054813 42.7239374, -9.0055024 42.7238946, -9.005512 42.7238464, -9.0055084 42.7238007, -9.005483 42.7237539)",
1101200786,False,,,Paseo do Brañón,residential,,False,19.125,"LINESTRING (-9.0079488 42.7250502, -9.0080059 42.7248834)",
82722167,True,,,Rúa da Atalaia,residential,,False,61.534000000000006,"LINESTRING (-9.0079488 42.7250502, -9.0078624 42.725037, -9.0072772 42.7248049)",
82378896,True,,,Rúa Avellaneda,residential,,False,80.427,"LINESTRING (-9.0065695 42.7229808, -9.0068379 42.7222849)",
438528514,True,,,Rúa de Santa Irene,residential,,False,88.37700000000001,"LINESTRING (-9.0065695 42.7229808, -9.0071072 42.7232398, -9.0073492 42.7233612, -9.0074693 42.723422)",
82378896,True,,,Rúa Avellaneda,residential,,False,62.591,"LINESTRING (-9.0052401 42.7245055, -9.0056792 42.7240442)",
82722167,True,,,Rúa da Atalaia,residential,,False,54.635999999999996,"LINESTRING (-9.0052401 42.7245055, -9.0053693 42.7245665, -9.005429 42.7245947, -9.0056249 42.724641, -9.005808 42.7246741, -9.005856 42.7246842)",
82452282,True,,,Rúa Avellaneda,residential,,False,21.539,"LINESTRING (-9.0060798 42.7236233, -9.0058709 42.7235051)",
82378896,True,,,Rúa Avellaneda,residential,,False,67.961,"LINESTRING (-9.0060798 42.7236233, -9.0062596 42.7234078, -9.0063931 42.7232258, -9.0064911 42.7230923)",
