osmid,name,highway,oneway,reversed,length,geometry
150677639,Партизанска,residential,False,False,61.433,"LINESTRING (21.1673349 44.711314, 21.1670456 44.7108012)"
150677639,Партизанска,residential,False,True,20.609,"LINESTRING (21.1673349 44.711314, 21.167431 44.7114863)"
241191399,Трудбеничка,residential,False,False,79.484,"LINESTRING (21.1673349 44.711314, 21.16826 44.7110334)"
150677639,Партизанска,residential,False,False,4.841,"LINESTRING (21.1678465 44.7121842, 21.1678179 44.7121457)"
150677639,Партизанска,residential,False,True,51.372,"LINESTRING (21.1678465 44.7121842, 21.1681225 44.7126025)"
241191405,,residential,False,True,78.445,"LINESTRING (21.1678465 44.7121842, 21.1687596 44.7119074)"
150677639,Партизанска,residential,False,False,77.207,"LINESTRING (21.1688447 44.7136372, 21.1684116 44.7130148)"
150677639,Партизанска,residential,False,True,40.229,"LINESTRING (21.1688447 44.7136372, 21.169054 44.713967)"
241191402,Хомољска,residential,False,False,67.947,"LINESTRING (21.1688447 44.7136372, 21.1691607 44.7135421, 21.1696385 44.7134023)"
150677639,Партизанска,residential,False,False,40.229,"LINESTRING (21.169054 44.713967, 21.1688447 44.7136372)"
241191416,Првомајска,residential,False,False,101.692,"LINESTRING (21.169054 44.713967, 21.1677699 44.7139062)"
241191416,Првомајска,residential,False,True,96.92,"LINESTRING (21.169054 44.713967, 21.1702787 44.7140148)"
241191417,Дунавска,residential,False,False,131.553,"LINESTRING (21.169054 44.713967, 21.169034 44.714162, 21.1689465 44.7151476)"
150677617,Боже Димитријевића,residential,False,False,133.009,"LINESTRING (21.1740834 44.7141762, 21.1739819 44.7153702)"
241191395,Боже Димитријевића,residential,False,False,167.029,"LINESTRING (21.1740834 44.7141762, 21.174123 44.7131178, 21.1741352 44.7127582, 21.1741443 44.7126748)"
241191416,Првомајска,residential,False,False,124.81,"LINESTRING (21.1740834 44.7141762, 21.1730695 44.7141403, 21.1725065 44.7141126)"
1047160924,Николе Тесле,residential,False,False,34.656,"LINESTRING (21.1758078 44.714464, 21.1757838 44.7147752)"
357192784,,residential,False,True,68.229,"LINESTRING (21.1755275 44.7178302, 21.1750609 44.7177994, 21.174667 44.7177794)"
1047160924,Николе Тесле,residential,False,True,131.056,"LINESTRING (21.1755275 44.7178302, 21.1755644 44.7174822, 21.1756052 44.7170424, 21.1756417 44.7166544)"
241191416,Првомајска,residential,False,False,70.493,"LINESTRING (21.1711689 44.7140562, 21.1702787 44.7140148)"
241191416,Првомајска,residential,False,True,27.959,"LINESTRING (21.1711689 44.7140562, 21.1715219 44.7140734)"
241191396,Војводе Мишића,residential,False,False,26.384999999999998,"LINESTRING (21.1711689 44.7140562, 21.1711646 44.7140276, 21.1711552 44.7139861, 21.1711404 44.7139446, 21.1710848 44.7138274)"
241191396,Војводе Мишића,residential,False,True,125.131,"LINESTRING (21.1692428 44.7107301, 21.1698524 44.7117687)"
241191399,Трудбеничка,residential,False,True,84.696,"LINESTRING (21.1692428 44.7107301, 21.1684274 44.710974, 21.16826 44.7110334)"
241191396,Војводе Мишића,residential,False,False,85.78500000000001,"LINESTRING (21.1710848 44.7138274, 21.1710097 44.7137202, 21.1708876 44.7135357, 21.1706912 44.7132309, 21.1706325 44.7131263)"
241191396,Војводе Мишића,residential,False,True,26.384999999999998,"LINESTRING (21.1710848 44.7138274, 21.1711404 44.7139446, 21.1711552 44.7139861, 21.1711646 44.7140276, 21.1711689 44.7140562)"
241191397,Јадранска,residential,False,False,164.37,"LINESTRING (21.1710848 44.7138274, 21.1711012 44.7138238, 21.1711294 44.7138086, 21.171292 44.7136578, 21.1720001 44.7129945, 21.1721932 44.7128344, 21.1724293 44.7127124)"
