osmid,highway,oneway,reversed,length,geometry
975884030,residential,False,True,163.69,"LINESTRING (40.0806555 38.2554523, 40.0806516 38.2556049, 40.0806141 38.2558408, 40.0805497 38.2559124, 40.0804371 38.2560177, 40.0805068 38.2562747, 40.0804907 38.2564642, 40.080299 38.256839)"
194812892,residential,False,False,49.757999999999996,"LINESTRING (40.0811436 38.2568148, 40.0812323 38.2570424, 40.08125 38.2572514)"
194812858,tertiary,False,False,218.902,"LINESTRING (40.087833 38.2570305, 40.0877575 38.2570488, 40.087444 38.2570721, 40.08703 38.2570535, 40.0866928 38.2570721, 40.0859298 38.2572253, 40.0856223 38.2572671, 40.0853981 38.2573717)"
194812858,tertiary,False,True,121.07400000000001,"LINESTRING (40.087833 38.2570305, 40.0880059 38.2569885, 40.0881538 38.2568863, 40.0883608 38.2567237, 40.0887571 38.2564404, 40.088882 38.2563387)"
194812939,residential,False,False,258.513,"LINESTRING (40.087833 38.2570305, 40.0877634 38.2572346, 40.0876924 38.2574436, 40.0875859 38.2576015, 40.0868939 38.2581867, 40.0866041 38.2583679, 40.0864208 38.2585443, 40.0862551 38.2587255, 40.0861132 38.2588648)"
218438228,tertiary,False,True,14.256,"LINESTRING (40.0802819 38.2571853, 40.0801235 38.2571542)"
194812907,residential,False,False,54.049,"LINESTRING (40.0802819 38.2571853, 40.0802623 38.2574232, 40.0802978 38.2576693)"
218438228,tertiary,False,False,114.405,"LINESTRING (40.0802819 38.2571853, 40.0803878 38.257206, 40.0805969 38.2573308, 40.0808228 38.2575804, 40.0810653 38.2577512, 40.0812494 38.2578497)"
194812764,residential,False,False,245.64,"LINESTRING (40.08125 38.2572514, 40.081528 38.2572885, 40.081701 38.2572682, 40.0819206 38.2572194, 40.0820993 38.2571444, 40.082278 38.2571009, 40.0823827 38.2570476, 40.0826293 38.2569631, 40.0829151 38.2567654, 40.0831675 38.2566255, 40.0833502 38.2566442, 40.0835843 38.256666, 40.0837199 38.2566974, 40.0837839 38.2567508)"
194812764,residential,False,True,95.926,"LINESTRING (40.08125 38.2572514, 40.0811436 38.2572096, 40.0808715 38.257047, 40.0805995 38.2569077, 40.080299 38.256839)"
194812892,residential,False,False,67.959,"LINESTRING (40.08125 38.2572514, 40.0813092 38.2574186, 40.0813447 38.2575765, 40.0813677 38.2578532)"
194812892,residential,False,True,49.757999999999996,"LINESTRING (40.08125 38.2572514, 40.0812323 38.2570424, 40.0811436 38.2568148)"
