osmid,highway,oneway,reversed,length,geometry
204833952,residential,False,False,33.805,"LINESTRING (40.1346443 38.5634664, 40.1345798 38.5637662)"
204833983,tertiary,False,False,123.136,"LINESTRING (40.1346443 38.5634664, 40.1360094 38.5631715)"
204833983,tertiary,False,True,226.60900000000004,"LINESTRING (40.1346443 38.5634664, 40.1343978 38.5634132, 40.1339644 38.5632072, 40.1336626 38.5631073, 40.1334843 38.563104, 40.1331065 38.5632202, 40.1326438 38.5633762, 40.1322377 38.5634806)"
204833952,residential,False,True,65.18,"LINESTRING (40.1341266 38.5647234, 40.134311 38.5648332, 40.1345042 38.5648882, 40.1347061 38.5649225, 40.1347851 38.5648676)"
204833952,residential,False,False,65.18,"LINESTRING (40.1347851 38.5648676, 40.1347061 38.5649225, 40.1345042 38.5648882, 40.134311 38.5648332, 40.1341266 38.5647234)"
204833952,residential,False,True,24.32,"LINESTRING (40.1347851 38.5648676, 40.13475 38.5647234, 40.1347162 38.5646565)"
218644032,living_street,False,False,170.439,"LINESTRING (40.1347851 38.5648676, 40.1349107 38.5650059, 40.1352163 38.565162, 40.1353564 38.5653113, 40.1354583 38.5654043, 40.1356366 38.5655171, 40.135679 38.5656333, 40.1356748 38.5658391, 40.1356111 38.5660083, 40.1355559 38.5660847)"
218644028,living_street,False,False,215.589,"LINESTRING (40.1339768 38.5623339, 40.1335565 38.5623737, 40.133306 38.562397, 40.1331532 38.5624302, 40.1330089 38.562543, 40.1328773 38.5627322, 40.1327584 38.5628617, 40.1325462 38.563031, 40.1324146 38.5631571, 40.1322787 38.5633828, 40.1322377 38.5634806)"
218644130,living_street,False,False,122.78900000000002,"LINESTRING (40.1347663 38.5631671, 40.1353691 38.5630111, 40.1356069 38.5629845, 40.1357597 38.5629845, 40.135938 38.5630277, 40.1359719 38.5630841, 40.1360094 38.5631715)"
204833983,tertiary,False,True,123.136,"LINESTRING (40.1360094 38.5631715, 40.1346443 38.5634664)"
218644130,living_street,False,True,122.78899999999999,"LINESTRING (40.1360094 38.5631715, 40.1359719 38.5630841, 40.135938 38.5630277, 40.1357597 38.5629845, 40.1356069 38.5629845, 40.1353691 38.5630111, 40.1347663 38.5631671)"
204833983,tertiary,False,False,226.60900000000004,"LINESTRING (40.1322377 38.5634806, 40.1326438 38.5633762, 40.1331065 38.5632202, 40.1334843 38.563104, 40.1336626 38.5631073, 40.1339644 38.5632072, 40.1343978 38.5634132, 40.1346443 38.5634664)"
