osmid,highway,oneway,reversed,length,geometry
194297180,residential,False,False,108.166,"LINESTRING (41.7048321 39.3549379, 41.703889 39.3555817)"
194437800,residential,False,True,71.937,"LINESTRING (41.7048321 39.3549379, 41.7046953 39.3546158, 41.7044744 39.3543596)"
194297180,residential,False,True,108.166,"LINESTRING (41.703889 39.3555817, 41.7048321 39.3549379)"
194297180,residential,False,False,222.115,"LINESTRING (41.703889 39.3555817, 41.7032773 39.356081, 41.7030734 39.3561927, 41.7017904 39.3567051)"
376522693,tertiary,False,False,124.72800000000001,"LINESTRING (41.703889 39.3555817, 41.704813 39.356391, 41.7048491 39.3564226)"
376522693,tertiary,False,True,69.01400000000001,"LINESTRING (41.703889 39.3555817, 41.7036844 39.3553712, 41.703387 39.355207, 41.7033078 39.3551641)"
194297202,secondary,False,False,214.209,"LINESTRING (41.7048491 39.3564226, 41.7027245 39.3574288)"
194297163,residential,False,False,32.821,"LINESTRING (41.7048491 39.3564226, 41.7048805 39.3564588, 41.7050618 39.3566677)"
376522693,tertiary,False,True,124.72800000000001,"LINESTRING (41.7048491 39.3564226, 41.704813 39.356391, 41.703889 39.3555817)"
194297163,residential,False,True,32.821,"LINESTRING (41.7050618 39.3566677, 41.7048805 39.3564588, 41.7048491 39.3564226)"
194297166,residential,False,False,246.769,"LINESTRING (41.7050618 39.3566677, 41.7049255 39.3569153, 41.704934 39.3576839, 41.705036 39.3581372, 41.7049935 39.3585576, 41.7048236 39.358827)"
194297180,residential,False,False,105.311,"LINESTRING (41.7017904 39.3567051, 41.700843 39.3573054)"
194297184,residential,False,True,124.017,"LINESTRING (41.7017904 39.3567051, 41.7012969 39.3556571)"
194297180,residential,False,True,222.11499999999998,"LINESTRING (41.7017904 39.3567051, 41.7030734 39.3561927, 41.7032773 39.356081, 41.703889 39.3555817)"
194297180,residential,False,True,105.311,"LINESTRING (41.700843 39.3573054, 41.7017904 39.3567051)"
194297180,residential,False,False,74.358,"LINESTRING (41.700843 39.3573054, 41.700482 39.3575328, 41.7002696 39.3577496, 41.7002618 39.3577858)"
