osmid,highway,oneway,reversed,length,geometry
138895532,residential,False,True,254.574,"LINESTRING (27.5431916 37.4865249, 27.5432975 37.4866314, 27.5434698 37.486918, 27.5437927 37.4871085, 27.5439538 37.4871753, 27.544157 37.4872596, 27.5442978 37.4873253, 27.544422 37.4873976, 27.5445969 37.4874465, 27.5446182 37.487381, 27.5446054 37.4872705, 27.5445151 37.4870727, 27.5445647 37.4868772, 27.5447054 37.4867072)"
138895551,tertiary,False,True,50.117000000000004,"LINESTRING (27.5431916 37.4865249, 27.543221 37.4863971, 27.5433387 37.4862181, 27.5434257 37.4861213)"
911585792,tertiary,False,False,68.354,"LINESTRING (27.5431916 37.4865249, 27.5431368 37.4866918, 27.5432021 37.487131)"
911585803,residential,False,False,8.952,"LINESTRING (27.5432021 37.487131, 27.5433013 37.4871479)"
911585792,tertiary,False,True,68.354,"LINESTRING (27.5432021 37.487131, 27.5431368 37.4866918, 27.5431916 37.4865249)"
138895532,residential,False,False,254.574,"LINESTRING (27.5447054 37.4867072, 27.5445647 37.4868772, 27.5445151 37.4870727, 27.5446054 37.4872705, 27.5446182 37.487381, 27.5445969 37.4874465, 27.544422 37.4873976, 27.5442978 37.4873253, 27.544157 37.4872596, 27.5439538 37.4871753, 27.5437927 37.4871085, 27.5434698 37.486918, 27.5432975 37.4866314, 27.5431916 37.4865249)"
139068321,residential,False,False,149.342,"LINESTRING (27.5447054 37.4867072, 27.5448458 37.4866476, 27.5450081 37.4866055, 27.5450859 37.4865944, 27.5453549 37.4866009, 27.5454501 37.4866699, 27.5456032 37.4866568, 27.5458433 37.4865812, 27.5459385 37.4865024, 27.5459633 37.4864072, 27.5459964 37.4863579, 27.5460585 37.4863283, 27.5461229 37.486306)"
139068321,residential,False,True,45.345,"LINESTRING (27.5447054 37.4867072, 27.5444692 37.4866797, 27.544196 37.4866535)"
"[139068321, 237810045]",residential,False,True,460.413,"LINESTRING (27.5447054 37.4867072, 27.5447635 37.4867372, 27.5448664 37.4869044, 27.5449841 37.4869589, 27.5451017 37.4869433, 27.5456556 37.4868344, 27.5458223 37.4868344, 27.5459448 37.4868811, 27.545989 37.4869861, 27.5460576 37.4870444, 27.5461164 37.4870444, 27.5463468 37.4869161, 27.5466115 37.4868733, 27.5467438 37.4867994, 27.546935 37.4866438, 27.5471752 37.4865038, 27.547337 37.4864688, 27.5475379 37.4865116, 27.5477291 37.4865155, 27.5478467 37.4864727, 27.5479595 37.4864066, 27.5481359 37.4863677, 27.5482683 37.4862821, 27.5483266 37.4862364, 27.5483614 37.4861304, 27.5483026 37.4860798, 27.548131 37.4860643, 27.5477265 37.4861346, 27.5476116 37.4861539)"
139068321,residential,False,False,45.345,"LINESTRING (27.544196 37.4866535, 27.5444692 37.4866797, 27.5447054 37.4867072)"
911562193,residential,False,True,61.502,"LINESTRING (27.547466 37.4857551, 27.5475955 37.485805, 27.5477082 37.485856, 27.547735 37.485873, 27.547735 37.4858816, 27.5477242 37.4859071, 27.5477082 37.4859454, 27.547676 37.4859837, 27.5476384 37.4860262, 27.5476062 37.4860688, 27.5476116 37.4861539)"
138895551,tertiary,False,False,50.117,"LINESTRING (27.5434257 37.4861213, 27.5433387 37.4862181, 27.543221 37.4863971, 27.5431916 37.4865249)"
911562213,residential,False,False,241.17499999999998,"LINESTRING (27.5434257 37.4861213, 27.543658 37.4862134, 27.5443554 37.4862517, 27.5448489 37.4862347, 27.5451815 37.4862517, 27.5455892 37.4862432, 27.5461229 37.486306)"
"[139068321, 237810045]",residential,False,False,460.41299999999995,"LINESTRING (27.5476116 37.4861539, 27.5477265 37.4861346, 27.548131 37.4860643, 27.5483026 37.4860798, 27.5483614 37.4861304, 27.5483266 37.4862364, 27.5482683 37.4862821, 27.5481359 37.4863677, 27.5479595 37.4864066, 27.5478467 37.4864727, 27.5477291 37.4865155, 27.5475379 37.4865116, 27.547337 37.4864688, 27.5471752 37.4865038, 27.546935 37.4866438, 27.5467438 37.4867994, 27.5466115 37.4868733, 27.5463468 37.4869161, 27.5461164 37.4870444, 27.5460576 37.4870444, 27.545989 37.4869861, 27.5459448 37.4868811, 27.5458223 37.4868344, 27.5456556 37.4868344, 27.5451017 37.4869433, 27.5449841 37.4869589, 27.5448664 37.4869044, 27.5447635 37.4867372, 27.5447054 37.4867072)"
139068321,residential,False,True,138.573,"LINESTRING (27.5476116 37.4861539, 27.5475113 37.4861707, 27.5473167 37.4862035, 27.5471677 37.4861871, 27.5470146 37.4861674, 27.5468118 37.4861773, 27.5467042 37.4861608, 27.5466338 37.4861313, 27.5463813 37.4861674, 27.5462199 37.4862725, 27.5461229 37.486306)"
