osmid,highway,oneway,reversed,length,geometry
94531914,tertiary,False,False,35.26,"LINESTRING (42.0307577 38.0613784, 42.0304626 38.0615942)"
94531914,tertiary,False,True,374.691,"LINESTRING (42.0307577 38.0613784, 42.0314715 38.0609486, 42.0317654 38.0607723, 42.0322622 38.0603921, 42.0328081 38.0598797, 42.033123 38.0596097, 42.0337738 38.0591744, 42.0338586 38.0590771)"
398658888,residential,False,True,119.417,"LINESTRING (42.0307577 38.0613784, 42.0302096 38.0609452, 42.0298229 38.0605971)"
887926321,residential,False,True,584.1220000000002,"LINESTRING (42.0307577 38.0613784, 42.0310801 38.0616264, 42.0313191 38.0618376, 42.0314166 38.0619086, 42.0314654 38.0619259, 42.0315068 38.0619125, 42.0316158 38.0618206, 42.0317362 38.0617412, 42.031776 38.0617285, 42.0318329 38.0617357, 42.0318861 38.0617732, 42.0319617 38.0618393, 42.0321158 38.0619055, 42.0323482 38.0619452, 42.0324995 38.0619364, 42.0326115 38.0619033, 42.0328524 38.0617996, 42.0330765 38.0616364, 42.0332361 38.0615041, 42.0332781 38.0614402, 42.0333006 38.061374, 42.0333538 38.0610939, 42.0333622 38.0610476, 42.0333958 38.0609903, 42.0334574 38.0609329, 42.0338159 38.0607124, 42.0342277 38.0604279, 42.0344573 38.0601875, 42.0345134 38.0600993, 42.034519 38.0600574, 42.0344629 38.0598876, 42.0344349 38.0598126, 42.0344209 38.0597023, 42.0344041 38.059484, 42.0343649 38.0594068, 42.0342837 38.0593406, 42.0341471 38.059192)"
94531914,tertiary,False,True,101.52699999999999,"LINESTRING (42.0275589 38.0638123, 42.0276803 38.0636105, 42.0278489 38.0634247, 42.0282174 38.0630974, 42.0282397 38.063081)"
94578052,residential,False,True,54.466,"LINESTRING (42.0275589 38.0638123, 42.0275049 38.0635733, 42.0274847 38.0634512, 42.0275117 38.0633291)"
94578052,residential,False,False,51.385,"LINESTRING (42.0294876 38.0592299, 42.0294472 38.0594157, 42.0293026 38.0596645)"
94578052,residential,False,False,247.762,"LINESTRING (42.0284019 38.0607007, 42.0283412 38.0607857, 42.0283344 38.0609025, 42.0284221 38.061391, 42.0284693 38.0614813, 42.0285637 38.0615609, 42.0285907 38.0616671, 42.0285367 38.0618583, 42.0283209 38.0622671, 42.0279696 38.062762)"
94578052,residential,False,True,105.625,"LINESTRING (42.0284019 38.0607007, 42.0287394 38.0602776, 42.0290686 38.0599094)"
905571545,residential,False,False,211.241,"LINESTRING (42.0284019 38.0607007, 42.0282533 38.0607029, 42.0281353 38.0604285, 42.0280226 38.0601542, 42.0280012 38.059998, 42.0280012 38.0598756, 42.0280226 38.0598165, 42.0280494 38.0598038, 42.0281621 38.0597827, 42.0284088 38.0597616, 42.0286448 38.0597574, 42.028854 38.0598334, 42.0290686 38.0599094)"
94578052,residential,False,False,34.107,"LINESTRING (42.0293026 38.0596645, 42.0291736 38.05981, 42.0290686 38.0599094)"
94578052,residential,False,True,51.385,"LINESTRING (42.0293026 38.0596645, 42.0294472 38.0594157, 42.0294876 38.0592299)"
887926324,residential,False,False,254.661,"LINESTRING (42.0293026 38.0596645, 42.029214 38.0595874, 42.0290482 38.0591842, 42.0287946 38.058566, 42.0286239 38.0582358, 42.0283947 38.0578902, 42.0281411 38.057583)"
94578052,residential,False,False,54.465999999999994,"LINESTRING (42.0275117 38.0633291, 42.0274847 38.0634512, 42.0275049 38.0635733, 42.0275589 38.0638123)"
94578052,residential,False,True,74.738,"LINESTRING (42.0275117 38.0633291, 42.02766 38.0631539, 42.0279365 38.0628087, 42.0279696 38.062762)"
905571544,residential,False,True,347.63200000000006,"LINESTRING (42.0275117 38.0633291, 42.0267596 38.0633996, 42.0266846 38.0633869, 42.0265559 38.0633362, 42.026513 38.0632898, 42.0264648 38.0631589, 42.0264166 38.0630787, 42.0261914 38.0629816, 42.0262825 38.062572, 42.0261485 38.0625383, 42.0256393 38.0625636, 42.0252587 38.0626691, 42.0250764 38.0626649, 42.0249531 38.0627114, 42.0247173 38.0628254, 42.0245243 38.0627874)"
398658888,residential,False,False,101.038,"LINESTRING (42.0290686 38.0599094, 42.0298229 38.0605971)"
94578052,residential,False,False,105.625,"LINESTRING (42.0290686 38.0599094, 42.0287394 38.0602776, 42.0284019 38.0607007)"
905571545,residential,False,True,211.241,"LINESTRING (42.0290686 38.0599094, 42.028854 38.0598334, 42.0286448 38.0597574, 42.0284088 38.0597616, 42.0281621 38.0597827, 42.0280494 38.0598038, 42.0280226 38.0598165, 42.0280012 38.0598756, 42.0280012 38.059998, 42.0280226 38.0601542, 42.0281353 38.0604285, 42.0282533 38.0607029, 42.0284019 38.0607007)"
94578052,residential,False,True,34.107,"LINESTRING (42.0290686 38.0599094, 42.0291736 38.05981, 42.0293026 38.0596645)"
94531914,tertiary,False,True,38.16,"LINESTRING (42.0301433 38.0618278, 42.0304626 38.0615942)"
94531914,tertiary,False,False,111.435,"LINESTRING (42.0301433 38.0618278, 42.0298689 38.0620285, 42.0291552 38.062458)"
398658890,residential,False,False,173.49,"LINESTRING (42.0301433 38.0618278, 42.0294811 38.0612284, 42.0293877 38.0610886, 42.0294063 38.0610077, 42.0296305 38.0607945, 42.0298229 38.0605971)"
398658888,residential,False,True,101.038,"LINESTRING (42.0298229 38.0605971, 42.0290686 38.0599094)"
398658888,residential,False,False,119.417,"LINESTRING (42.0298229 38.0605971, 42.0302096 38.0609452, 42.0307577 38.0613784)"
398658890,residential,False,False,237.709,"LINESTRING (42.0298229 38.0605971, 42.0303263 38.0600334, 42.0305365 38.0598421, 42.0305879 38.0597024, 42.0305458 38.0595406, 42.0304664 38.0593053, 42.030317 38.0591067, 42.0299527 38.0588126)"
398658890,residential,False,True,173.49,"LINESTRING (42.0298229 38.0605971, 42.0296305 38.0607945, 42.0294063 38.0610077, 42.0293877 38.0610886, 42.0294811 38.0612284, 42.0301433 38.0618278)"
398658890,residential,False,True,237.70899999999997,"LINESTRING (42.0299527 38.0588126, 42.030317 38.0591067, 42.0304664 38.0593053, 42.0305458 38.0595406, 42.0305879 38.0597024, 42.0305365 38.0598421, 42.0303263 38.0600334, 42.0298229 38.0605971)"
467465928,unclassified,False,False,28.306,"LINESTRING (42.0338586 38.0590771, 42.0341471 38.059192)"
94531914,tertiary,False,False,374.69100000000003,"LINESTRING (42.0338586 38.0590771, 42.0337738 38.0591744, 42.033123 38.0596097, 42.0328081 38.0598797, 42.0322622 38.0603921, 42.0317654 38.0607723, 42.0314715 38.0609486, 42.0307577 38.0613784)"
94531914,tertiary,False,False,38.16,"LINESTRING (42.0304626 38.0615942, 42.0301433 38.0618278)"
94531914,tertiary,False,True,35.26,"LINESTRING (42.0304626 38.0615942, 42.0307577 38.0613784)"
467465932,residential,False,False,189.882,"LINESTRING (42.0304626 38.0615942, 42.0309763 38.0618774, 42.0312145 38.0620682, 42.0312229 38.0621373, 42.0311477 38.0622163, 42.0308258 38.0624467, 42.0307381 38.0625882, 42.0306116 38.062848)"
94531914,tertiary,False,False,106.066,"LINESTRING (42.0291552 38.062458, 42.0287702 38.0626897, 42.0282397 38.063081)"
94531914,tertiary,False,True,111.435,"LINESTRING (42.0291552 38.062458, 42.0298689 38.0620285, 42.0301433 38.0618278)"
467465929,residential,False,True,147.911,"LINESTRING (42.0291552 38.062458, 42.0295009 38.0627001, 42.0298311 38.0627955, 42.029923 38.0627165, 42.0300359 38.062677, 42.0301404 38.0627034, 42.0304037 38.0627856, 42.0306116 38.062848)"
467465929,residential,False,False,100.382,"LINESTRING (42.0315823 38.0625224, 42.0314319 38.0626672, 42.0312521 38.0627856, 42.0311142 38.0628613, 42.030667 38.0628646, 42.0306116 38.062848)"
467465929,residential,False,False,147.911,"LINESTRING (42.0306116 38.062848, 42.0304037 38.0627856, 42.0301404 38.0627034, 42.0300359 38.062677, 42.029923 38.0627165, 42.0298311 38.0627955, 42.0295009 38.0627001, 42.0291552 38.062458)"
467465929,residential,False,True,100.38199999999999,"LINESTRING (42.0306116 38.062848, 42.030667 38.0628646, 42.0311142 38.0628613, 42.0312521 38.0627856, 42.0314319 38.0626672, 42.0315823 38.0625224)"
