osmid,highway,oneway,reversed,length,geometry
53085242,tertiary,False,True,39.967,"LINESTRING (37.3887462 39.231935, 37.3890993 39.2321682)"
170619452,residential,False,False,40.793,"LINESTRING (37.3887462 39.231935, 37.3889404 39.2322696)"
171796331,tertiary,False,True,46.288,"LINESTRING (37.3893457 39.2356802, 37.3888789 39.2358865)"
170619452,residential,False,False,226.72199999999998,"LINESTRING (37.3893457 39.2356802, 37.3893146 39.2364139, 37.3894194 39.2367047, 37.3897424 39.2370091, 37.3900305 39.2371646, 37.3903012 39.2372593, 37.3904147 39.2373201)"
170619452,residential,False,True,62.455,"LINESTRING (37.3893457 39.2356802, 37.389367 39.2354401, 37.3892199 39.23514)"
171796331,tertiary,False,False,55.774,"LINESTRING (37.3893457 39.2356802, 37.3896456 39.2356087, 37.3899785 39.2355897)"
171796331,tertiary,False,False,34.106,"LINESTRING (37.3906916 39.2355908, 37.3910876 39.2355915)"
171796331,tertiary,False,True,61.481,"LINESTRING (37.3906916 39.2355908, 37.3901686 39.2355789, 37.3899785 39.2355897)"
266779194,residential,False,True,72.904,"LINESTRING (37.3906916 39.2355908, 37.3907204 39.2358436, 37.3907568 39.2360223, 37.3908764 39.2362229)"
53085242,tertiary,False,False,14.696,"LINESTRING (37.3910876 39.2355915, 37.3911033 39.2354599)"
171796331,tertiary,False,True,34.106,"LINESTRING (37.3910876 39.2355915, 37.3906916 39.2355908)"
53085242,tertiary,False,True,183.631,"LINESTRING (37.3910876 39.2355915, 37.3910823 39.2356358, 37.3910919 39.2358592, 37.3912147 39.2359952, 37.3915731 39.2363071, 37.3924413 39.2367403)"
171796331,tertiary,False,False,46.288,"LINESTRING (37.3888789 39.2358865, 37.3893457 39.2356802)"
171796331,tertiary,False,True,80.785,"LINESTRING (37.3888789 39.2358865, 37.388607 39.2359709, 37.3879649 39.2360188)"
378303259,residential,False,False,137.37199999999999,"LINESTRING (37.3888789 39.2358865, 37.388535 39.2354802, 37.3885233 39.2349925, 37.3886107 39.2347396)"
464612592,residential,False,False,150.796,"LINESTRING (37.3888789 39.2358865, 37.388928 39.2360382, 37.3888851 39.2364848, 37.3887751 39.2368358, 37.3885034 39.237165)"
53085242,tertiary,False,False,20.011,"LINESTRING (37.3911033 39.2354599, 37.3911247 39.2352807)"
53085242,tertiary,False,True,14.696,"LINESTRING (37.3911033 39.2354599, 37.3910876 39.2355915)"
14817387,tertiary,False,False,137.054,"LINESTRING (37.3911033 39.2354599, 37.3916799 39.2355521, 37.3923444 39.2357084, 37.3926285 39.2358007)"
170619440,tertiary,False,False,204.655,"LINESTRING (37.3945787 39.2312122, 37.3933214 39.2323078, 37.393002 39.2325891)"
170619501,tertiary,False,True,102.173,"LINESTRING (37.3887353 39.2313023, 37.3888772 39.2318344, 37.3890993 39.2321682)"
170619425,residential,False,False,88.708,"LINESTRING (37.3920802 39.2313521, 37.3919493 39.2321434)"
170619566,residential,False,False,73.78999999999999,"LINESTRING (37.3920802 39.2313521, 37.3918008 39.2313183, 37.391242 39.2314197)"
170619566,residential,False,False,53.151,"LINESTRING (37.391242 39.2314197, 37.3906612 39.2315812)"
170619539,residential,False,False,117.177,"LINESTRING (37.391242 39.2314197, 37.3914865 39.2320284, 37.3916349 39.2321569, 37.3919493 39.2321434)"
170619566,residential,False,True,73.78999999999999,"LINESTRING (37.391242 39.2314197, 37.3918008 39.2313183, 37.3920802 39.2313521)"
170619566,residential,False,True,53.151,"LINESTRING (37.3906612 39.2315812, 37.391242 39.2314197)"
170619436,residential,False,True,138.558,"LINESTRING (37.3906612 39.2315812, 37.3909028 39.2322876, 37.3912733 39.2327156)"
170619566,residential,False,False,150.916,"LINESTRING (37.3906612 39.2315812, 37.3897403 39.2318323, 37.3893561 39.2320081, 37.3890993 39.2321682)"
