osmid,highway,oneway,reversed,length,geometry
88116220,residential,False,False,32.025,"LINESTRING (36.0740446 39.1860969, 36.0742927 39.1858825)"
88116411,tertiary,False,False,139.548,"LINESTRING (36.0740446 39.1860969, 36.0743769 39.1862578, 36.0755293 39.1865851)"
88116411,tertiary,False,True,124.818,"LINESTRING (36.0740446 39.1860969, 36.0738956 39.1860247, 36.0734595 39.1857799, 36.0729416 39.1853767)"
88116283,residential,False,True,86.927,"LINESTRING (36.0757155 39.1837631, 36.0758408 39.1845388)"
88116357,residential,False,True,100.347,"LINESTRING (36.0757155 39.1837631, 36.0745518 39.183791)"
88116255,residential,False,False,247.766,"LINESTRING (36.0741964 39.182131, 36.071322 39.1821562)"
88116338,residential,False,False,119.164,"LINESTRING (36.0741964 39.182131, 36.0743919 39.1810701)"
88116338,residential,False,True,96.797,"LINESTRING (36.0741964 39.182131, 36.0740482 39.1829939)"
88116358,secondary,False,False,165.81,"LINESTRING (36.0687119 39.1840958, 36.0681704 39.1839442, 36.0679148 39.1837927, 36.0674636 39.1834429, 36.067238 39.1831981)"
88116358,secondary,False,True,129.947,"LINESTRING (36.0687119 39.1840958, 36.0697947 39.1847253, 36.0699337 39.184777)"
318064418,residential,False,False,72.139,"LINESTRING (36.0687119 39.1840958, 36.0684743 39.1837799, 36.0683717 39.1835082)"
88116221,secondary,False,False,39.562,"LINESTRING (36.0689224 39.181158, 36.0692739 39.1809292)"
88116221,secondary,False,True,156.5,"LINESTRING (36.0689224 39.181158, 36.0678847 39.182044, 36.0677205 39.182212)"
88116413,tertiary,False,False,90.576,"LINESTRING (36.0689224 39.181158, 36.0694854 39.1813189, 36.0699362 39.1813189)"
88116347,residential,False,False,97.95,"LINESTRING (36.0699337 39.184777, 36.0700755 39.183903)"
88116358,secondary,False,False,129.947,"LINESTRING (36.0699337 39.184777, 36.0697947 39.1847253, 36.0687119 39.1840958)"
88116358,secondary,False,True,76.975,"LINESTRING (36.0699337 39.184777, 36.0701707 39.1848652, 36.0708007 39.1848776)"
318064385,residential,False,True,151.19299999999998,"LINESTRING (36.0699337 39.184777, 36.0699362 39.1849727, 36.0700217 39.185092, 36.0703123 39.1854167, 36.0705603 39.1857215, 36.0708109 39.1859119)"
318064433,residential,False,True,127.28999999999999,"LINESTRING (36.0699337 39.184777, 36.0697396 39.1849131, 36.0694745 39.1851781, 36.0692779 39.1854763, 36.0691429 39.185727)"
88116358,secondary,False,False,10.403,"LINESTRING (36.0718186 39.184795, 36.0716984 39.1848035)"
88116358,secondary,False,True,236.555,"LINESTRING (36.0718186 39.184795, 36.074554 39.1846208)"
88116347,residential,False,False,10.019,"LINESTRING (36.0700755 39.183903, 36.0700765 39.1838129)"
