osmid,highway,oneway,reversed,length,geometry
230001533,residential,False,False,94.364,"LINESTRING (40.2652719 37.3603897, 40.2649558 37.3605897, 40.2645175 37.3609858)"
230001549,residential,False,False,74.66799999999999,"LINESTRING (40.2652719 37.3603897, 40.2656409 37.3607493, 40.2657722 37.3609286)"
230001502,tertiary,False,False,16.684,"LINESTRING (40.2643212 37.3608313, 40.2644548 37.3609373)"
230001540,residential,False,False,81.934,"LINESTRING (40.2657722 37.3609286, 40.2654814 37.3611671, 40.2651159 37.3614489)"
230001549,residential,False,False,100.288,"LINESTRING (40.2657722 37.3609286, 40.2660189 37.3613126, 40.2661606 37.3616177, 40.2661579 37.3617632)"
230001549,residential,False,True,74.66799999999999,"LINESTRING (40.2657722 37.3609286, 40.2656409 37.3607493, 40.2652719 37.3603897)"
230001502,tertiary,False,False,7.733,"LINESTRING (40.2644548 37.3609373, 40.2645175 37.3609858)"
230001502,tertiary,False,True,16.684,"LINESTRING (40.2644548 37.3609373, 40.2643212 37.3608313)"
230001491,secondary,True,False,523.305,"LINESTRING (40.2644548 37.3609373, 40.2644535 37.3610043, 40.2645705 37.3615553, 40.264821 37.3622789, 40.265105 37.3628365, 40.2656145 37.3635468, 40.2661741 37.3641642, 40.2670095 37.3651029)"
230001502,tertiary,False,False,73.815,"LINESTRING (40.2645175 37.3609858, 40.2651159 37.3614489)"
230001502,tertiary,False,True,7.733,"LINESTRING (40.2645175 37.3609858, 40.2644548 37.3609373)"
230001533,residential,False,True,94.364,"LINESTRING (40.2645175 37.3609858, 40.2649558 37.3605897, 40.2652719 37.3603897)"
230001502,tertiary,False,False,6.223,"LINESTRING (40.2651159 37.3614489, 40.2651664 37.3614879)"
230001502,tertiary,False,True,73.815,"LINESTRING (40.2651159 37.3614489, 40.2645175 37.3609858)"
230001540,residential,False,True,81.934,"LINESTRING (40.2651159 37.3614489, 40.2654814 37.3611671, 40.2657722 37.3609286)"
230001502,tertiary,False,True,6.223,"LINESTRING (40.2651664 37.3614879, 40.2651159 37.3614489)"
230001485,residential,False,False,95.44800000000001,"LINESTRING (40.2651664 37.3614879, 40.2652806 37.3614581, 40.2654637 37.3615051, 40.2658122 37.3616177, 40.2661579 37.3617632)"
