osmid,name,highway,oneway,reversed,length,geometry
736723489,Millet Caddesi,tertiary,False,False,64.621,"LINESTRING (32.8663982 38.3086766, 32.8656618 38.3087385)"
736662811,,residential,False,True,146.214,"LINESTRING (32.8663982 38.3086766, 32.8659639 38.3081231, 32.8657119 38.3078538, 32.8655296 38.3075555)"
736723489,Millet Caddesi,tertiary,False,True,129.249,"LINESTRING (32.8663982 38.3086766, 32.8676632 38.3085031, 32.8678567 38.3084735)"
126407871,Muhsin Yazıcıoğlu Caddesi,tertiary,False,False,61.401,"LINESTRING (32.8663961 38.3050653, 32.866692 38.3055663)"
126407871,Muhsin Yazıcıoğlu Caddesi,tertiary,False,True,91.416,"LINESTRING (32.8663961 38.3050653, 32.8659897 38.3046596, 32.8657086 38.3044474)"
189803722,Hastane Caddesi,residential,False,True,106.878,"LINESTRING (32.8663961 38.3050653, 32.8662299 38.3051581, 32.8660412 38.3053033, 32.8657748 38.3056168, 32.8656479 38.3058095)"
126407871,Muhsin Yazıcıoğlu Caddesi,tertiary,False,False,9.252,"LINESTRING (32.8676856 38.3068329, 32.8677435 38.3069026)"
126407871,Muhsin Yazıcıoğlu Caddesi,tertiary,False,True,34.244,"LINESTRING (32.8676856 38.3068329, 32.8674559 38.3065832)"
126407857,19031. Sokak,residential,False,True,62.104,"LINESTRING (32.8676856 38.3068329, 32.8679033 38.3066817, 32.8681463 38.3064119)"
126407838,Mevlalna Caddesi,tertiary,False,True,22.721,"LINESTRING (32.869577 38.3075425, 32.8698308 38.3075882)"
127025519,19029. Sokak,residential,False,True,65.242,"LINESTRING (32.869577 38.3075425, 32.8695153 38.3074022, 32.8694742 38.3073162, 32.8693373 38.3071147, 32.8693089 38.3069987)"
127025525,Mevlalna Caddesi,tertiary,False,True,113.173,"LINESTRING (32.869577 38.3075425, 32.8693194 38.3076046, 32.8690344 38.3076359, 32.8686013 38.3076654, 32.8682964 38.3076576)"
