osmid,name,highway,oneway,reversed,length,geometry,ref
89956912,Fatih Terim Caddesi,tertiary,False,False,40.792,"LINESTRING (36.221688 38.2630555, 36.2218409 38.2630533, 36.2219965 38.2630702, 36.222093 38.263087, 36.2221495 38.2630985)",
89956912,Fatih Terim Caddesi,tertiary,False,True,67.49600000000001,"LINESTRING (36.221688 38.2630555, 36.221511 38.2630597, 36.2213608 38.2630533, 36.2212508 38.2630428, 36.2211409 38.2630133, 36.221055 38.2629775, 36.2209692 38.2629101)",
347772058,,living_street,False,False,43.178,"LINESTRING (36.221688 38.2630555, 36.2218085 38.2629636, 36.221897 38.2628562, 36.221956 38.2627909, 36.2220039 38.2627604)",
347772058,,living_street,False,True,47.367000000000004,"LINESTRING (36.221688 38.2630555, 36.221688 38.2631481, 36.2216666 38.2632576, 36.2216505 38.263304, 36.2216022 38.2633503, 36.2215042 38.2634353)",
89974670,Saimbeyli Caddesi,secondary,True,False,79.06800000000001,"LINESTRING (36.2202932 38.2622176, 36.2202334 38.2620315, 36.2202192 38.2619148, 36.2202157 38.2617536, 36.2202263 38.2616063, 36.220235 38.2615134)",01-05
302895312,Şahinbey Caddesi,tertiary,False,True,217.71099999999998,"LINESTRING (36.2202932 38.2622176, 36.2201671 38.2621018, 36.2200115 38.2619333, 36.2196387 38.2614489, 36.2194671 38.2612193, 36.2193222 38.2610319, 36.2191801 38.2608571, 36.2190889 38.2607349, 36.2189682 38.2605622)",
89956912,Fatih Terim Caddesi,tertiary,False,False,67.496,"LINESTRING (36.2209692 38.2629101, 36.221055 38.2629775, 36.2211409 38.2630133, 36.2212508 38.2630428, 36.2213608 38.2630533, 36.221511 38.2630597, 36.221688 38.2630555)",
89956912,Fatih Terim Caddesi,tertiary,False,True,55.691,"LINESTRING (36.2209692 38.2629101, 36.2208687 38.2628659, 36.2207372 38.2627511, 36.2206459 38.2626774, 36.2204863 38.2625893)",
89974763,,residential,False,False,53.468999999999994,"LINESTRING (36.2209692 38.2629101, 36.2213832 38.2627257, 36.2215009 38.2626715)",
347771746,Merkez Cami Caddesi,residential,False,False,59.59,"LINESTRING (36.2209692 38.2629101, 36.2208646 38.2630744, 36.2208753 38.2631018, 36.2209344 38.2631439, 36.2211637 38.2632387, 36.2212168 38.2632782)",
347771213,Abdurrahman Caddesi,tertiary,False,False,27.493,"LINESTRING (36.2230306 38.2634324, 36.2233095 38.2633176)",
89974730,Vatan Caddesi,tertiary,False,True,43.015,"LINESTRING (36.2230306 38.2634324, 36.2229125 38.2634714, 36.2227784 38.263524, 36.2226738 38.2635535, 36.2226525 38.2635585, 36.2225746 38.2635767)",
690336348,,residential,False,False,57.919,"LINESTRING (36.2230306 38.2634324, 36.2231518 38.2637171, 36.2233628 38.2638629)",
347755579,Girne Caddesi,secondary,True,False,17.056,"LINESTRING (36.222954 38.2632913, 36.2230306 38.2634324)",01-05
89956912,Fatih Terim Caddesi,tertiary,False,True,73.466,"LINESTRING (36.222954 38.2632913, 36.2228199 38.2632639, 36.2226724 38.263226, 36.2223452 38.2631502, 36.2221762 38.2631039, 36.2221495 38.2630985)",
89974740,,residential,False,False,130.753,"LINESTRING (36.2215027 38.2580551, 36.2222478 38.2590751)",
89974740,,residential,False,True,11.118,"LINESTRING (36.2215027 38.2580551, 36.2214432 38.2579667)",
690969736,,residential,False,True,53.826,"LINESTRING (36.2215027 38.2580551, 36.2209101 38.2581885)",
347771213,Abdurrahman Caddesi,tertiary,False,False,8.967,"LINESTRING (36.2238767 38.2631429, 36.2239733 38.2631155)",
89974759,,residential,False,True,66.104,"LINESTRING (36.2238767 38.2631429, 36.2237868 38.2629338, 36.2237225 38.2628863, 36.2234983 38.2628752, 36.223371 38.2627951)",
347771213,Abdurrahman Caddesi,tertiary,False,True,53.19499999999999,"LINESTRING (36.2238767 38.2631429, 36.2236729 38.263206, 36.2233095 38.2633176)",
89974710,,residential,False,False,52.667,"LINESTRING (36.2165415 38.2615566, 36.216533 38.261083)",
89974737,,residential,False,False,42.04,"LINESTRING (36.2165415 38.2615566, 36.2161196 38.2617388)",
89974710,,residential,False,True,130.278,"LINESTRING (36.2165415 38.2615566, 36.2165834 38.2617923, 36.216737 38.2619897, 36.2170442 38.2622418, 36.2173027 38.2625311)",
89974737,,residential,False,True,152.42399999999998,"LINESTRING (36.2165415 38.2615566, 36.216909 38.2615545, 36.2173 38.2615545, 36.2176979 38.2614832, 36.2178515 38.2614229, 36.2182373 38.2613201)",
89974759,,residential,False,False,61.12899999999999,"LINESTRING (36.2227265 38.2625824, 36.2230013 38.2626684, 36.2231657 38.262713, 36.223371 38.2627951)",
347755579,Girne Caddesi,secondary,True,False,61.331999999999994,"LINESTRING (36.2227265 38.2625824, 36.2228565 38.2628334, 36.2229021 38.2629471, 36.222947 38.2631046)",01-05
347772058,,living_street,False,True,68.371,"LINESTRING (36.2227265 38.2625824, 36.222589 38.2626541, 36.2224495 38.2627151, 36.2223637 38.2627278, 36.2221545 38.2627299, 36.2220418 38.2627362, 36.2220039 38.2627604)",
89974752,,residential,False,False,50.595,"LINESTRING (36.222947 38.2631046, 36.2230828 38.2630182, 36.223371 38.2627951)",
347755579,Girne Caddesi,secondary,True,False,20.82,"LINESTRING (36.222947 38.2631046, 36.2229423 38.263202, 36.222954 38.2632913)",01-05
347760551,Kışla Caddesi,tertiary,False,False,49.339999999999996,"LINESTRING (36.2171275 38.2571721, 36.2172563 38.25729, 36.2173636 38.2574122, 36.2174574 38.2575312)",
89956912,Fatih Terim Caddesi,tertiary,False,False,55.691,"LINESTRING (36.2204863 38.2625893, 36.2206459 38.2626774, 36.2207372 38.2627511, 36.2208687 38.2628659, 36.2209692 38.2629101)",
89974670,Saimbeyli Caddesi,secondary,True,False,44.869,"LINESTRING (36.2204863 38.2625893, 36.2204166 38.2624787, 36.220383 38.262365, 36.2202932 38.2622176)",01-05
89974730,Vatan Caddesi,tertiary,False,False,71.885,"LINESTRING (36.2204863 38.2625893, 36.2205152 38.2628004, 36.2205028 38.2629334, 36.2204874 38.2630883, 36.2204782 38.2631963, 36.2204751 38.2632334)",
347760511,Kızıltepe Caddesi,tertiary,False,True,44.458,"LINESTRING (36.2204863 38.2625893, 36.220152 38.2623761, 36.2200915 38.2623368)",
411922584,,residential,False,False,177.029,"LINESTRING (36.2204863 38.2625893, 36.2208795 38.2622156, 36.2213741 38.261754, 36.2214455 38.2616806, 36.2217594 38.2613508)",
89974697,,residential,False,False,53.161,"LINESTRING (36.2195857 38.2584327, 36.2201662 38.2582885)",
89974605,,residential,False,True,95.19699999999999,"LINESTRING (36.2195857 38.2584327, 36.2187302 38.2585841, 36.2185221 38.258621)",
89974670,Saimbeyli Caddesi,secondary,True,False,153.48899999999998,"LINESTRING (36.2195857 38.2584327, 36.2193167 38.2578686, 36.2192958 38.2578276, 36.2189495 38.257146)",01-05
89974740,,residential,False,False,29.294,"LINESTRING (36.2227159 38.2598022, 36.2229067 38.2600189)",
89974740,,residential,False,True,90.593,"LINESTRING (36.2227159 38.2598022, 36.2222478 38.2590751)",
89974745,Postanhane Sokak,residential,False,True,146.551,"LINESTRING (36.2227159 38.2598022, 36.2218266 38.2604003, 36.2213651 38.2605662)",
89974588,,residential,False,True,16.398,"LINESTRING (36.2180517 38.2632007, 36.2181888 38.2633015)",
89974684,,residential,False,False,17.592,"LINESTRING (36.2180517 38.2632007, 36.2180029 38.2633542)",
"[89974588, 89974710]",,residential,False,False,61.885999999999996,"LINESTRING (36.2180517 38.2632007, 36.2178751 38.2630093, 36.2175539 38.262812)",
89974735,,residential,False,True,46.382,"LINESTRING (36.2180517 38.2632007, 36.2181258 38.2631279, 36.2182251 38.2631153, 36.2184101 38.2631595, 36.2185182 38.2631978)",
