osmid,highway,oneway,reversed,length,geometry
307138280,tertiary,False,False,10.001,"LINESTRING (38.8075009 40.8930504, 38.8075394 40.8931355)"
307138302,residential,False,True,83.55,"LINESTRING (38.8075009 40.8930504, 38.8076674 40.8929577, 38.8078164 40.8928318, 38.8080618 40.892739, 38.808351 40.8927324)"
307138329,tertiary,False,True,142.081,"LINESTRING (38.8075009 40.8930504, 38.8074117 40.8929071, 38.8073559 40.8927057, 38.8074674 40.8925417, 38.8075604 40.8924106, 38.8076038 40.8921248, 38.8076533 40.8918344)"
307138280,tertiary,False,True,10.001,"LINESTRING (38.8075394 40.8931355, 38.8075009 40.8930504)"
307138280,tertiary,False,False,94.795,"LINESTRING (38.8075394 40.8931355, 38.8077551 40.8936135, 38.8079555 40.8939262)"
307138314,residential,False,False,78.942,"LINESTRING (38.8075394 40.8931355, 38.8081345 40.8930698, 38.8083328 40.8930791, 38.8084488 40.8931371)"
307138329,tertiary,False,False,47.825,"LINESTRING (38.807864 40.8914362, 38.8076967 40.8917126, 38.8076533 40.8918344)"
307138329,tertiary,False,False,142.081,"LINESTRING (38.8076533 40.8918344, 38.8076038 40.8921248, 38.8075604 40.8924106, 38.8074674 40.8925417, 38.8073559 40.8927057, 38.8074117 40.8929071, 38.8075009 40.8930504)"
307138329,tertiary,False,True,47.825,"LINESTRING (38.8076533 40.8918344, 38.8076967 40.8917126, 38.807864 40.8914362)"
307138284,residential,False,False,45.923,"LINESTRING (38.808351 40.8927324, 38.8083686 40.8929047, 38.8084488 40.8931371)"
307138302,residential,False,False,83.55000000000001,"LINESTRING (38.808351 40.8927324, 38.8080618 40.892739, 38.8078164 40.8928318, 38.8076674 40.8929577, 38.8075009 40.8930504)"
307138302,residential,False,True,188.215,"LINESTRING (38.808351 40.8927324, 38.8087016 40.8926065, 38.8088593 40.892527, 38.8091836 40.8923349, 38.8094465 40.8922024, 38.8097708 40.8923548, 38.810244 40.8924542, 38.8102953 40.89243)"
307138284,residential,False,False,36.61,"LINESTRING (38.8084488 40.8931371, 38.8084737 40.8932094, 38.8085899 40.8934483)"
307138284,residential,False,True,45.923,"LINESTRING (38.8084488 40.8931371, 38.8083686 40.8929047, 38.808351 40.8927324)"
307138314,residential,False,True,78.94200000000001,"LINESTRING (38.8084488 40.8931371, 38.8083328 40.8930791, 38.8081345 40.8930698, 38.8075394 40.8931355)"
307138284,residential,False,False,289.81,"LINESTRING (38.8085899 40.8934483, 38.8085964 40.8934943, 38.8087016 40.8938189, 38.808614 40.8941899, 38.8084913 40.894647, 38.8085877 40.8950909, 38.8086841 40.8955943, 38.8087542 40.8958461, 38.8087279 40.8960117)"
307138284,residential,False,True,36.61,"LINESTRING (38.8085899 40.8934483, 38.8084737 40.8932094, 38.8084488 40.8931371)"
307138288,residential,False,False,129.954,"LINESTRING (38.8085899 40.8934483, 38.8088843 40.8935663, 38.8090145 40.8936881, 38.8090764 40.8937959, 38.8092623 40.8938708, 38.8097457 40.8939692, 38.8098291 40.8940532)"
307138321,residential,False,True,87.348,"LINESTRING (38.8085899 40.8934483, 38.8084837 40.893488, 38.8084466 40.8936379, 38.8084466 40.8937691, 38.8083412 40.893844, 38.8079555 40.8939262)"
307138280,tertiary,False,False,183.06,"LINESTRING (38.8079555 40.8939262, 38.8080268 40.8940375, 38.8080706 40.8943091, 38.8080531 40.8946337, 38.8078077 40.8950379, 38.8077113 40.8954155, 38.8077042 40.8955102)"
307138280,tertiary,False,True,94.795,"LINESTRING (38.8079555 40.8939262, 38.8077551 40.8936135, 38.8075394 40.8931355)"
307138321,residential,False,False,87.348,"LINESTRING (38.8079555 40.8939262, 38.8083412 40.893844, 38.8084466 40.8937691, 38.8084466 40.8936379, 38.8084837 40.893488, 38.8085899 40.8934483)"
307138288,residential,False,False,91.40599999999999,"LINESTRING (38.8108785 40.8946297, 38.8110161 40.8946438, 38.8113074 40.8945688, 38.8115181 40.8944049, 38.8117536 40.8943533, 38.8118451 40.8943672)"
307138288,residential,False,True,112.97299999999998,"LINESTRING (38.8108785 40.8946297, 38.8107868 40.8946203, 38.8103964 40.8944751, 38.8099998 40.8942737, 38.8098759 40.8941004, 38.8098291 40.8940532)"
