osmid,highway,oneway,reversed,length,geometry
327961644,residential,False,False,120.09700000000001,"LINESTRING (35.708513 40.8729511, 35.7085316 40.8730917, 35.7085812 40.8731902, 35.7087238 40.8732839, 35.7087672 40.8733636, 35.708761 40.8734573, 35.708637 40.8736916, 35.7086246 40.8738228, 35.7086246 40.8739494)"
327961686,residential,False,False,84.491,"LINESTRING (35.7089779 40.8729839, 35.7091266 40.8733026, 35.7091266 40.8733964, 35.7090089 40.8735745, 35.7089543 40.8736967)"
327961748,living_street,False,False,67.067,"LINESTRING (35.7079119 40.8735463, 35.7078561 40.873776, 35.7078995 40.8738744, 35.7080978 40.8739306, 35.7081949 40.8740067)"
327961713,living_street,False,False,51.833,"LINESTRING (35.7089543 40.8736967, 35.7095558 40.8737988)"
327961686,residential,False,False,44.442,"LINESTRING (35.7089543 40.8736967, 35.7088539 40.8739213, 35.7087995 40.8740786)"
327961686,residential,False,True,84.491,"LINESTRING (35.7089543 40.8736967, 35.7090089 40.8735745, 35.7091266 40.8733964, 35.7091266 40.8733026, 35.7089779 40.8729839)"
327961638,living_street,False,False,7.149,"LINESTRING (35.7095853 40.8737385, 35.7095558 40.8737988)"
327961638,living_street,False,True,7.149,"LINESTRING (35.7095558 40.8737988, 35.7095853 40.8737385)"
327961713,living_street,False,True,51.833,"LINESTRING (35.7095558 40.8737988, 35.7089543 40.8736967)"
327961638,living_street,False,False,70.901,"LINESTRING (35.7095558 40.8737988, 35.7093931 40.8741321, 35.709356 40.8742493, 35.7092642 40.8743955)"
327961713,living_street,False,False,95.32400000000001,"LINESTRING (35.7095558 40.8737988, 35.7097526 40.8738931, 35.7097402 40.8740056, 35.7095667 40.8742962, 35.7092642 40.8743955)"
327961644,residential,False,False,20.997,"LINESTRING (35.7086246 40.8739494, 35.7086556 40.8739962, 35.7087995 40.8740786)"
327961644,residential,False,True,120.09700000000001,"LINESTRING (35.7086246 40.8739494, 35.7086246 40.8738228, 35.708637 40.8736916, 35.708761 40.8734573, 35.7087672 40.8733636, 35.7087238 40.8732839, 35.7085812 40.8731902, 35.7085316 40.8730917, 35.708513 40.8729511)"
327961684,living_street,False,True,36.984,"LINESTRING (35.7086246 40.8739494, 35.7083581 40.8740056, 35.7081949 40.8740067)"
327961684,living_street,False,False,36.984,"LINESTRING (35.7081949 40.8740067, 35.7083581 40.8740056, 35.7086246 40.8739494)"
327961748,living_street,False,False,34.725,"LINESTRING (35.7081949 40.8740067, 35.7082713 40.8740665, 35.7084263 40.8742634)"
327961748,living_street,False,True,67.06700000000001,"LINESTRING (35.7081949 40.8740067, 35.7080978 40.8739306, 35.7078995 40.8738744, 35.7078561 40.873776, 35.7079119 40.8735463)"
327961644,residential,False,True,20.997,"LINESTRING (35.7087995 40.8740786, 35.7086556 40.8739962, 35.7086246 40.8739494)"
327961686,residential,False,False,42.878,"LINESTRING (35.7087995 40.8740786, 35.7087486 40.8742259, 35.7087238 40.8743852, 35.708746 40.8744562)"
327961686,residential,False,True,44.442,"LINESTRING (35.7087995 40.8740786, 35.7088539 40.8739213, 35.7089543 40.8736967)"
327961736,living_street,False,True,112.822,"LINESTRING (35.7084263 40.8742634, 35.7082589 40.8743243, 35.7080978 40.8745211, 35.7080172 40.8745821, 35.7078933 40.8746195, 35.7078003 40.8746711, 35.7077569 40.8747554, 35.7077197 40.8750319)"
327961748,living_street,False,False,34.944,"LINESTRING (35.7084263 40.8742634, 35.7085688 40.8743852, 35.708746 40.8744562)"
327961748,living_street,False,True,34.725,"LINESTRING (35.7084263 40.8742634, 35.7082713 40.8740665, 35.7081949 40.8740067)"
327961638,living_street,False,False,67.173,"LINESTRING (35.7092642 40.8743955, 35.7091824 40.8745258, 35.7090956 40.8746758, 35.7090275 40.8747367, 35.7089469 40.8747601, 35.7087486 40.8747414)"
327961638,living_street,False,True,70.90100000000001,"LINESTRING (35.7092642 40.8743955, 35.709356 40.8742493, 35.7093931 40.8741321, 35.7095558 40.8737988)"
327961713,living_street,False,True,95.324,"LINESTRING (35.7092642 40.8743955, 35.7095667 40.8742962, 35.7097402 40.8740056, 35.7097526 40.8738931, 35.7095558 40.8737988)"
327961686,residential,False,False,32.214,"LINESTRING (35.708746 40.8744562, 35.7087796 40.8745633, 35.7087486 40.8747414)"
327961686,residential,False,True,42.878,"LINESTRING (35.708746 40.8744562, 35.7087238 40.8743852, 35.7087486 40.8742259, 35.7087995 40.8740786)"
327961748,living_street,False,True,34.944,"LINESTRING (35.708746 40.8744562, 35.7085688 40.8743852, 35.7084263 40.8742634)"
327961638,living_street,False,True,67.173,"LINESTRING (35.7087486 40.8747414, 35.7089469 40.8747601, 35.7090275 40.8747367, 35.7090956 40.8746758, 35.7091824 40.8745258, 35.7092642 40.8743955)"
327961686,residential,False,False,117.58500000000001,"LINESTRING (35.7087486 40.8747414, 35.7086618 40.874957, 35.7085192 40.8751022, 35.7084139 40.875121, 35.7082341 40.8750319, 35.7081164 40.8749851, 35.7079428 40.8749851, 35.7077197 40.8750319)"
327961686,residential,False,True,32.214,"LINESTRING (35.7087486 40.8747414, 35.7087796 40.8745633, 35.708746 40.8744562)"
327961686,residential,False,True,117.585,"LINESTRING (35.7077197 40.8750319, 35.7079428 40.8749851, 35.7081164 40.8749851, 35.7082341 40.8750319, 35.7084139 40.875121, 35.7085192 40.8751022, 35.7086618 40.874957, 35.7087486 40.8747414)"
327961736,living_street,False,False,112.822,"LINESTRING (35.7077197 40.8750319, 35.7077569 40.8747554, 35.7078003 40.8746711, 35.7078933 40.8746195, 35.7080172 40.8745821, 35.7080978 40.8745211, 35.7082589 40.8743243, 35.7084263 40.8742634)"
