osmid,highway,oneway,reversed,length,geometry
46833989,unclassified,False,True,129.638,"LINESTRING (34.6574235 38.6803722, 34.6571736 38.6802565, 34.6569678 38.6802565, 34.6566225 38.680215, 34.6563437 38.6800647, 34.6560383 38.6800284)"
149845215,residential,False,False,49.438,"LINESTRING (34.6574235 38.6803722, 34.6573591 38.6804581, 34.6572478 38.6806083, 34.6572101 38.6806867, 34.6571139 38.6807322)"
149845397,residential,False,True,61.54200000000001,"LINESTRING (34.6574235 38.6803722, 34.6575263 38.6801125, 34.6575444 38.6798819, 34.6575282 38.6798329)"
149845195,residential,False,True,216.32900000000004,"LINESTRING (34.6558257 38.6812095, 34.6560373 38.681322, 34.6562663 38.6814114, 34.6565979 38.6814208, 34.6567848 38.6814726, 34.6569717 38.6815479, 34.6571586 38.6815243, 34.6572068 38.6814537, 34.657249 38.6810914, 34.6572128 38.6809314, 34.6571139 38.6807322)"
149845215,residential,False,True,123.893,"LINESTRING (34.6558257 38.6812095, 34.6563325 38.6810155, 34.6569674 38.6808014, 34.6571139 38.6807322)"
"[149845508, 46833990]","['residential', 'unclassified']",False,"[False, True]",137.036,"LINESTRING (34.6558257 38.6812095, 34.6557734 38.6810515, 34.6557927 38.6808872, 34.6557927 38.680501, 34.6559 38.6801791, 34.6560383 38.6800284)"
46833990,unclassified,False,True,34.571,"LINESTRING (34.6560383 38.6800284, 34.6562773 38.6797797)"
46833989,unclassified,False,False,129.638,"LINESTRING (34.6560383 38.6800284, 34.6563437 38.6800647, 34.6566225 38.680215, 34.6569678 38.6802565, 34.6571736 38.6802565, 34.6574235 38.6803722)"
"[149845508, 46833990]","['unclassified', 'residential']",False,"[False, True]",137.036,"LINESTRING (34.6560383 38.6800284, 34.6559 38.6801791, 34.6557927 38.680501, 34.6557927 38.6808872, 34.6557734 38.6810515, 34.6558257 38.6812095)"
46833990,unclassified,False,False,34.571,"LINESTRING (34.6562773 38.6797797, 34.6560383 38.6800284)"
46833990,unclassified,False,True,10.496,"LINESTRING (34.6562773 38.6797797, 34.6563327 38.6796958)"
736526979,unclassified,False,True,80.145,"LINESTRING (34.6562773 38.6797797, 34.6559843 38.6797963, 34.6557 38.6798172, 34.6555123 38.6798507, 34.6553729 38.6798968)"
46833987,tertiary,False,True,11.54,"LINESTRING (34.6586883 38.6786963, 34.6585554 38.678699)"
736520747,residential,False,False,86.752,"LINESTRING (34.6586883 38.6786963, 34.6585822 38.678323, 34.658491 38.6782476, 34.6581233 38.6781836)"
46833987,tertiary,False,False,43.131,"LINESTRING (34.6571032 38.6787287, 34.6575999 38.6787185)"
