osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
129637428,2,N6,PTI Bishwa Road,trunk,60,False,False,65.964,"LINESTRING (88.2672853 24.5919067, 88.2666811 24.5921305)"
129637428,2,N6,PTI Bishwa Road,trunk,60,False,True,144.043,"LINESTRING (88.2672853 24.5919067, 88.2674624 24.5918086, 88.267713 24.591665, 88.2679609 24.5914677, 88.2683976 24.5911048)"
129637428,2,N6,PTI Bishwa Road,trunk,60,False,True,65.964,"LINESTRING (88.2666811 24.5921305, 88.2672853 24.5919067)"
195199534,,,,residential,,False,False,47.875,"LINESTRING (88.2666811 24.5921305, 88.2667199 24.5925596)"
195199517,,,,unclassified,,False,True,204.827,"LINESTRING (88.2722866 24.5922823, 88.2723247 24.5923313, 88.2723549 24.5927327, 88.2723784 24.5928804, 88.2724617 24.593007, 88.2725274 24.5931097, 88.2725717 24.5932989, 88.2725156 24.593891, 88.2725221 24.5940673)"
934460949,,,Gabtola More Road,unclassified,,False,False,172.46599999999998,"LINESTRING (88.2722866 24.5922823, 88.2719835 24.592317, 88.2715973 24.592419, 88.2710584 24.5925374, 88.270789 24.592564, 88.2706163 24.5925628)"
195199530,,,,residential,,False,True,227.19600000000003,"LINESTRING (88.2677262 24.5925302, 88.2676858 24.5933251, 88.2676746 24.5936803, 88.2677015 24.5941172, 88.2677629 24.5945683)"
934460949,,,Gabtola More Road,unclassified,,False,False,101.864,"LINESTRING (88.2677262 24.5925302, 88.2671316 24.5925313, 88.2667199 24.5925596)"
934460949,,,Gabtola More Road,unclassified,,False,True,282.514,"LINESTRING (88.2677262 24.5925302, 88.2682093 24.5925293, 88.2690625 24.5925252, 88.2701379 24.5925293, 88.2705188 24.5925605)"
195199534,,,,residential,,False,True,47.875,"LINESTRING (88.2667199 24.5925596, 88.2666811 24.5921305)"
934460949,,,Gabtola More Road,unclassified,,False,False,16.263,"LINESTRING (88.2667199 24.5925596, 88.2665608 24.5925811)"
934460949,,,Gabtola More Road,unclassified,,False,True,101.864,"LINESTRING (88.2667199 24.5925596, 88.2671316 24.5925313, 88.2677262 24.5925302)"
934460949,,,Gabtola More Road,unclassified,,False,True,9.861,"LINESTRING (88.2705188 24.5925605, 88.2706163 24.5925628)"
1260503502,,,,tertiary,,True,False,15.354,"LINESTRING (88.2705188 24.5925605, 88.2705678 24.5926912)"
934460949,,,Gabtola More Road,unclassified,,False,False,282.514,"LINESTRING (88.2705188 24.5925605, 88.2701379 24.5925293, 88.2690625 24.5925252, 88.2682093 24.5925293, 88.2677262 24.5925302)"
1260503501,,,,tertiary,,True,False,15.096,"LINESTRING (88.2705678 24.5926912, 88.2706163 24.5925628)"
1260503503,,,,tertiary,,False,True,105.938,"LINESTRING (88.2705678 24.5926912, 88.2704118 24.5936333)"
195199517,,,,unclassified,,False,False,204.827,"LINESTRING (88.2725221 24.5940673, 88.2725156 24.593891, 88.2725717 24.5932989, 88.2725274 24.5931097, 88.2724617 24.593007, 88.2723784 24.5928804, 88.2723549 24.5927327, 88.2723247 24.5923313, 88.2722866 24.5922823)"
195199517,,,,unclassified,,False,True,103.96099999999998,"LINESTRING (88.2725221 24.5940673, 88.2725569 24.5942305, 88.2725919 24.594334, 88.2726391 24.5948566, 88.2726515 24.5949922)"
