osmid,highway,oneway,reversed,length,geometry
473961356,residential,False,True,108.788,"LINESTRING (8.6646696 35.5811192, 8.6658619 35.5809893)"
473961357,residential,False,False,49.408,"LINESTRING (8.6646696 35.5811192, 8.6645074 35.5806949)"
473961356,residential,False,False,108.788,"LINESTRING (8.6658619 35.5809893, 8.6646696 35.5811192)"
473961370,residential,False,True,53.329,"LINESTRING (8.6658619 35.5809893, 8.6658177 35.5808825, 8.6657278 35.5807254, 8.6656118 35.5805563)"
473961357,residential,False,True,49.408,"LINESTRING (8.6645074 35.5806949, 8.6646696 35.5811192)"
473961369,residential,False,True,34.965,"LINESTRING (8.6645074 35.5806949, 8.6641245 35.5807385)"
473961369,residential,False,False,101.124,"LINESTRING (8.6645074 35.5806949, 8.6646808 35.5806627, 8.664947 35.580627, 8.6651998 35.5806043, 8.6656118 35.5805563)"
473961369,residential,False,False,34.965,"LINESTRING (8.6641245 35.5807385, 8.6645074 35.5806949)"
715798229,residential,False,False,36.453,"LINESTRING (8.6641245 35.5807385, 8.6640736 35.5807499, 8.663969 35.5807816, 8.6639281 35.5807936, 8.6638912 35.5808028, 8.6638516 35.5808099, 8.6638047 35.580811, 8.6637356 35.5808127)"
715798229,residential,False,False,54.665000000000006,"LINESTRING (8.6637356 35.5808127, 8.663684 35.5808257, 8.663635 35.5808426, 8.6635754 35.5808596, 8.6635063 35.5808721, 8.6632629 35.5808846, 8.6631449 35.5808994)"
715798229,residential,False,True,36.453,"LINESTRING (8.6637356 35.5808127, 8.6638047 35.580811, 8.6638516 35.5808099, 8.6638912 35.5808028, 8.6639281 35.5807936, 8.663969 35.5807816, 8.6640736 35.5807499, 8.6641245 35.5807385)"
473961369,residential,False,True,101.124,"LINESTRING (8.6656118 35.5805563, 8.6651998 35.5806043, 8.664947 35.580627, 8.6646808 35.5806627, 8.6645074 35.5806949)"
473961370,residential,False,False,53.329,"LINESTRING (8.6656118 35.5805563, 8.6657278 35.5807254, 8.6658177 35.5808825, 8.6658619 35.5809893)"
473961370,residential,False,True,198.70999999999998,"LINESTRING (8.6656118 35.5805563, 8.665064 35.5800017, 8.6649607 35.5798812, 8.6648554 35.5797716, 8.6647817 35.5797159, 8.664608 35.5796139, 8.6645255 35.5795665, 8.6644202 35.5794874, 8.6643854 35.5794296, 8.6643659 35.5793598, 8.66437 35.5792998, 8.6644142 35.5791657)"
