osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
497482866,2,RL920,طريق العين,secondary,50,False,True,51.71,"LINESTRING (10.7232409 34.7557132, 10.7236736 34.7554134)"
705662739,,,,residential,,False,False,53.807,"LINESTRING (10.7232409 34.7557132, 10.7236186 34.7560845)"
497482866,2,RL920,طريق العين,secondary,50,False,False,82.009,"LINESTRING (10.7262446 34.7539713, 10.7254948 34.7543768)"
37810793,,,نهج التوتة,unclassified,,False,False,75.622,"LINESTRING (10.7262446 34.7539713, 10.7259714 34.753605, 10.7259091 34.7535389, 10.7258521 34.7534805, 10.725781 34.7534094)"
497482866,2,RL920,طريق العين,secondary,50,False,True,82.325,"LINESTRING (10.7262446 34.7539713, 10.7266199 34.7537603, 10.7269792 34.7535427)"
37810793,,,نهج التوتة,unclassified,,False,False,123.281,"LINESTRING (10.7252808 34.7529846, 10.7248468 34.7525504, 10.7244023 34.7521434)"
37810793,,,نهج التوتة,unclassified,,False,True,55.626999999999995,"LINESTRING (10.7252808 34.7529846, 10.7253733 34.7530596, 10.7257073 34.7533416)"
43838406,,,,residential,,False,False,91.17699999999999,"LINESTRING (10.7252808 34.7529846, 10.7250246 34.7531466, 10.7249415 34.7531956, 10.7246927 34.7533697, 10.7246766 34.753378, 10.7246558 34.7533819, 10.7246337 34.7533774, 10.7246169 34.7533681, 10.7245056 34.7532711)"
37810793,,,نهج التوتة,unclassified,,False,False,65.242,"LINESTRING (10.7244023 34.7521434, 10.7239049 34.7517224)"
37810793,,,نهج التوتة,unclassified,,False,True,123.281,"LINESTRING (10.7244023 34.7521434, 10.7248468 34.7525504, 10.7252808 34.7529846)"
