osmid,highway,oneway,reversed,length,geometry
430149169,residential,False,False,65.851,"LINESTRING (79.811994 8.222987, 79.8122392 8.2224468)"
430149169,residential,False,True,65.851,"LINESTRING (79.8122392 8.2224468, 79.811994 8.222987)"
