osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
76560253,2,T4,Umodzi Highway,trunk,80,False,True,170.469,"LINESTRING (32.6459884 -13.6402295, 32.6461462 -13.6408105, 32.646414 -13.6417056)"
1229605955,2,T4,Umodzi Highway,trunk,60,False,False,132.482,"LINESTRING (32.6459884 -13.6402295, 32.6458392 -13.6397012, 32.6457211 -13.6392776, 32.6456434 -13.6390873)"
1229606566,2,,Parirenyatwa Road,tertiary,40,False,False,153.732,"LINESTRING (32.6459884 -13.6402295, 32.6469147 -13.6399944, 32.6473636 -13.6398754)"
1232616706,2,,Hospital Road,tertiary,50,False,True,492.515,"LINESTRING (32.6459884 -13.6402295, 32.6442112 -13.6406833, 32.6436805 -13.6408248, 32.643589 -13.6408492, 32.6421994 -13.6412195, 32.6415865 -13.641378)"
76560253,2,T4,Umodzi Highway,trunk,80,False,True,61.512,"LINESTRING (32.646414 -13.6417056, 32.6465564 -13.6422412)"
664146142,2,,Church Road,tertiary,40,False,False,159.559,"LINESTRING (32.646414 -13.6417056, 32.6478374 -13.6413239)"
664146142,2,,Church Road,tertiary,40,False,True,41.351,"LINESTRING (32.646414 -13.6417056, 32.646044 -13.6418005)"
76560253,2,T4,Umodzi Highway,trunk,80,False,False,170.469,"LINESTRING (32.646414 -13.6417056, 32.6461462 -13.6408105, 32.6459884 -13.6402295)"
28473211,2,,Church Road,tertiary,40,False,True,173.1,"LINESTRING (32.643519 -13.6424576, 32.6419746 -13.642871)"
664146142,2,,Church Road,tertiary,40,False,False,282.461,"LINESTRING (32.643519 -13.6424576, 32.6439331 -13.6423488, 32.6449876 -13.6420716, 32.646044 -13.6418005)"
664146142,2,,Church Road,tertiary,40,False,True,238.825,"LINESTRING (32.6499724 -13.6407686, 32.6478374 -13.6413239)"
263336449,2,,Kombe Road,tertiary,50,False,False,170.62800000000001,"LINESTRING (32.6499724 -13.6407686, 32.6498869 -13.6404161, 32.6496103 -13.639275)"
263336449,2,,Kombe Road,tertiary,50,False,True,155.798,"LINESTRING (32.6499724 -13.6407686, 32.6503524 -13.6420291, 32.6503778 -13.6421132)"
263224569,2,,Obote Road,tertiary,50,False,True,174.10199999999998,"LINESTRING (32.6503778 -13.6421132, 32.649495 -13.6423416, 32.6488258 -13.6425332)"
263336449,2,,Kombe Road,tertiary,50,False,False,155.798,"LINESTRING (32.6503778 -13.6421132, 32.6503524 -13.6420291, 32.6499724 -13.6407686)"
263224569,2,,Obote Road,tertiary,50,False,False,64.335,"LINESTRING (32.6482504 -13.6426818, 32.6488258 -13.6425332)"
