osmid,highway,oneway,reversed,length,geometry
384458464,residential,False,False,111.52300000000001,"LINESTRING (29.7869237 -23.9397889, 29.7869994 -23.9397375, 29.7870579 -23.9396934, 29.7871529 -23.9396108, 29.7872454 -23.9395115, 29.7873352 -23.9394208, 29.7873969 -23.9393522, 29.7874747 -23.9393264, 29.787641 -23.9393166, 29.7878133 -23.9393025)"
384458467,residential,False,False,181.001,"LINESTRING (29.7890317 -23.9381461, 29.7888768 -23.9382282, 29.7887638 -23.9383107, 29.7886294 -23.938428, 29.788517 -23.9385363, 29.7884258 -23.9386037, 29.788226 -23.9387388, 29.788163 -23.9388207, 29.7878928 -23.9392034, 29.7878133 -23.9393025)"
384458468,unclassified,False,False,257.519,"LINESTRING (29.7890317 -23.9381461, 29.7892017 -23.9378613, 29.7892788 -23.9377322, 29.7894368 -23.9373677, 29.7895105 -23.9371606, 29.7895226 -23.9370367, 29.7895035 -23.9368987, 29.7894301 -23.936707, 29.7892705 -23.9364913, 29.78919 -23.9363466, 29.7891464 -23.9361897, 29.7891716 -23.9360078)"
384458468,unclassified,False,True,156.315,"LINESTRING (29.7890317 -23.9381461, 29.7889569 -23.9386245, 29.7888169 -23.9395381)"
384458445,residential,False,False,27.128,"LINESTRING (29.7890079 -23.9358151, 29.7891716 -23.9360078)"
"[718171418, 384458446]",residential,False,False,195.397,"LINESTRING (29.7870042 -23.9418109, 29.7869705 -23.941947, 29.7869251 -23.942126, 29.7869088 -23.9422351, 29.7869238 -23.942371, 29.7869668 -23.9425415, 29.7869868 -23.942658, 29.7870257 -23.9430464, 29.7870995 -23.9435462)"
384458464,residential,False,False,113.459,"LINESTRING (29.7878133 -23.9393025, 29.7879656 -23.9393295, 29.7880326 -23.9393779, 29.7880635 -23.9394294, 29.7881138 -23.9394962, 29.788156 -23.9395342, 29.7882318 -23.9395508, 29.7883239 -23.9395561, 29.7888169 -23.9395381)"
384458464,residential,False,True,111.523,"LINESTRING (29.7878133 -23.9393025, 29.787641 -23.9393166, 29.7874747 -23.9393264, 29.7873969 -23.9393522, 29.7873352 -23.9394208, 29.7872454 -23.9395115, 29.7871529 -23.9396108, 29.7870579 -23.9396934, 29.7869994 -23.9397375, 29.7869237 -23.9397889)"
384458467,residential,False,True,181.001,"LINESTRING (29.7878133 -23.9393025, 29.7878928 -23.9392034, 29.788163 -23.9388207, 29.788226 -23.9387388, 29.7884258 -23.9386037, 29.788517 -23.9385363, 29.7886294 -23.938428, 29.7887638 -23.9383107, 29.7888768 -23.9382282, 29.7890317 -23.9381461)"
764218533,residential,False,False,77.748,"LINESTRING (29.7870995 -23.9435462, 29.787427 -23.9429143)"
"[718171418, 384458446]",residential,False,True,195.39699999999996,"LINESTRING (29.7870995 -23.9435462, 29.7870257 -23.9430464, 29.7869868 -23.942658, 29.7869668 -23.9425415, 29.7869238 -23.942371, 29.7869088 -23.9422351, 29.7869251 -23.942126, 29.7869705 -23.941947, 29.7870042 -23.9418109)"
384458445,residential,False,True,27.128,"LINESTRING (29.7891716 -23.9360078, 29.7890079 -23.9358151)"
384458445,residential,False,False,255.532,"LINESTRING (29.7891716 -23.9360078, 29.789304 -23.936191, 29.7894314 -23.9363099, 29.7896594 -23.9365232, 29.7899987 -23.936837, 29.790279 -23.9371275, 29.7905713 -23.9374045, 29.7908725 -23.9376954)"
384458468,unclassified,False,True,257.519,"LINESTRING (29.7891716 -23.9360078, 29.7891464 -23.9361897, 29.78919 -23.9363466, 29.7892705 -23.9364913, 29.7894301 -23.936707, 29.7895035 -23.9368987, 29.7895226 -23.9370367, 29.7895105 -23.9371606, 29.7894368 -23.9373677, 29.7892788 -23.9377322, 29.7892017 -23.9378613, 29.7890317 -23.9381461)"
384458447,residential,False,True,58.522,"LINESTRING (29.787427 -23.9429143, 29.7877647 -23.9433406)"
764218533,residential,False,True,77.748,"LINESTRING (29.787427 -23.9429143, 29.7870995 -23.9435462)"
764218533,residential,False,False,282.187,"LINESTRING (29.787427 -23.9429143, 29.7875556 -23.942685, 29.7877874 -23.9422914, 29.7882281 -23.9416696, 29.788399 -23.9414285, 29.7884604 -23.9412358, 29.788488 -23.9411492, 29.7885445 -23.940972, 29.7885866 -23.9408401, 29.7886319 -23.9406525)"
384458447,residential,False,False,58.522,"LINESTRING (29.7877647 -23.9433406, 29.787427 -23.9429143)"
384458447,residential,False,True,456.566,"LINESTRING (29.7877647 -23.9433406, 29.7879806 -23.9437132, 29.7880986 -23.9440466, 29.78812 -23.9442721, 29.7881319 -23.9444922, 29.788158 -23.9445431, 29.7881902 -23.9445921, 29.7882479 -23.9446197, 29.7883236 -23.9446129, 29.7884893 -23.9445719, 29.7886468 -23.9445296, 29.7888279 -23.9444781, 29.7890049 -23.9444242, 29.7894287 -23.9441594, 29.7897452 -23.9438751, 29.7898847 -23.9435221, 29.7899652 -23.9427818)"
384458470,residential,False,True,103.994,"LINESTRING (29.7877647 -23.9433406, 29.7882917 -23.943223, 29.7887578 -23.9431151)"
384458445,residential,False,True,255.53199999999998,"LINESTRING (29.7908725 -23.9376954, 29.7905713 -23.9374045, 29.790279 -23.9371275, 29.7899987 -23.936837, 29.7896594 -23.9365232, 29.7894314 -23.9363099, 29.789304 -23.936191, 29.7891716 -23.9360078)"
718171422,unclassified,False,False,370.90500000000003,"LINESTRING (29.7908725 -23.9376954, 29.7907479 -23.9378958, 29.7906561 -23.9380433, 29.7906301 -23.9380852, 29.7892895 -23.9400562, 29.7890224 -23.9403266, 29.7889392 -23.9404033, 29.788842 -23.9404345)"
384458470,residential,False,False,103.994,"LINESTRING (29.7887578 -23.9431151, 29.7882917 -23.943223, 29.7877647 -23.9433406)"
384458464,residential,False,True,113.459,"LINESTRING (29.7888169 -23.9395381, 29.7883239 -23.9395561, 29.7882318 -23.9395508, 29.788156 -23.9395342, 29.7881138 -23.9394962, 29.7880635 -23.9394294, 29.7880326 -23.9393779, 29.7879656 -23.9393295, 29.7878133 -23.9393025)"
384458468,unclassified,False,False,156.315,"LINESTRING (29.7888169 -23.9395381, 29.7889569 -23.9386245, 29.7890317 -23.9381461)"
"[384458468, 718171422]",unclassified,False,True,95.993,"LINESTRING (29.7888169 -23.9395381, 29.7886911 -23.940304, 29.7886924 -23.9403536, 29.7887119 -23.9403885)"
764218533,residential,False,False,30.461,"LINESTRING (29.7886319 -23.9406525, 29.7887119 -23.9403885)"
764218533,residential,False,True,282.18699999999995,"LINESTRING (29.7886319 -23.9406525, 29.7885866 -23.9408401, 29.7885445 -23.940972, 29.788488 -23.9411492, 29.7884604 -23.9412358, 29.788399 -23.9414285, 29.7882281 -23.9416696, 29.7877874 -23.9422914, 29.7875556 -23.942685, 29.787427 -23.9429143)"
764234160,residential,False,False,32.307,"LINESTRING (29.7886319 -23.9406525, 29.7887682 -23.9405142, 29.788842 -23.9404345)"
718171422,unclassified,False,False,14.318999999999999,"LINESTRING (29.788842 -23.9404345, 29.7887629 -23.9404161, 29.7887119 -23.9403885)"
718171422,unclassified,False,True,370.905,"LINESTRING (29.788842 -23.9404345, 29.7889392 -23.9404033, 29.7890224 -23.9403266, 29.7892895 -23.9400562, 29.7906301 -23.9380852, 29.7906561 -23.9380433, 29.7907479 -23.9378958, 29.7908725 -23.9376954)"
