osmid,name,highway,oneway,reversed,length,geometry
73332707,Hornet Street,residential,False,False,58.239,"LINESTRING (31.180995 -25.4758119, 31.1807616 -25.4753324)"
73332711,Umoya Street,residential,False,False,174.76,"LINESTRING (31.180995 -25.4758119, 31.1825842 -25.4751702)"
73332711,Umoya Street,residential,False,True,57.018,"LINESTRING (31.180995 -25.4758119, 31.180484 -25.4760358)"
73332696,,residential,False,False,159.498,"LINESTRING (31.1768281 -25.4721494, 31.1775242 -25.47086)"
73332696,,residential,False,True,95.821,"LINESTRING (31.1768281 -25.4721494, 31.1766672 -25.4723795, 31.1766109 -25.4725102, 31.1765787 -25.472641, 31.1765572 -25.4729558)"
134726456,,residential,False,True,266.128,"LINESTRING (31.1768281 -25.4721494, 31.1774316 -25.4724158, 31.1776301 -25.4724618, 31.1778246 -25.4724872, 31.178408 -25.4725405, 31.1788908 -25.4725647, 31.1790691 -25.4725453, 31.1791912 -25.4725042, 31.1793655 -25.4724194)"
73332696,,residential,False,False,58.849,"LINESTRING (31.1777776 -25.4704302, 31.1780471 -25.4699602)"
73332696,,residential,False,True,54.14,"LINESTRING (31.1777776 -25.4704302, 31.1775242 -25.47086)"
73332697,Scorpion Street,residential,False,False,325.241,"LINESTRING (31.1777776 -25.4704302, 31.1782014 -25.4706663, 31.1789109 -25.4710016, 31.1800911 -25.4715307, 31.1802091 -25.4716022, 31.1802815 -25.4716591, 31.1803445 -25.471762, 31.1804505 -25.4719714)"
73332694,Gecko Street,residential,False,False,58.976,"LINESTRING (31.180881 -25.4729927, 31.1814107 -25.4727633)"
73332694,Gecko Street,residential,False,True,58.178,"LINESTRING (31.180881 -25.4729927, 31.1803526 -25.4732076)"
134726458,Caterpilar Street,residential,False,True,232.163,"LINESTRING (31.180881 -25.4729927, 31.1813919 -25.4740321, 31.1818184 -25.4749014)"
73332707,Hornet Street,residential,False,False,61.082,"LINESTRING (31.1795989 -25.4729267, 31.1793655 -25.4724194)"
73332707,Hornet Street,residential,False,True,60.328,"LINESTRING (31.1795989 -25.4729267, 31.1798255 -25.4734292)"
328842292,Dragonfly Street,unclassified,False,False,309.601,"LINESTRING (31.1795989 -25.4729267, 31.179332 -25.473032, 31.1791804 -25.4730865, 31.1790611 -25.4731011, 31.1788988 -25.4730986, 31.1765572 -25.4729558)"
328842292,Dragonfly Street,unclassified,False,True,172.81300000000002,"LINESTRING (31.1795989 -25.4729267, 31.1809185 -25.472394, 31.1811733 -25.4722983)"
73332696,,residential,False,False,56.611,"LINESTRING (31.1780471 -25.4699602, 31.1783154 -25.4695124)"
73332696,,residential,False,True,58.849,"LINESTRING (31.1780471 -25.4699602, 31.1777776 -25.4704302)"
134726459,Muggie Street,residential,False,True,343.505,"LINESTRING (31.1780471 -25.4699602, 31.181066 -25.4714145)"
73332711,Umoya Street,residential,False,True,60.056,"LINESTRING (31.1758304 -25.4759632, 31.1752684 -25.475778)"
73332696,,residential,False,False,54.019000000000005,"LINESTRING (31.1758304 -25.4759632, 31.1759269 -25.4757428, 31.1760181 -25.475508)"
73332711,Umoya Street,residential,False,False,217.44299999999998,"LINESTRING (31.1758304 -25.4759632, 31.1760664 -25.4760479, 31.1763346 -25.4761085, 31.1769944 -25.4761593, 31.1779654 -25.4762223)"
134726463,,residential,False,False,59.063,"LINESTRING (31.1780164 -25.4756908, 31.1780499 -25.4751605)"
134726463,,residential,False,True,59.322,"LINESTRING (31.1780164 -25.4756908, 31.1779654 -25.4762223)"
73332706,Imbabala Street,residential,False,False,226.981,"LINESTRING (31.1780164 -25.4756908, 31.1791778 -25.4757646, 31.179513 -25.4757901, 31.1796793 -25.475778, 31.1798081 -25.4757368, 31.1802193 -25.4755568)"
73332706,Imbabala Street,residential,False,True,201.73699999999997,"LINESTRING (31.1780164 -25.4756908, 31.1770803 -25.4756278, 31.1765036 -25.4755758, 31.1762179 -25.4755407, 31.1760181 -25.475508)"
73332696,,residential,False,False,56.93,"LINESTRING (31.1763735 -25.4745225, 31.17645 -25.4740152)"
73332696,,residential,False,True,53.417,"LINESTRING (31.1763735 -25.4745225, 31.1763239 -25.4746738, 31.1762246 -25.4749837)"
73332699,Inkonjane Street,residential,False,False,172.785,"LINESTRING (31.1763735 -25.4745225, 31.1767624 -25.4745515, 31.1780901 -25.4746363)"
73332699,Inkonjane Street,residential,False,False,61.081,"LINESTRING (31.1797504 -25.4746036, 31.1802855 -25.4743421)"
73332702,,residential,False,False,57.141,"LINESTRING (31.1797504 -25.4746036, 31.1799985 -25.4750661)"
73332699,Inkonjane Street,residential,False,True,169.272,"LINESTRING (31.1797504 -25.4746036, 31.1795814 -25.4746702, 31.1793937 -25.4747162, 31.1792783 -25.4747198, 31.1787339 -25.4746883, 31.1780901 -25.4746363)"
73332708,Ubhejane Street,unclassified,False,False,83.12,"LINESTRING (31.1820169 -25.4740043, 31.1823656 -25.4746823)"
