osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
27747787,Berg Street,residential,False,False,137.184,"LINESTRING (19.1212912 -33.9127377, 19.1212143 -33.9127783, 19.1200261 -33.9133856)",,,
27747787,Berg Street,residential,False,True,95.76400000000001,"LINESTRING (19.1212912 -33.9127377, 19.1217782 -33.9124607, 19.1218177 -33.9124376, 19.1221362 -33.9122381)",,,
746733281,Huguenot Road,primary,False,False,125.90700000000001,"LINESTRING (19.1212912 -33.9127377, 19.1212112 -33.9126443, 19.120885 -33.9122682, 19.1207316 -33.9120881, 19.1205319 -33.9118989, 19.1204789 -33.9118294)",2,R45,60
746733282,Huguenot Road,primary,False,False,13.398,"LINESTRING (19.1172845 -33.9074405, 19.1171919 -33.9073477)",2,R45,60
746733282,Huguenot Road,primary,False,True,148.798,"LINESTRING (19.1172845 -33.9074405, 19.1173513 -33.9075316, 19.1174337 -33.9076841, 19.1175177 -33.9078695, 19.1176057 -33.908037, 19.1176278 -33.9080831, 19.1179101 -33.9086722)",2,R45,60
746811862,Louis Botha Street,residential,False,True,129.61700000000002,"LINESTRING (19.1172845 -33.9074405, 19.1173799 -33.907406, 19.1186643 -33.9072369)",,,
27748743,Huguenot Road,primary,False,True,8.541,"LINESTRING (19.1140625 -33.9056623, 19.1141423 -33.9057012)",2,R45,60
752058968,Uitkyk Street,residential,True,False,16.588,"LINESTRING (19.1140625 -33.9056623, 19.1142358 -33.9056227)",,,
27747785,Dirkie Uys Street,unclassified,False,False,120.59,"LINESTRING (19.1186643 -33.9072369, 19.1181473 -33.9062409)",,,
27747785,Dirkie Uys Street,unclassified,False,True,209.106,"LINESTRING (19.1186643 -33.9072369, 19.1195874 -33.9089543)",,,
27747770,Louis Botha Street,residential,False,True,82.56700000000001,"LINESTRING (19.1186643 -33.9072369, 19.1187364 -33.9072241, 19.1194916 -33.9069569)",,,
746811862,Louis Botha Street,residential,False,False,129.61700000000002,"LINESTRING (19.1186643 -33.9072369, 19.1173799 -33.907406, 19.1172845 -33.9074405)",,,
27747793,Akademie Street,residential,False,False,101.436,"LINESTRING (19.1185292 -33.9051124, 19.1189721 -33.9059473)",,,
328447990,De Wet Street,residential,False,False,83.289,"LINESTRING (19.1185292 -33.9051124, 19.1176794 -33.9053646)",,,
328447990,De Wet Street,residential,False,True,83.903,"LINESTRING (19.1185292 -33.9051124, 19.1193633 -33.9048122)",,,
27747785,Dirkie Uys Street,unclassified,False,True,106.58,"LINESTRING (19.1176794 -33.9053646, 19.1181473 -33.9062409)",,,
328447990,De Wet Street,residential,False,True,83.289,"LINESTRING (19.1176794 -33.9053646, 19.1185292 -33.9051124)",,,
328447990,De Wet Street,residential,False,False,126.17500000000001,"LINESTRING (19.1176794 -33.9053646, 19.1173598 -33.9053956, 19.1166715 -33.9054443, 19.1163225 -33.9054965)",,,
27748743,Huguenot Road,primary,False,False,76.689,"LINESTRING (19.1148596 -33.9060494, 19.1141423 -33.9057012)",2,R45,60
27748743,Huguenot Road,primary,False,True,85.712,"LINESTRING (19.1148596 -33.9060494, 19.1149659 -33.9061007, 19.1152654 -33.9062452, 19.1155388 -33.906377, 19.1156626 -33.9064367)",2,R45,60
747108741,De Wet Street,residential,False,True,148.379,"LINESTRING (19.1148596 -33.9060494, 19.1152686 -33.905881, 19.1163225 -33.9054965)",,,
27747782,Huguenot Street,residential,False,False,105.007,"LINESTRING (19.1163225 -33.9054965, 19.1167899 -33.9063575)",,,
27747782,Huguenot Street,residential,False,True,64.105,"LINESTRING (19.1163225 -33.9054965, 19.1160566 -33.9049639)",,,
328447990,De Wet Street,residential,False,True,126.175,"LINESTRING (19.1163225 -33.9054965, 19.1166715 -33.9054443, 19.1173598 -33.9053956, 19.1176794 -33.9053646)",,,
747108741,De Wet Street,residential,False,False,148.379,"LINESTRING (19.1163225 -33.9054965, 19.1152686 -33.905881, 19.1148596 -33.9060494)",,,
27747793,Akademie Street,residential,False,False,122.071,"LINESTRING (19.1189721 -33.9059473, 19.1194916 -33.9069569)",,,
27747793,Akademie Street,residential,False,True,101.436,"LINESTRING (19.1189721 -33.9059473, 19.1185292 -33.9051124)",,,
328447992,La Cotte Street,residential,False,False,84.45,"LINESTRING (19.1189721 -33.9059473, 19.1198094 -33.9056409)",,,
328447992,La Cotte Street,residential,False,True,82.824,"LINESTRING (19.1189721 -33.9059473, 19.1181473 -33.9062409)",,,
328447992,La Cotte Street,residential,False,False,29.93,"LINESTRING (19.1198094 -33.9056409, 19.1201063 -33.9055326)",,,
328447992,La Cotte Street,residential,False,True,84.45,"LINESTRING (19.1198094 -33.9056409, 19.1189721 -33.9059473)",,,
27747789,Naude Street,residential,False,True,52.346000000000004,"LINESTRING (19.1198094 -33.9056409, 19.119603 -33.9052575, 19.119578 -33.9052111)",,,
27747782,Huguenot Street,residential,False,True,105.007,"LINESTRING (19.1167899 -33.9063575, 19.1163225 -33.9054965)",,,
328447992,La Cotte Street,residential,False,False,125.939,"LINESTRING (19.1167899 -33.9063575, 19.1181473 -33.9062409)",,,
746811863,Huguenot Street,residential,False,False,118.885,"LINESTRING (19.1167899 -33.9063575, 19.1170683 -33.9068915, 19.1171834 -33.9071123, 19.1172236 -33.9071895, 19.1172302 -33.9072228, 19.1171919 -33.9073477)",,,
746811864,La Cotte Street,residential,False,True,104.40700000000001,"LINESTRING (19.1167899 -33.9063575, 19.1162351 -33.9063965, 19.1156626 -33.9064367)",,,
27747785,Dirkie Uys Street,unclassified,False,False,106.58,"LINESTRING (19.1181473 -33.9062409, 19.1176794 -33.9053646)",,,
27747785,Dirkie Uys Street,unclassified,False,True,120.59,"LINESTRING (19.1181473 -33.9062409, 19.1186643 -33.9072369)",,,
328447992,La Cotte Street,residential,False,False,82.824,"LINESTRING (19.1181473 -33.9062409, 19.1189721 -33.9059473)",,,
328447992,La Cotte Street,residential,False,True,125.939,"LINESTRING (19.1181473 -33.9062409, 19.1167899 -33.9063575)",,,
27747774,Kruger Street,residential,False,True,73.127,"LINESTRING (19.1155546 -33.9084495, 19.1163397 -33.9085386)",,,
28137235,Cabriere Street,residential,False,False,220.118,"LINESTRING (19.1155546 -33.9084495, 19.1162921 -33.9093175, 19.1168252 -33.9099683, 19.1169251 -33.9100691)",,,
746808921,Cabriere Street,residential,False,True,71.93700000000001,"LINESTRING (19.1155546 -33.9084495, 19.1153278 -33.9081867, 19.1151059 -33.9079205)",,,
1057083940,Anne Marie Avenue,residential,False,False,99.182,"LINESTRING (19.1155546 -33.9084495, 19.11476 -33.9083772, 19.1146328 -33.9083891, 19.1145621 -33.9084152, 19.114504 -33.9084476)",,,
27748743,Huguenot Road,primary,False,False,85.712,"LINESTRING (19.1156626 -33.9064367, 19.1155388 -33.906377, 19.1152654 -33.9062452, 19.1149659 -33.9061007, 19.1148596 -33.9060494)",2,R45,60
27748743,Huguenot Road,primary,False,True,174.01299999999998,"LINESTRING (19.1156626 -33.9064367, 19.1159802 -33.9065941, 19.1160512 -33.9066276, 19.1165881 -33.9069441, 19.1168145 -33.9070881, 19.11695 -33.907178, 19.1171919 -33.9073477)",2,R45,60
746811864,La Cotte Street,residential,False,False,104.40700000000001,"LINESTRING (19.1156626 -33.9064367, 19.1162351 -33.9063965, 19.1167899 -33.9063575)",,,
4938035,Huguenot Road,primary,False,False,74.773,"LINESTRING (19.1182753 -33.9092693, 19.1181195 -33.9090752, 19.1180342 -33.9089323, 19.1179101 -33.9086722)",2,R45,60
4938035,Huguenot Road,primary,False,True,151.794,"LINESTRING (19.1182753 -33.9092693, 19.1183176 -33.9093199, 19.1184081 -33.9094281, 19.1185726 -33.9096248, 19.1186285 -33.9096883, 19.1188566 -33.9099473, 19.1189252 -33.910022, 19.1191474 -33.9102675, 19.1192429 -33.910373)",2,R45,60
27747768,De La Rey Street,residential,False,False,99.25500000000001,"LINESTRING (19.1182753 -33.9092693, 19.1182143 -33.9093061, 19.1174051 -33.9097939)",,,
27747774,Kruger Street,residential,False,False,105.348,"LINESTRING (19.1179101 -33.9086722, 19.1167749 -33.9085723)",,,
4938035,Huguenot Road,primary,False,True,74.773,"LINESTRING (19.1179101 -33.9086722, 19.1180342 -33.9089323, 19.1181195 -33.9090752, 19.1182753 -33.9092693)",2,R45,60
746733282,Huguenot Road,primary,False,False,148.798,"LINESTRING (19.1179101 -33.9086722, 19.1176278 -33.9080831, 19.1176057 -33.908037, 19.1175177 -33.9078695, 19.1174337 -33.9076841, 19.1173513 -33.9075316, 19.1172845 -33.9074405)",2,R45,60
27747768,De La Rey Street,residential,False,True,53.838,"LINESTRING (19.1169251 -33.9100691, 19.1174051 -33.9097939)",,,
28137235,Cabriere Street,residential,False,False,108.401,"LINESTRING (19.1169251 -33.9100691, 19.1169479 -33.910093, 19.1175896 -33.9108729)",,,
28137235,Cabriere Street,residential,False,True,220.118,"LINESTRING (19.1169251 -33.9100691, 19.1168252 -33.9099683, 19.1162921 -33.9093175, 19.1155546 -33.9084495)",,,
27747785,Dirkie Uys Street,unclassified,False,False,209.106,"LINESTRING (19.1195874 -33.9089543, 19.1186643 -33.9072369)",,,
27747785,Dirkie Uys Street,unclassified,False,True,156.34300000000002,"LINESTRING (19.1195874 -33.9089543, 19.1196227 -33.9090225, 19.1198007 -33.9093567, 19.1198329 -33.9094229, 19.1198787 -33.9095089, 19.1199333 -33.9096072, 19.120021 -33.9097438, 19.1203678 -33.9101983)",,,
253039598,Oak Lodge,residential,False,True,84.43900000000001,"LINESTRING (19.1195874 -33.9089543, 19.1196297 -33.908942, 19.12041 -33.9087301, 19.120456 -33.9087157)",,,
27747784,La Rochelle Street,residential,False,False,94.852,"LINESTRING (19.1203678 -33.9101983, 19.1198804 -33.9104858, 19.1195279 -33.91069)",,,
27747784,La Rochelle Street,residential,False,True,93.176,"LINESTRING (19.1203678 -33.9101983, 19.1209776 -33.909834, 19.1211879 -33.9097095)",,,
27747785,Dirkie Uys Street,unclassified,False,False,156.343,"LINESTRING (19.1203678 -33.9101983, 19.120021 -33.9097438, 19.1199333 -33.9096072, 19.1198787 -33.9095089, 19.1198329 -33.9094229, 19.1198007 -33.9093567, 19.1196227 -33.9090225, 19.1195874 -33.9089543)",,,
