osmid,ref,name,highway,oneway,reversed,length,geometry
7974018,R33;R38,Voortrekker Street,primary,False,True,167.885,"LINESTRING (30.1134138 -26.0679889, 30.1119796 -26.0672016)"
8095947,R36,Church Street,primary,False,False,176.394,"LINESTRING (30.1134138 -26.0679889, 30.114353 -26.0666455)"
134578619,R33;R38,Voortrekker Street,primary,False,False,179.697,"LINESTRING (30.1134138 -26.0679889, 30.1145921 -26.0686816, 30.1149245 -26.0688663)"
205784148,R36,Church Street,primary,False,True,174.09300000000002,"LINESTRING (30.1134138 -26.0679889, 30.1130289 -26.0685734, 30.1125044 -26.0693244)"
100519085,,Steyn Street,residential,False,False,175.842,"LINESTRING (30.1125044 -26.0693244, 30.1139891 -26.0701742)"
205784148,R36,Church Street,primary,False,True,175.772,"LINESTRING (30.1125044 -26.0693244, 30.1115992 -26.07068)"
205784148,R36,Church Street,primary,False,False,174.09300000000002,"LINESTRING (30.1125044 -26.0693244, 30.1130289 -26.0685734, 30.1134138 -26.0679889)"
100519073,,Hugo Street,residential,True,False,173.487,"LINESTRING (30.1212006 -26.0686829, 30.1197395 -26.0678393)"
100519083,,Niekerk Street,residential,False,False,173.481,"LINESTRING (30.1212006 -26.0686829, 30.1203016 -26.0700178)"
100519083,,Niekerk Street,residential,False,True,11.445,"LINESTRING (30.1212006 -26.0686829, 30.121257 -26.0685933)"
100519065,,Market Street,residential,False,False,175.13,"LINESTRING (30.1179168 -26.0705331, 30.1169985 -26.0718748)"
100519065,,Market Street,residential,False,True,177.004,"LINESTRING (30.1179168 -26.0705331, 30.1188372 -26.0691728)"
134578619,R33;R38,Voortrekker Street,primary,False,False,174.316,"LINESTRING (30.1179168 -26.0705331, 30.1193926 -26.0713699)"
134578619,R33;R38,Voortrekker Street,primary,False,True,174.077,"LINESTRING (30.1179168 -26.0705331, 30.1164287 -26.0697182)"
100519073,,Hugo Street,residential,True,False,154.707,"LINESTRING (30.1195577 -26.0677479, 30.1182451 -26.0670093)"
100519115,,Joubert Street,residential,False,True,9.775,"LINESTRING (30.1195577 -26.0677479, 30.1196151 -26.0676767)"
100519131,,Van Riebeeck Street,residential,False,False,175.005,"LINESTRING (30.1158683 -26.0674977, 30.1173527 -26.0683338)"
100519131,,Van Riebeeck Street,residential,False,True,178.572,"LINESTRING (30.1158683 -26.0674977, 30.114353 -26.0666455)"
100519161,,Breytenbach Street,residential,False,False,111.504,"LINESTRING (30.1158683 -26.0674977, 30.1152778 -26.0683487)"
100519161,,Breytenbach Street,residential,False,True,171.826,"LINESTRING (30.1158683 -26.0674977, 30.1167656 -26.0661793)"
100519065,,Market Street,residential,False,False,173.519,"LINESTRING (30.1197395 -26.0678393, 30.1188372 -26.0691728)"
100519065,,Market Street,residential,False,True,9.13,"LINESTRING (30.1197395 -26.0678393, 30.1197858 -26.0677685)"
100519073,,Hugo Street,residential,True,False,20.81,"LINESTRING (30.1197395 -26.0678393, 30.1195577 -26.0677479)"
100519069,,Middel Street,residential,False,False,171.124,"LINESTRING (30.1155183 -26.0710219, 30.1164287 -26.0697182)"
100519069,,Middel Street,residential,False,True,173.108,"LINESTRING (30.1155183 -26.0710219, 30.1145885 -26.0723357)"
100519085,,Steyn Street,residential,False,False,175.647,"LINESTRING (30.1155183 -26.0710219, 30.1169985 -26.0718748)"
100519085,,Steyn Street,residential,False,True,179.483,"LINESTRING (30.1155183 -26.0710219, 30.1139891 -26.0701742)"
8095947,R36,Church Street,primary,False,False,10.013,"LINESTRING (30.1152439 -26.0653382, 30.1152957 -26.0652611)"
8095947,R36,Church Street,primary,False,True,170.44,"LINESTRING (30.1152439 -26.0653382, 30.114353 -26.0666455)"
100519073,,Hugo Street,residential,True,False,172.243,"LINESTRING (30.1152439 -26.0653382, 30.1144189 -26.0648578, 30.1140969 -26.064657, 30.1137967 -26.0644967)"
100519161,,Breytenbach Street,residential,False,True,175.415,"LINESTRING (30.1121895 -26.0728596, 30.1130728 -26.0714961)"
100519083,,Niekerk Street,residential,False,False,48.713,"LINESTRING (30.118459 -26.0726725, 30.1182007 -26.0730441)"
100519083,,Niekerk Street,residential,False,True,172.263,"LINESTRING (30.118459 -26.0726725, 30.1193926 -26.0713699)"
100519085,,Steyn Street,residential,False,False,138.699,"LINESTRING (30.118459 -26.0726725, 30.1196388 -26.0733304)"
100519085,,Steyn Street,residential,False,True,170.725,"LINESTRING (30.118459 -26.0726725, 30.1169985 -26.0718748)"
100519070,,Viljoen Street,residential,False,True,176.782,"LINESTRING (30.1184502 -26.0651275, 30.117514 -26.0664767)"
100519150,,Duvenage Street,residential,False,False,248.363,"LINESTRING (30.1184502 -26.0651275, 30.1205574 -26.0663132)"
100519161,,Breytenbach Street,residential,False,False,172.857,"LINESTRING (30.1149245 -26.0688663, 30.1139891 -26.0701742)"
100519161,,Breytenbach Street,residential,False,True,67.512,"LINESTRING (30.1149245 -26.0688663, 30.1152778 -26.0683487)"
134578619,R33;R38,Voortrekker Street,primary,False,False,177.62400000000002,"LINESTRING (30.1149245 -26.0688663, 30.1150969 -26.0689572, 30.1164287 -26.0697182)"
134578619,R33;R38,Voortrekker Street,primary,False,True,179.697,"LINESTRING (30.1149245 -26.0688663, 30.1145921 -26.0686816, 30.1134138 -26.0679889)"
100519197,,Combrink Street,residential,False,False,172.267,"LINESTRING (30.1137967 -26.0644967, 30.112916 -26.0658287)"
100519197,,Combrink Street,residential,False,True,9.063,"LINESTRING (30.1137967 -26.0644967, 30.1138501 -26.0644308)"
100519065,,Market Street,residential,False,False,172.709,"LINESTRING (30.1169985 -26.0718748, 30.1160797 -26.0731906)"
100519065,,Market Street,residential,False,True,175.13,"LINESTRING (30.1169985 -26.0718748, 30.1179168 -26.0705331)"
100519085,,Steyn Street,residential,False,False,170.725,"LINESTRING (30.1169985 -26.0718748, 30.118459 -26.0726725)"
100519085,,Steyn Street,residential,False,True,175.647,"LINESTRING (30.1169985 -26.0718748, 30.1155183 -26.0710219)"
100519083,,Niekerk Street,residential,False,False,175.634,"LINESTRING (30.1203016 -26.0700178, 30.1193926 -26.0713699)"
100519083,,Niekerk Street,residential,False,True,173.481,"LINESTRING (30.1203016 -26.0700178, 30.1212006 -26.0686829)"
100519131,,Van Riebeeck Street,residential,False,True,173.847,"LINESTRING (30.1203016 -26.0700178, 30.1188372 -26.0691728)"
100519069,,Middel Street,residential,False,False,172.151,"LINESTRING (30.1173527 -26.0683338, 30.1182451 -26.0670093)"
100519069,,Middel Street,residential,False,True,179.485,"LINESTRING (30.1173527 -26.0683338, 30.1164287 -26.0697182)"
100519131,,Van Riebeeck Street,residential,False,False,175.184,"LINESTRING (30.1173527 -26.0683338, 30.1188372 -26.0691728)"
100519131,,Van Riebeeck Street,residential,False,True,175.005,"LINESTRING (30.1173527 -26.0683338, 30.1158683 -26.0674977)"
100519069,,Middel Street,residential,False,False,173.108,"LINESTRING (30.1145885 -26.0723357, 30.1155183 -26.0710219)"
100519072,,Lange Street,residential,False,False,177.861,"LINESTRING (30.1145885 -26.0723357, 30.1130728 -26.0714961)"
100519072,,Lange Street,residential,False,True,176.691,"LINESTRING (30.1145885 -26.0723357, 30.1160797 -26.0731906)"
100519073,,Hugo Street,residential,True,False,178.465,"LINESTRING (30.1167656 -26.0661793, 30.1152439 -26.0653382)"
100519161,,Breytenbach Street,residential,False,False,171.826,"LINESTRING (30.1167656 -26.0661793, 30.1158683 -26.0674977)"
100519161,,Breytenbach Street,residential,False,True,9.744,"LINESTRING (30.1167656 -26.0661793, 30.1168175 -26.0661051)"
100519069,,Middel Street,residential,False,False,179.485,"LINESTRING (30.1164287 -26.0697182, 30.1173527 -26.0683338)"
100519069,,Middel Street,residential,False,True,171.124,"LINESTRING (30.1164287 -26.0697182, 30.1155183 -26.0710219)"
134578619,R33;R38,Voortrekker Street,primary,False,False,174.077,"LINESTRING (30.1164287 -26.0697182, 30.1179168 -26.0705331)"
134578619,R33;R38,Voortrekker Street,primary,False,True,177.62400000000002,"LINESTRING (30.1164287 -26.0697182, 30.1150969 -26.0689572, 30.1149245 -26.0688663)"
100519065,,Market Street,residential,False,True,172.709,"LINESTRING (30.1160797 -26.0731906, 30.1169985 -26.0718748)"
100519072,,Lange Street,residential,False,False,176.691,"LINESTRING (30.1160797 -26.0731906, 30.1145885 -26.0723357)"
100519085,,Steyn Street,residential,False,False,179.483,"LINESTRING (30.1139891 -26.0701742, 30.1155183 -26.0710219)"
100519085,,Steyn Street,residential,False,True,175.842,"LINESTRING (30.1139891 -26.0701742, 30.1125044 -26.0693244)"
100519161,,Breytenbach Street,residential,False,False,173.153,"LINESTRING (30.1139891 -26.0701742, 30.1130728 -26.0714961)"
100519161,,Breytenbach Street,residential,False,True,172.857,"LINESTRING (30.1139891 -26.0701742, 30.1149245 -26.0688663)"
100519065,,Market Street,residential,False,False,177.004,"LINESTRING (30.1188372 -26.0691728, 30.1179168 -26.0705331)"
100519065,,Market Street,residential,False,True,173.519,"LINESTRING (30.1188372 -26.0691728, 30.1197395 -26.0678393)"
