osmid,ref,name,highway,oneway,reversed,length,geometry
399251408,P-4,ጽርግያ ኣስመራ መረብ Asmara- Mereb Road طريق أسمرة - مارب,trunk,False,False,9.838,"LINESTRING (38.8304387 14.6310067, 38.8305194 14.6310483)"
397482714,,,unclassified,False,True,129.43599999999998,"LINESTRING (38.8304387 14.6310067, 38.8302199 14.6309373, 38.8300771 14.6308763, 38.8299128 14.6308036, 38.829333 14.6305506)"
399251408,P-4,ጽርግያ ኣስመራ መረብ Asmara- Mereb Road طريق أسمرة - مارب,trunk,False,True,133.686,"LINESTRING (38.8304387 14.6310067, 38.8303351 14.6309075, 38.8302981 14.6308634, 38.8302581 14.630814, 38.8302286 14.6307465, 38.8301778 14.6305725, 38.8301213 14.6303079, 38.8300373 14.6298985)"
399251408,P-4,ጽርግያ ኣስመራ መረብ Asmara- Mereb Road طريق أسمرة - مارب,trunk,False,False,133.686,"LINESTRING (38.8300373 14.6298985, 38.8301213 14.6303079, 38.8301778 14.6305725, 38.8302286 14.6307465, 38.8302581 14.630814, 38.8302981 14.6308634, 38.8303351 14.6309075, 38.8304387 14.6310067)"
191684340,,,residential,False,False,49.056,"LINESTRING (38.831366 14.6312439, 38.8315178 14.6308279)"
399251408,P-4,ጽርግያ ኣስመራ መረብ Asmara- Mereb Road طريق أسمرة - مارب,trunk,False,False,52.559,"LINESTRING (38.831366 14.6312439, 38.8318079 14.6314454)"
399251408,P-4,ጽርግያ ኣስመራ መረብ Asmara- Mereb Road طريق أسمرة - مارب,trunk,False,True,93.824,"LINESTRING (38.831366 14.6312439, 38.8312049 14.6311864, 38.8309997 14.6311384, 38.8305194 14.6310483)"
397489906,,,unclassified,False,False,44.991,"LINESTRING (38.8334627 14.6318132, 38.8337787 14.6315482)"
399251408,P-4,ጽርግያ ኣስመራ መረብ Asmara- Mereb Road طريق أسمرة - مارب,trunk,False,True,5.291,"LINESTRING (38.8334627 14.6318132, 38.8334177 14.631794)"
399251408,P-4,ጽርግያ ኣስመራ መረብ Asmara- Mereb Road طريق أسمرة - مارب,trunk,False,False,40.91,"LINESTRING (38.8334627 14.6318132, 38.8335116 14.6318508, 38.8337255 14.6320782)"
399251408,P-4,ጽርግያ ኣስመራ መረብ Asmara- Mereb Road طريق أسمرة - مارب,trunk,False,True,48.976,"LINESTRING (38.835237 14.6337842, 38.8349215 14.6334667)"
191684345,,,residential,False,True,46.653,"LINESTRING (38.835237 14.6337842, 38.8350103 14.6337291, 38.8348279 14.63365)"
399251408,P-4,ጽርግያ ኣስመራ መረብ Asmara- Mereb Road طريق أسمرة - مارب,trunk,False,False,46.781,"LINESTRING (38.835237 14.6337842, 38.8354299 14.6338897, 38.8356273 14.6339677)"
191684340,,,residential,False,True,50.779,"LINESTRING (38.8319493 14.6296865, 38.8317825 14.6301137)"
614480000,,,residential,False,True,16.651,"LINESTRING (38.8319493 14.6296865, 38.8318061 14.6296297)"
614488213,,,residential,False,False,50.289,"LINESTRING (38.8319493 14.6296865, 38.8323727 14.6298781)"
614452343,,,residential,False,False,24.512,"LINESTRING (38.8323727 14.6298781, 38.8325795 14.6299706)"
614488213,,,residential,False,True,50.289,"LINESTRING (38.8323727 14.6298781, 38.8319493 14.6296865)"
191684339,,,residential,False,True,46.873999999999995,"LINESTRING (38.8323727 14.6298781, 38.8323083 14.6300611, 38.8322506 14.6302824)"
191684343,,,residential,False,False,11.739,"LINESTRING (38.8305194 14.6310483, 38.8304818 14.6311474)"
399251408,P-4,ጽርግያ ኣስመራ መረብ Asmara- Mereb Road طريق أسمرة - مارب,trunk,False,True,9.838,"LINESTRING (38.8305194 14.6310483, 38.8304387 14.6310067)"
614452338,,,residential,False,True,56.147,"LINESTRING (38.8305194 14.6310483, 38.8307221 14.630583)"
399251408,P-4,ጽርግያ ኣስመራ መረብ Asmara- Mereb Road طريق أسمرة - مارب,trunk,False,False,93.824,"LINESTRING (38.8305194 14.6310483, 38.8309997 14.6311384, 38.8312049 14.6311864, 38.831366 14.6312439)"
191684339,,,residential,False,False,55.471,"LINESTRING (38.8318079 14.6314454, 38.8319839 14.6309765)"
399251408,P-4,ጽርግያ ኣስመራ መረብ Asmara- Mereb Road طريق أسمرة - مارب,trunk,False,False,31.954,"LINESTRING (38.8318079 14.6314454, 38.8320794 14.6315619)"
399251408,P-4,ጽርግያ ኣስመራ መረብ Asmara- Mereb Road طريق أسمرة - مارب,trunk,False,True,52.559,"LINESTRING (38.8318079 14.6314454, 38.831366 14.6312439)"
191684343,,,residential,False,True,72.758,"LINESTRING (38.829124 14.6318327, 38.8296944 14.6314812)"
614798222,,,residential,False,True,66.61699999999999,"LINESTRING (38.829124 14.6318327, 38.8290229 14.6321415, 38.828921 14.6323984)"
397489925,,,unclassified,False,False,129.23399999999998,"LINESTRING (38.836827 14.6318044, 38.8366416 14.6320757, 38.8362687 14.632644, 38.8361923 14.6327902)"
614452336,,,residential,False,True,113.35000000000001,"LINESTRING (38.836827 14.6318044, 38.8367257 14.6318003, 38.8365545 14.6318288, 38.8360631 14.6319796, 38.8359994 14.6319891, 38.8359015 14.6319877, 38.835808 14.6319519)"
191684338,,,residential,False,False,22.734,"LINESTRING (38.8348279 14.63365, 38.8349215 14.6334667)"
191684338,,,residential,False,True,33.34,"LINESTRING (38.8348279 14.63365, 38.8347016 14.6339238)"
191684345,,,residential,False,True,26.226,"LINESTRING (38.8348279 14.63365, 38.8346031 14.6335588)"
191684345,,,residential,False,False,46.653,"LINESTRING (38.8348279 14.63365, 38.8350103 14.6337291, 38.835237 14.6337842)"
397489925,,,unclassified,False,True,33.057,"LINESTRING (38.8356273 14.6339677, 38.835757 14.6336982)"
399251408,P-4,ጽርግያ ኣስመራ መረብ Asmara- Mereb Road طريق أسمرة - مارب,trunk,False,False,68.854,"LINESTRING (38.8356273 14.6339677, 38.8362097 14.6342244)"
614472664,,,residential,False,False,39.456,"LINESTRING (38.8356273 14.6339677, 38.8354879 14.6342959)"
399251408,P-4,ጽርግያ ኣስመራ መረብ Asmara- Mereb Road طريق أسمرة - مارب,trunk,False,True,46.781,"LINESTRING (38.8356273 14.6339677, 38.8354299 14.6338897, 38.835237 14.6337842)"
191684344,,,tertiary,False,False,44.807,"LINESTRING (38.8368041 14.6344761, 38.8366455 14.6348487)"
399251408,P-4,ጽርግያ ኣስመራ መረብ Asmara- Mereb Road طريق أسمرة - مارب,trunk,False,False,102.411,"LINESTRING (38.8368041 14.6344761, 38.837682 14.6348321)"
399251408,P-4,ጽርግያ ኣስመራ መረብ Asmara- Mereb Road طريق أسمرة - مارب,trunk,False,True,69.806,"LINESTRING (38.8368041 14.6344761, 38.8362097 14.6342244)"
