osmid,highway,oneway,reversed,length,geometry
136818333,secondary,False,False,74.653,"LINESTRING (-79.5520788 -2.1180787, -79.5514686 -2.1177978)"
136818333,secondary,False,True,188.078,"LINESTRING (-79.5520788 -2.1180787, -79.5524127 -2.1182133, -79.5526164 -2.118299, -79.5528001 -2.118358, -79.5529472 -2.1183901, -79.5531244 -2.1184154, -79.5533575 -2.1184071, -79.5535907 -2.1183788, -79.5537051 -2.1183399)"
889562119,residential,False,False,103.17699999999999,"LINESTRING (-79.5520788 -2.1180787, -79.5521364 -2.1178735, -79.5521614 -2.1177015, -79.5521749 -2.1171607)"
865711638,residential,False,False,132.785,"LINESTRING (-79.5537051 -2.1183399, -79.5534969 -2.117164)"
136818333,secondary,False,False,188.07800000000003,"LINESTRING (-79.5537051 -2.1183399, -79.5535907 -2.1183788, -79.5533575 -2.1184071, -79.5531244 -2.1184154, -79.5529472 -2.1183901, -79.5528001 -2.118358, -79.5526164 -2.118299, -79.5524127 -2.1182133, -79.5520788 -2.1180787)"
865711638,residential,False,True,29.067,"LINESTRING (-79.553217 -2.1155839, -79.5532626 -2.1158413)"
865711638,residential,False,False,29.067,"LINESTRING (-79.5532626 -2.1158413, -79.553217 -2.1155839)"
865711638,residential,False,True,71.82,"LINESTRING (-79.5532626 -2.1158413, -79.5533753 -2.1164773)"
889562122,residential,False,False,123.554,"LINESTRING (-79.5532626 -2.1158413, -79.5521507 -2.1158428)"
865711638,residential,False,False,71.82,"LINESTRING (-79.5533753 -2.1164773, -79.5532626 -2.1158413)"
865711638,residential,False,True,77.544,"LINESTRING (-79.5533753 -2.1164773, -79.5534969 -2.117164)"
889562121,residential,False,True,135.332,"LINESTRING (-79.5533753 -2.1164773, -79.5521574 -2.1164757)"
865711640,residential,False,False,34.584,"LINESTRING (-79.5521574 -2.1164757, -79.5521541 -2.1161647)"
889562119,residential,False,True,38.486,"LINESTRING (-79.5521574 -2.1164757, -79.5521662 -2.1168217)"
889562121,residential,False,False,135.332,"LINESTRING (-79.5521574 -2.1164757, -79.5533753 -2.1164773)"
889562121,residential,False,True,120.606,"LINESTRING (-79.5521574 -2.1164757, -79.5510721 -2.1164885)"
865711640,residential,False,True,35.796,"LINESTRING (-79.5521507 -2.1158428, -79.5521541 -2.1161647)"
889562122,residential,False,True,123.554,"LINESTRING (-79.5521507 -2.1158428, -79.5532626 -2.1158413)"
"[889562122, 865711639]",residential,False,False,158.41,"LINESTRING (-79.5521507 -2.1158428, -79.5510846 -2.1158328, -79.5510632 -2.1158348, -79.5510485 -2.1158437, -79.551039 -2.115861, -79.5510527 -2.1161615)"
865711638,residential,False,False,77.544,"LINESTRING (-79.5534969 -2.117164, -79.5533753 -2.1164773)"
865711638,residential,False,True,132.785,"LINESTRING (-79.5534969 -2.117164, -79.5537051 -2.1183399)"
865711641,residential,False,False,146.9,"LINESTRING (-79.5534969 -2.117164, -79.5521749 -2.1171607)"
865711641,residential,False,False,88.49,"LINESTRING (-79.5521749 -2.1171607, -79.5513786 -2.1171699)"
865711641,residential,False,True,146.9,"LINESTRING (-79.5521749 -2.1171607, -79.5534969 -2.117164)"
889562119,residential,False,False,37.708,"LINESTRING (-79.5521749 -2.1171607, -79.5521662 -2.1168217)"
889562119,residential,False,True,103.17699999999999,"LINESTRING (-79.5521749 -2.1171607, -79.5521614 -2.1177015, -79.5521364 -2.1178735, -79.5520788 -2.1180787)"
865711641,residential,False,True,73.76400000000001,"LINESTRING (-79.5507155 -2.1171933, -79.5509732 -2.1171813, -79.5510462 -2.1171733, -79.5513786 -2.1171699)"
"[865711642, 889562117]",residential,False,False,67.36,"LINESTRING (-79.5507155 -2.1171933, -79.5507669 -2.1170041, -79.5508124 -2.1168574, -79.5508204 -2.1168432, -79.5508345 -2.1168319, -79.55086 -2.1168299, -79.551056 -2.1168418)"
889562118,residential,False,True,39.326,"LINESTRING (-79.551056 -2.1168418, -79.5510721 -2.1164885)"
889562117,residential,False,False,123.38900000000001,"LINESTRING (-79.551056 -2.1168418, -79.551402 -2.1168398, -79.5521662 -2.1168217)"
"[865711642, 889562117]",residential,False,True,67.36,"LINESTRING (-79.551056 -2.1168418, -79.55086 -2.1168299, -79.5508345 -2.1168319, -79.5508204 -2.1168432, -79.5508124 -2.1168574, -79.5507669 -2.1170041, -79.5507155 -2.1171933)"
889562117,residential,False,True,72.842,"LINESTRING (-79.5528217 -2.1168155, -79.5521662 -2.1168217)"
889562117,residential,False,False,72.842,"LINESTRING (-79.5521662 -2.1168217, -79.5528217 -2.1168155)"
889562119,residential,False,False,38.486,"LINESTRING (-79.5521662 -2.1168217, -79.5521574 -2.1164757)"
889562119,residential,False,True,37.708,"LINESTRING (-79.5521662 -2.1168217, -79.5521749 -2.1171607)"
889562117,residential,False,True,123.38900000000001,"LINESTRING (-79.5521662 -2.1168217, -79.551402 -2.1168398, -79.551056 -2.1168418)"
136818333,secondary,False,True,74.653,"LINESTRING (-79.5514686 -2.1177978, -79.5520788 -2.1180787)"
889562120,residential,False,True,74.366,"LINESTRING (-79.5514686 -2.1177978, -79.551503 -2.1176735, -79.5514868 -2.1176249, -79.5513944 -2.1175107, -79.5513855 -2.1174652, -79.5513786 -2.1171699)"
865711641,residential,False,True,88.49,"LINESTRING (-79.5513786 -2.1171699, -79.5521749 -2.1171607)"
865711641,residential,False,False,73.764,"LINESTRING (-79.5513786 -2.1171699, -79.5510462 -2.1171733, -79.5509732 -2.1171813, -79.5507155 -2.1171933)"
889562120,residential,False,False,74.366,"LINESTRING (-79.5513786 -2.1171699, -79.5513855 -2.1174652, -79.5513944 -2.1175107, -79.5514868 -2.1176249, -79.551503 -2.1176735, -79.5514686 -2.1177978)"
865711639,residential,False,True,36.425,"LINESTRING (-79.5510721 -2.1164885, -79.5510527 -2.1161615)"
889562118,residential,False,False,39.326,"LINESTRING (-79.5510721 -2.1164885, -79.551056 -2.1168418)"
889562121,residential,False,False,120.606,"LINESTRING (-79.5510721 -2.1164885, -79.5521574 -2.1164757)"
865711639,residential,False,False,36.425,"LINESTRING (-79.5510527 -2.1161615, -79.5510721 -2.1164885)"
889562123,residential,False,True,122.387,"LINESTRING (-79.5510527 -2.1161615, -79.5521541 -2.1161647)"
"[889562122, 865711639]",residential,False,True,158.41,"LINESTRING (-79.5510527 -2.1161615, -79.551039 -2.115861, -79.5510485 -2.1158437, -79.5510632 -2.1158348, -79.5510846 -2.1158328, -79.5521507 -2.1158428)"
865711640,residential,False,False,35.796,"LINESTRING (-79.5521541 -2.1161647, -79.5521507 -2.1158428)"
865711640,residential,False,True,34.584,"LINESTRING (-79.5521541 -2.1161647, -79.5521574 -2.1164757)"
889562123,residential,False,False,122.387,"LINESTRING (-79.5521541 -2.1161647, -79.5510527 -2.1161615)"
889562123,residential,False,True,57.26,"LINESTRING (-79.5521541 -2.1161647, -79.5526694 -2.1161647)"
889562123,residential,False,False,57.26,"LINESTRING (-79.5526694 -2.1161647, -79.5521541 -2.1161647)"
