osmid,name,highway,oneway,reversed,length,geometry
45759352,Ezequiel Guerrero,residential,False,False,75.828,"LINESTRING (-79.0664549 -1.9433568, -79.0658888 -1.9429761)"
45759352,Ezequiel Guerrero,residential,False,True,87.638,"LINESTRING (-79.0664549 -1.9433568, -79.0670503 -1.9438736)"
134576025,Guayas,tertiary,False,False,79.81,"LINESTRING (-79.0664549 -1.9433568, -79.0659994 -1.9439117)"
134576025,Guayas,tertiary,False,True,69.823,"LINESTRING (-79.0664549 -1.9433568, -79.0668779 -1.9428925)"
134576025,Guayas,tertiary,False,False,44.239,"LINESTRING (-79.0659994 -1.9439117, -79.0657582 -1.9442282)"
134576025,Guayas,tertiary,False,True,79.81,"LINESTRING (-79.0659994 -1.9439117, -79.0664549 -1.9433568)"
135095260,Régulo de Mora,tertiary,False,False,71.498,"LINESTRING (-79.0659994 -1.9439117, -79.0654824 -1.943529)"
561622249,Régulo de Mora,residential,False,True,84.768,"LINESTRING (-79.0659994 -1.9439117, -79.0666016 -1.9443796)"
134576025,Guayas,tertiary,False,False,85.285,"LINESTRING (-79.0657582 -1.9442282, -79.0652687 -1.9448189)"
134576025,Guayas,tertiary,False,True,44.239,"LINESTRING (-79.0657582 -1.9442282, -79.0659994 -1.9439117)"
135095286,24 de Mayo,residential,False,False,69.667,"LINESTRING (-79.0657582 -1.9442282, -79.0652301 -1.9438906)"
135095286,24 de Mayo,residential,False,True,81.88,"LINESTRING (-79.0657582 -1.9442282, -79.0663802 -1.9446229)"
134576025,Guayas,tertiary,False,False,73.283,"LINESTRING (-79.0652687 -1.9448189, -79.064848 -1.9453264)"
134576025,Guayas,tertiary,False,True,85.285,"LINESTRING (-79.0652687 -1.9448189, -79.0657582 -1.9442282)"
383086893,Padre Solano,residential,False,False,65.095,"LINESTRING (-79.0652687 -1.9448189, -79.0648251 -1.9444366)"
383086893,Padre Solano,residential,False,True,83.323,"LINESTRING (-79.0652687 -1.9448189, -79.0658196 -1.9453272)"
134576025,Guayas,tertiary,False,False,95.477,"LINESTRING (-79.064848 -1.9453264, -79.0643 -1.9459877)"
134576025,Guayas,tertiary,False,True,73.283,"LINESTRING (-79.064848 -1.9453264, -79.0652687 -1.9448189)"
311210879,27 de Abril,residential,False,False,78.893,"LINESTRING (-79.064848 -1.9453264, -79.0654238 -1.9457414)"
311210879,27 de Abril,residential,False,True,62.321,"LINESTRING (-79.064848 -1.9453264, -79.0644416 -1.9449402)"
134576025,Guayas,tertiary,False,True,95.477,"LINESTRING (-79.0643 -1.9459877, -79.064848 -1.9453264)"
299356753,Eudoro Hinojoza,tertiary,False,False,55.826,"LINESTRING (-79.0643 -1.9459877, -79.0638984 -1.9456861)"
561622250,Guayas,residential,False,False,98.313,"LINESTRING (-79.0643 -1.9459877, -79.0638713 -1.9467611)"
299356753,Eudoro Hinojoza,tertiary,False,True,69.809,"LINESTRING (-79.0643 -1.9459877, -79.064489 -1.9461718, -79.0645252 -1.9462683, -79.064537 -1.9463696, -79.064516 -1.9465272)"
299356753,Eudoro Hinojoza,tertiary,False,True,55.826,"LINESTRING (-79.0638984 -1.9456861, -79.0643 -1.9459877)"
