osmid,highway,oneway,reversed,length,geometry
344527995,unclassified,False,True,180.029,"LINESTRING (29.7237796 -3.225603, 29.7238058 -3.2257726, 29.7238098 -3.2259198, 29.7238074 -3.2260849, 29.723801 -3.2262959, 29.7237881 -3.226475, 29.7237749 -3.2265745, 29.7237615 -3.2266227, 29.7237401 -3.2266817, 29.7235939 -3.2269762, 29.7235036 -3.2271576)"
732698531,residential,False,False,361.318,"LINESTRING (29.7237796 -3.225603, 29.7247483 -3.2254167, 29.7249961 -3.2266005, 29.7250527 -3.2273425, 29.7247415 -3.2273306)"
344527995,unclassified,False,False,89.677,"LINESTRING (29.7228496 -3.2300117, 29.7228053 -3.2298751, 29.7227168 -3.2297358, 29.7225961 -3.2296153, 29.7224514 -3.2295409, 29.7223239 -3.2294359)"
344527995,unclassified,False,True,28.041,"LINESTRING (29.7228496 -3.2300117, 29.7228764 -3.2301349, 29.7228965 -3.2302594)"
732698532,residential,False,True,415.273,"LINESTRING (29.7228496 -3.2300117, 29.7234141 -3.2298337, 29.723676 -3.2293461, 29.7239237 -3.2293531, 29.7241467 -3.2292931, 29.7242564 -3.2292012, 29.7247377 -3.2280811, 29.7247415 -3.2273306)"
344527995,unclassified,False,False,28.041,"LINESTRING (29.7228965 -3.2302594, 29.7228764 -3.2301349, 29.7228496 -3.2300117)"
344527995,unclassified,False,True,198.861,"LINESTRING (29.7228965 -3.2302594, 29.7229864 -3.2306437, 29.7231245 -3.2313533, 29.7231728 -3.2316091, 29.7231969 -3.2317095, 29.7232264 -3.2317925, 29.723331 -3.2319853)"
901656257,residential,False,True,195.45799999999997,"LINESTRING (29.7228965 -3.2302594, 29.7228576 -3.2302755, 29.7227825 -3.2303237, 29.7226699 -3.2303611, 29.7225264 -3.2304241, 29.722462 -3.2304509, 29.7223534 -3.2304709, 29.7222716 -3.2304803, 29.7222018 -3.2304817, 29.7219001 -3.2304589, 29.721829 -3.2304535, 29.7217767 -3.2304656, 29.7217137 -3.2304924, 29.7216775 -3.2305125, 29.7216466 -3.2305406, 29.7216064 -3.2305794, 29.7215621 -3.2306048, 29.7215138 -3.2306196, 29.7214696 -3.2306276, 29.7214213 -3.2306544, 29.7212818 -3.2307749)"
575280540,secondary,False,False,32.741,"LINESTRING (29.7200461 -3.2303928, 29.7203181 -3.2305066)"
575280540,secondary,False,True,32.741,"LINESTRING (29.7203181 -3.2305066, 29.7200461 -3.2303928)"
575280540,secondary,False,False,50.233999999999995,"LINESTRING (29.7203181 -3.2305066, 29.7205186 -3.2305906, 29.7207338 -3.230685)"
344527997,residential,False,False,37.901,"LINESTRING (29.7212818 -3.2307749, 29.7215259 -3.2310132)"
344527997,residential,False,True,34.589,"LINESTRING (29.7212818 -3.2307749, 29.7211556 -3.2304905)"
901656257,residential,False,True,17.118,"LINESTRING (29.7212818 -3.2307749, 29.7211638 -3.230874)"
901656257,residential,False,False,195.458,"LINESTRING (29.7212818 -3.2307749, 29.7214213 -3.2306544, 29.7214696 -3.2306276, 29.7215138 -3.2306196, 29.7215621 -3.2306048, 29.7216064 -3.2305794, 29.7216466 -3.2305406, 29.7216775 -3.2305125, 29.7217137 -3.2304924, 29.7217767 -3.2304656, 29.721829 -3.2304535, 29.7219001 -3.2304589, 29.7222018 -3.2304817, 29.7222716 -3.2304803, 29.7223534 -3.2304709, 29.722462 -3.2304509, 29.7225264 -3.2304241, 29.7226699 -3.2303611, 29.7227825 -3.2303237, 29.7228576 -3.2302755, 29.7228965 -3.2302594)"
575280540,secondary,False,False,43.077,"LINESTRING (29.7211638 -3.230874, 29.7215259 -3.2310132)"
575280540,secondary,False,True,52.159,"LINESTRING (29.7211638 -3.230874, 29.7207338 -3.230685)"
901656257,residential,False,False,17.118,"LINESTRING (29.7211638 -3.230874, 29.7212818 -3.2307749)"
344527995,unclassified,False,False,198.861,"LINESTRING (29.723331 -3.2319853, 29.7232264 -3.2317925, 29.7231969 -3.2317095, 29.7231728 -3.2316091, 29.7231245 -3.2313533, 29.7229864 -3.2306437, 29.7228965 -3.2302594)"
575280540,secondary,False,False,253.76000000000002,"LINESTRING (29.723331 -3.2319853, 29.7236207 -3.2321781, 29.7239667 -3.232395, 29.7242644 -3.2325905, 29.7247177 -3.2328557, 29.7249913 -3.2329815, 29.7253093 -3.2331179)"
575280540,secondary,False,True,227.72000000000003,"LINESTRING (29.723331 -3.2319853, 29.721947 -3.2312248, 29.7215259 -3.2310132)"
575280540,secondary,False,True,253.76,"LINESTRING (29.7253093 -3.2331179, 29.7249913 -3.2329815, 29.7247177 -3.2328557, 29.7242644 -3.2325905, 29.7239667 -3.232395, 29.7236207 -3.2321781, 29.723331 -3.2319853)"
344527996,residential,False,False,51.581,"LINESTRING (29.7207338 -3.230685, 29.7211556 -3.2304905)"
575280540,secondary,False,False,52.159,"LINESTRING (29.7207338 -3.230685, 29.7211638 -3.230874)"
575280540,secondary,False,True,50.233999999999995,"LINESTRING (29.7207338 -3.230685, 29.7205186 -3.2305906, 29.7203181 -3.2305066)"
344527996,residential,False,True,51.581,"LINESTRING (29.7211556 -3.2304905, 29.7207338 -3.230685)"
344527997,residential,False,False,34.589,"LINESTRING (29.7211556 -3.2304905, 29.7212818 -3.2307749)"
344527996,residential,False,False,199.316,"LINESTRING (29.7211556 -3.2304905, 29.7211128 -3.2301616, 29.7211115 -3.2301081, 29.7211149 -3.2300759, 29.7211219 -3.2300619, 29.7211343 -3.2300518, 29.7211698 -3.2300385, 29.7212255 -3.2300251, 29.7213127 -3.230001, 29.7213703 -3.2299702, 29.7214535 -3.2299139, 29.7215232 -3.2298671, 29.7218263 -3.2296943, 29.7223239 -3.2294359)"
344527995,unclassified,False,False,291.98,"LINESTRING (29.7223239 -3.2294359, 29.7222997 -3.2293783, 29.7222997 -3.2293234, 29.7223158 -3.2292163, 29.7223936 -3.2289057, 29.7224258 -3.2288106, 29.7226068 -3.2284906, 29.7229153 -3.2280755, 29.723146 -3.227797, 29.7232546 -3.2276422, 29.7233954 -3.2273833, 29.7234893 -3.2271864, 29.7235036 -3.2271576)"
344527995,unclassified,False,True,89.67699999999999,"LINESTRING (29.7223239 -3.2294359, 29.7224514 -3.2295409, 29.7225961 -3.2296153, 29.7227168 -3.2297358, 29.7228053 -3.2298751, 29.7228496 -3.2300117)"
