osmid,oneway,ref,highway,reversed,length,geometry
151157646,False,RN 15,primary,False,286.90999999999997,"LINESTRING (29.8835313 -3.0519235, 29.8841074 -3.0521717, 29.8860194 -3.0525859)"
151157646,False,RN 15,primary,True,464.805,"LINESTRING (29.8835313 -3.0519235, 29.8832524 -3.0516932, 29.8829116 -3.0513407, 29.8823491 -3.0506533, 29.8817208 -3.0498504, 29.8814446 -3.0493067, 29.8813346 -3.0489237, 29.8812461 -3.0485193)"
349306222,False,,unclassified,False,51.143,"LINESTRING (29.8860194 -3.0525859, 29.8863392 -3.0522549)"
151157646,False,RN 15,primary,True,286.90999999999997,"LINESTRING (29.8860194 -3.0525859, 29.8841074 -3.0521717, 29.8835313 -3.0519235)"
349306222,False,,unclassified,True,51.143,"LINESTRING (29.8863392 -3.0522549, 29.8860194 -3.0525859)"
1148363907,False,,residential,False,166.43200000000002,"LINESTRING (29.8863392 -3.0522549, 29.8860784 -3.0518949, 29.8850739 -3.0515764)"
151157646,False,RN 15,primary,False,464.805,"LINESTRING (29.8812461 -3.0485193, 29.8813346 -3.0489237, 29.8814446 -3.0493067, 29.8817208 -3.0498504, 29.8823491 -3.0506533, 29.8829116 -3.0513407, 29.8832524 -3.0516932, 29.8835313 -3.0519235)"
1148363907,False,,residential,True,166.43200000000002,"LINESTRING (29.8850739 -3.0515764, 29.8860784 -3.0518949, 29.8863392 -3.0522549)"
