osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
242883215,Avenue Sakia Al Hamra,unclassified,False,False,36.731,"LINESTRING (-3.0123001 35.0114208, -3.0126704 35.0115517)",,,
725388198,,unclassified,False,True,97.727,"LINESTRING (-3.0123001 35.0114208, -3.0119679 35.0105851)",,,
167025745,Avenue Sakia Al Hamra,residential,False,True,65.771,"LINESTRING (-3.0123001 35.0114208, -3.011906 35.0113566, -3.0115918 35.0113054)",,,
167025759,,residential,False,True,156.49,"LINESTRING (-3.0123001 35.0114208, -3.0122656 35.0116484, -3.0122723 35.0116901, -3.012279 35.0117219, -3.0123863 35.0118867, -3.0124332 35.0119834, -3.0124694 35.0120844, -3.0126733 35.012772)",,,
181417986,,residential,False,True,119.373,"LINESTRING (-3.0142075 35.0072249, -3.013812 35.0062014)",,,
311270376,Avenue Hassan II شارع الحسن الثاني,primary,False,False,4.21,"LINESTRING (-3.0142075 35.0072249, -3.0141646 35.007239)",4,RN2,60
311270376,Avenue Hassan II شارع الحسن الثاني,primary,False,True,44.761,"LINESTRING (-3.0142075 35.0072249, -3.0146777 35.0071078)",4,RN2,60
242883221,,residential,False,True,49.84,"LINESTRING (-3.0151677 35.0109014, -3.0146527 35.011053)",,,
294089527,,residential,False,True,35.422,"LINESTRING (-3.0151677 35.0109014, -3.0152737 35.0112079)",,,
242883221,,residential,False,False,134.804,"LINESTRING (-3.0151677 35.0109014, -3.0148137 35.0100842, -3.0147198 35.0098865, -3.0146366 35.0097722)",,,
167025752,Rue Tetouan,residential,False,True,58.757,"LINESTRING (-3.0141807 35.0099216, -3.0135772 35.0101084)",,,
148389769,,residential,False,False,132.947,"LINESTRING (-3.0141807 35.0099216, -3.0144421 35.0105481, -3.0146527 35.011053)",,,
148389769,,residential,False,True,177.178,"LINESTRING (-3.0141807 35.0099216, -3.0139806 35.0095883, -3.0137086 35.0091352, -3.0134243 35.0087353, -3.0132608 35.0085191)",,,
167025752,Rue Tetouan,residential,False,False,44.736000000000004,"LINESTRING (-3.0141807 35.0099216, -3.0144194 35.0098491, -3.0146366 35.0097722)",,,
148389768,,residential,False,False,18.934,"LINESTRING (-3.0149397 35.009691, -3.0151382 35.0096404)",,,
148389778,,residential,False,False,43.702,"LINESTRING (-3.0149397 35.009691, -3.0147305 35.0093373)",,,
148389778,,residential,False,True,29.044,"LINESTRING (-3.0149397 35.009691, -3.0146366 35.0097722)",,,
311270376,Avenue Hassan II شارع الحسن الثاني,primary,False,False,5.524,"LINESTRING (-3.0171764 35.0064689, -3.0171185 35.0064837)",4,RN2,60
311270376,Avenue Hassan II شارع الحسن الثاني,primary,False,True,38.949,"LINESTRING (-3.0171764 35.0064689, -3.0175846 35.0063645)",4,RN2,60
148389772,,residential,False,True,66.136,"LINESTRING (-3.0171764 35.0064689, -3.0170265 35.0060748, -3.0169594 35.0059013)",,,
148389785,,residential,False,False,55.804,"LINESTRING (-3.0172464 35.0095943, -3.0170319 35.0091242)",,,
148389783,,residential,False,False,47.519000000000005,"LINESTRING (-3.0172464 35.0095943, -3.0171244 35.0096293, -3.0167556 35.0097393)",,,
148389781,,residential,False,False,51.147,"LINESTRING (-3.0170319 35.0091242, -3.0175602 35.0089682)",,,
148389785,,residential,False,False,45.541,"LINESTRING (-3.0170319 35.0091242, -3.0165517 35.0092384)",,,
148389785,,residential,False,True,55.804,"LINESTRING (-3.0170319 35.0091242, -3.0172464 35.0095943)",,,
148389781,,residential,False,True,136.284,"LINESTRING (-3.0170319 35.0091242, -3.0166896 35.008375, -3.0165075 35.0079763)",,,
148389766,,residential,False,True,64.577,"LINESTRING (-3.0136469 35.0113452, -3.0133823 35.0108064)",,,
242883221,,residential,False,False,42.576,"LINESTRING (-3.0136469 35.0113452, -3.0140868 35.0112156)",,,
242883221,,residential,False,True,39.424,"LINESTRING (-3.0136469 35.0113452, -3.0132419 35.0114704)",,,
148389766,,residential,False,False,71.049,"LINESTRING (-3.0136469 35.0113452, -3.0138078 35.0116659, -3.0138347 35.0117494, -3.0138427 35.0118549, -3.0138357 35.0119549)",,,
148389755,,residential,False,True,133.269,"LINESTRING (-3.0165517 35.0092384, -3.0160689 35.008107)",,,
148389785,,residential,False,False,45.037,"LINESTRING (-3.0165517 35.0092384, -3.0160797 35.0093592)",,,
148389785,,residential,False,True,45.541,"LINESTRING (-3.0165517 35.0092384, -3.0170319 35.0091242)",,,
148389755,,residential,False,False,58.711999999999996,"LINESTRING (-3.0165517 35.0092384, -3.0166985 35.0095989, -3.0167556 35.0097393)",,,
148389767,,residential,False,False,132.19,"LINESTRING (-3.0160797 35.0093592, -3.0156425 35.0082256)",,,
148389785,,residential,False,True,45.037,"LINESTRING (-3.0160797 35.0093592, -3.0165517 35.0092384)",,,
148389785,,residential,False,False,74.118,"LINESTRING (-3.0160797 35.0093592, -3.0157283 35.0094647, -3.0153152 35.0095877)",,,
311270376,Avenue Hassan II شارع الحسن الثاني,primary,False,False,12.021,"LINESTRING (-3.0148037 35.0070756, -3.0146777 35.0071078)",4,RN2,60
311270376,Avenue Hassan II شارع الحسن الثاني,primary,False,True,32.87,"LINESTRING (-3.0148037 35.0070756, -3.0151482 35.0069875)",4,RN2,60
148389758,,residential,False,True,121.49000000000001,"LINESTRING (-3.0148037 35.0070756, -3.0146018 35.006534, -3.0144016 35.0060339)",,,
148389778,,residential,False,False,29.044,"LINESTRING (-3.0146366 35.0097722, -3.0149397 35.009691)",,,
167025752,Rue Tetouan,residential,False,True,44.736000000000004,"LINESTRING (-3.0146366 35.0097722, -3.0144194 35.0098491, -3.0141807 35.0099216)",,,
242883221,,residential,False,False,276.803,"LINESTRING (-3.0146366 35.0097722, -3.0141029 35.0089902, -3.0138782 35.0086462, -3.0131851 35.0075852)",,,
242883221,,residential,False,True,134.804,"LINESTRING (-3.0146366 35.0097722, -3.0147198 35.0098865, -3.0148137 35.0100842, -3.0151677 35.0109014)",,,
167025752,Rue Tetouan,residential,False,False,58.757,"LINESTRING (-3.0135772 35.0101084, -3.0141807 35.0099216)",,,
167025752,Rue Tetouan,residential,False,True,43.147,"LINESTRING (-3.0135772 35.0101084, -3.0131346 35.0102468)",,,
148389759,,residential,False,False,153.778,"LINESTRING (-3.0135772 35.0101084, -3.0135664 35.0100403, -3.0135316 35.0099546, -3.0134278 35.0097806, -3.0133626 35.0096712, -3.0128499 35.0088655)",,,
148389759,,residential,False,True,131.666,"LINESTRING (-3.0135772 35.0101084, -3.0136013 35.0101831, -3.0136442 35.0102973, -3.0138518 35.0107098, -3.0140868 35.0112156)",,,
311270376,Avenue Hassan II شارع الحسن الثاني,primary,False,False,22.585,"LINESTRING (-3.015385 35.0069272, -3.0151482 35.0069875)",4,RN2,60
311270376,Avenue Hassan II شارع الحسن الثاني,primary,False,True,17.919,"LINESTRING (-3.015385 35.0069272, -3.0155727 35.0068789)",4,RN2,60
181417964,,residential,False,True,123.43299999999999,"LINESTRING (-3.015385 35.0069272, -3.0151838 35.0063868, -3.0149785 35.0058683)",,,
181417978,,residential,False,True,47.087,"LINESTRING (-3.0160008 35.0067713, -3.0158318 35.0063711)",,,
311270376,Avenue Hassan II شارع الحسن الثاني,primary,False,False,40.785,"LINESTRING (-3.0160008 35.0067713, -3.0155727 35.0068789)",4,RN2,60
311270376,Avenue Hassan II شارع الحسن الثاني,primary,False,True,54.503,"LINESTRING (-3.0160008 35.0067713, -3.0165714 35.0066236)",4,RN2,60
148389765,,residential,False,True,141.722,"LINESTRING (-3.0160008 35.0067713, -3.0163165 35.0075019, -3.0165075 35.0079763)",,,
148389768,,residential,False,True,18.934,"LINESTRING (-3.0151382 35.0096404, -3.0149397 35.009691)",,,
148389785,,residential,False,False,57.414,"LINESTRING (-3.0151382 35.0096404, -3.0153528 35.0101259)",,,
148389785,,residential,False,True,17.152,"LINESTRING (-3.0151382 35.0096404, -3.0153152 35.0095877)",,,
148389785,,residential,False,False,63.332,"LINESTRING (-3.016035 35.0120279, -3.0159482 35.012593)",,,
725364980,,residential,False,False,107.844,"LINESTRING (-3.016035 35.0120279, -3.0149102 35.0117247)",,,
148389785,,residential,False,True,36.373,"LINESTRING (-3.016035 35.0120279, -3.0160555 35.0118966, -3.0160609 35.0117912, -3.0160528 35.0117022)",,,
1239057728,,residential,False,True,123.19600000000001,"LINESTRING (-3.016035 35.0120279, -3.016314 35.0121016, -3.0165783 35.0122033, -3.0168987 35.0122525, -3.0170949 35.0122262, -3.0173349 35.0121962)",,,
148389785,,residential,False,False,57.242,"LINESTRING (-3.0153528 35.0101259, -3.015554 35.0106136)",,,
148389785,,residential,False,True,57.414,"LINESTRING (-3.0153528 35.0101259, -3.0151382 35.0096404)",,,
148389783,,residential,False,True,134.862,"LINESTRING (-3.0153528 35.0101259, -3.0159563 35.0099788, -3.0162882 35.0098771, -3.0167556 35.0097393)",,,
148389755,,residential,False,False,133.269,"LINESTRING (-3.0160689 35.008107, -3.0165517 35.0092384)",,,
148389755,,residential,False,True,143.842,"LINESTRING (-3.0160689 35.008107, -3.0155727 35.0068789)",,,
148389765,,residential,False,False,42.508,"LINESTRING (-3.0160689 35.008107, -3.0165075 35.0079763)",,,
148389765,,residential,False,True,41.013,"LINESTRING (-3.0160689 35.008107, -3.0156425 35.0082256)",,,
294089527,,residential,False,False,4.563,"LINESTRING (-3.017288 35.0110179, -3.0172397 35.0110288)",,,
148389755,,residential,False,True,90.346,"LINESTRING (-3.017288 35.0110179, -3.0171407 35.0106695, -3.0169635 35.0102501)",,,
242883221,,residential,False,False,49.84,"LINESTRING (-3.0146527 35.011053, -3.0151677 35.0109014)",,,
242883221,,residential,False,True,54.618,"LINESTRING (-3.0146527 35.011053, -3.0140868 35.0112156)",,,
148389769,,residential,False,True,132.947,"LINESTRING (-3.0146527 35.011053, -3.0144421 35.0105481, -3.0141807 35.0099216)",,,
148389782,,residential,False,True,47.598,"LINESTRING (-3.0166326 35.0066079, -3.0164659 35.0062022)",,,
311270376,Avenue Hassan II شارع الحسن الثاني,primary,False,False,5.841,"LINESTRING (-3.0166326 35.0066079, -3.0165714 35.0066236)",4,RN2,60
311270376,Avenue Hassan II شارع الحسن الثاني,primary,False,True,46.36,"LINESTRING (-3.0166326 35.0066079, -3.0171185 35.0064837)",4,RN2,60
148389765,,residential,False,False,41.013,"LINESTRING (-3.0156425 35.0082256, -3.0160689 35.008107)",,,
148389767,,residential,False,False,144.845,"LINESTRING (-3.0156425 35.0082256, -3.0151482 35.0069875)",,,
148389767,,residential,False,True,132.19,"LINESTRING (-3.0156425 35.0082256, -3.0160797 35.0093592)",,,
148389770,,residential,False,True,181.9,"LINESTRING (-3.0156425 35.0082256, -3.0153313 35.0083245, -3.0152777 35.0083245, -3.0152321 35.0082937, -3.0152038 35.0082413, -3.0151409 35.0081246, -3.0146777 35.0071078)",,,
148389755,,residential,False,False,59.871,"LINESTRING (-3.0167556 35.0097393, -3.0168428 35.0099546, -3.0169635 35.0102501)",,,
148389755,,residential,False,True,58.711999999999996,"LINESTRING (-3.0167556 35.0097393, -3.0166985 35.0095989, -3.0165517 35.0092384)",,,
148389783,,residential,False,False,134.862,"LINESTRING (-3.0167556 35.0097393, -3.0162882 35.0098771, -3.0159563 35.0099788, -3.0153528 35.0101259)",,,
148389783,,residential,False,True,47.519000000000005,"LINESTRING (-3.0167556 35.0097393, -3.0171244 35.0096293, -3.0172464 35.0095943)",,,
148389785,,residential,False,True,57.242,"LINESTRING (-3.015554 35.0106136, -3.0153528 35.0101259)",,,
148389785,,residential,False,False,83.753,"LINESTRING (-3.015554 35.0106136, -3.0157418 35.0110283, -3.0158738 35.0113198)",,,
172997037,,residential,False,True,134.583,"LINESTRING (-3.015554 35.0106136, -3.0162111 35.0104423, -3.0169635 35.0102501)",,,
181417986,,residential,False,False,38.819,"LINESTRING (-3.0136684 35.0058727, -3.013812 35.0062014)",,,
725385752,,residential,False,False,68.549,"LINESTRING (-3.0136684 35.0058727, -3.0129627 35.006087)",,,
148389755,,residential,False,False,90.346,"LINESTRING (-3.0169635 35.0102501, -3.0171407 35.0106695, -3.017288 35.0110179)",,,
148389755,,residential,False,True,59.871,"LINESTRING (-3.0169635 35.0102501, -3.0168428 35.0099546, -3.0167556 35.0097393)",,,
172997037,,residential,False,False,134.583,"LINESTRING (-3.0169635 35.0102501, -3.0162111 35.0104423, -3.015554 35.0106136)",,,
148389785,,residential,False,True,63.332,"LINESTRING (-3.0159482 35.012593, -3.016035 35.0120279)",,,
242883215,Avenue Sakia Al Hamra,unclassified,False,False,34.115,"LINESTRING (-3.0159482 35.012593, -3.016302 35.0126938)",,,
537821007,,residential,False,False,125.077,"LINESTRING (-3.0159482 35.012593, -3.0153234 35.0135947)",,,
242883215,Avenue Sakia Al Hamra,unclassified,False,True,114.68199999999999,"LINESTRING (-3.0159482 35.012593, -3.0150135 35.0123074, -3.0147695 35.0122301)",,,
148389781,,residential,False,True,51.147,"LINESTRING (-3.0175602 35.0089682, -3.0170319 35.0091242)",,,
148389774,,residential,False,False,275.824,"LINESTRING (-3.0175602 35.0089682, -3.0172486 35.0082293, -3.0168709 35.0073337, -3.0165714 35.0066236)",,,
242883221,,residential,False,False,54.618,"LINESTRING (-3.0140868 35.0112156, -3.0146527 35.011053)",,,
242883221,,residential,False,True,42.576,"LINESTRING (-3.0140868 35.0112156, -3.0136469 35.0113452)",,,
148389759,,residential,False,False,131.666,"LINESTRING (-3.0140868 35.0112156, -3.0138518 35.0107098, -3.0136442 35.0102973, -3.0136013 35.0101831, -3.0135772 35.0101084)",,,
148389759,,residential,False,True,51.550000000000004,"LINESTRING (-3.0140868 35.0112156, -3.0141914 35.0114473, -3.0142289 35.0114979, -3.0142665 35.0115187, -3.0143282 35.0115253, -3.01441 35.0115078)",,,
148389765,,residential,False,True,42.508,"LINESTRING (-3.0165075 35.0079763, -3.0160689 35.008107)",,,
148389765,,residential,False,False,141.722,"LINESTRING (-3.0165075 35.0079763, -3.0163165 35.0075019, -3.0160008 35.0067713)",,,
148389781,,residential,False,False,136.284,"LINESTRING (-3.0165075 35.0079763, -3.0166896 35.008375, -3.0170319 35.0091242)",,,
167025779,,residential,False,False,13.672,"LINESTRING (-3.0124151 35.00809, -3.0123372 35.0079849)",,,
