osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
173493118,2,94,Strzelecka,primary,50,False,False,37.851,"LINESTRING (18.517256 50.4541315, 18.5167709 50.4542746)"
23620926,2,907,Dworcowa,secondary,50,False,False,131.063,"LINESTRING (18.517256 50.4541315, 18.5171498 50.4539693, 18.5168347 50.4533957, 18.5166432 50.4530197)"
23960674,2,94;907,Strzelecka,primary,50,False,True,66.019,"LINESTRING (18.517256 50.4541315, 18.5180488 50.4539663, 18.5181436 50.4539497)"
23621055,,,Tadeusza Kościuszki,residential,,True,False,49.106,"LINESTRING (18.5181436 50.4539497, 18.5182883 50.4543816)"
23960674,2,94;907,Strzelecka,primary,50,False,False,66.019,"LINESTRING (18.5181436 50.4539497, 18.5180488 50.4539663, 18.517256 50.4541315)"
23960674,2,94;907,Strzelecka,primary,50,False,True,114.18299999999999,"LINESTRING (18.5181436 50.4539497, 18.5185688 50.4538853, 18.5188029 50.4538727, 18.5189445 50.4538756, 18.5190523 50.4538684, 18.5193091 50.4539396, 18.5194484 50.4540039, 18.5196269 50.4541047)"
23621058,,,Bolesława Chrobrego,residential,50,False,True,76.133,"LINESTRING (18.5206443 50.4545865, 18.520505 50.4546255, 18.52027 50.4546912, 18.519627 50.454803)"
171877319,,,Młyńska,residential,,False,True,39.984,"LINESTRING (18.5206443 50.4545865, 18.5206781 50.4546637, 18.5207958 50.4549329)"
173493117,2,94;907,Gliwicka,primary,50,False,True,94.77,"LINESTRING (18.5206443 50.4545865, 18.5208034 50.454589, 18.5210449 50.4545658, 18.5211814 50.4545495, 18.5212842 50.4545372, 18.5213766 50.4545261, 18.5218121 50.4544619, 18.5219453 50.454417)"
707890545,2,94;907,Strzelecka,primary,50,False,False,79.86699999999999,"LINESTRING (18.5206443 50.4545865, 18.5204646 50.4545477, 18.5202036 50.4544415, 18.519739 50.4541719)"
"[23620373, 707890567]",,,Tarnogórska,residential,,True,False,115.261,"LINESTRING (18.5227443 50.4536288, 18.5228232 50.4536583, 18.5228841 50.453681, 18.5230809 50.4537546, 18.5232629 50.454079, 18.5235085 50.4544941)"
216417680,2,94,Gliwicka,primary,50,False,False,104.861,"LINESTRING (18.5227443 50.4536288, 18.5222474 50.4541864, 18.5221177 50.454301, 18.5220649 50.4543487, 18.5219753 50.4543982, 18.5219453 50.454417)"
707890574,2,94,Gliwicka,primary,50,False,True,122.679,"LINESTRING (18.5227443 50.4536288, 18.5228103 50.4535557, 18.5228648 50.4534953, 18.5229241 50.4534292, 18.523594 50.4526673)"
355652216,2,907,Wielowiejska,secondary,50,False,False,87.979,"LINESTRING (18.5235085 50.4544941, 18.5241298 50.4546022, 18.5244254 50.4546705, 18.5244621 50.4546823, 18.5246782 50.4547531)"
707890566,2,907,Wielowiejska,secondary,50,False,True,88.346,"LINESTRING (18.5235085 50.4544941, 18.5224101 50.4544864, 18.5222607 50.4544853)"
355652216,2,907,Wielowiejska,secondary,50,False,True,87.979,"LINESTRING (18.5246782 50.4547531, 18.5244621 50.4546823, 18.5244254 50.4546705, 18.5241298 50.4546022, 18.5235085 50.4544941)"
23620372,2,907,Wielowiejska,secondary,50,False,False,23.732999999999997,"LINESTRING (18.5219453 50.454417, 18.5220676 50.4544558, 18.5222607 50.4544853)"
173493117,2,94;907,Gliwicka,primary,50,False,False,94.76999999999998,"LINESTRING (18.5219453 50.454417, 18.5218121 50.4544619, 18.5213766 50.4545261, 18.5212842 50.4545372, 18.5211814 50.4545495, 18.5210449 50.4545658, 18.5208034 50.454589, 18.5206443 50.4545865)"
216417680,2,94,Gliwicka,primary,50,False,True,104.861,"LINESTRING (18.5219453 50.454417, 18.5219753 50.4543982, 18.5220649 50.4543487, 18.5221177 50.454301, 18.5222474 50.4541864, 18.5227443 50.4536288)"
23620724,,,Piastowska,residential,,False,True,93.736,"LINESTRING (18.5188515 50.455609, 18.5175995 50.4558833)"
23621141,,,Limanowskiego,residential,,False,True,43.469,"LINESTRING (18.5188515 50.455609, 18.5186657 50.4552364)"
"[23621056, 23620724]",,,"['Jana Kilińskiego', 'Piastowska']",residential,,False,"[False, True]",104.77199999999999,"LINESTRING (18.5188515 50.455609, 18.5194135 50.4554481, 18.5198219 50.4552821, 18.5197268 50.4550484)"
"[23621141, 23621142]",,,"['Ogrodowa', 'Limanowskiego']",residential,,False,False,198.214,"LINESTRING (18.5188515 50.455609, 18.5190542 50.4560031, 18.5195641 50.4557898, 18.519995 50.4555567, 18.5200988 50.4554749, 18.5201622 50.4553821, 18.5203302 50.4549831)"
23621056,,,Jana Kilińskiego,residential,,False,True,28.187,"LINESTRING (18.5197268 50.4550484, 18.519627 50.454803)"
23621143,,,Szewska,residential,,False,False,77.976,"LINESTRING (18.5197268 50.4550484, 18.5186657 50.4552364)"
238132028,,,,residential,,False,True,43.331,"LINESTRING (18.5197268 50.4550484, 18.5203302 50.4549831)"
"[23621056, 23620724]",,,"['Jana Kilińskiego', 'Piastowska']",residential,,False,"[False, True]",104.77199999999999,"LINESTRING (18.5197268 50.4550484, 18.5198219 50.4552821, 18.5194135 50.4554481, 18.5188515 50.455609)"
23620724,,,Piastowska,residential,,False,False,93.736,"LINESTRING (18.5175995 50.4558833, 18.5188515 50.455609)"
23620725,,,Krótka,residential,,False,True,47.089,"LINESTRING (18.5175995 50.4558833, 18.5174067 50.455478)"
"[23654304, 23620724]",,,"['Szpitalna', 'Piastowska']",residential,,False,"[False, True]",90.275,"LINESTRING (18.5175995 50.4558833, 18.5176211 50.455929, 18.5171734 50.4560508, 18.5169572 50.455618)"
23620725,,,Krótka,residential,,False,False,47.089,"LINESTRING (18.5174067 50.455478, 18.5175995 50.4558833)"
216417736,,,Rynek,residential,50,True,False,29.438,"LINESTRING (18.5174067 50.455478, 18.5172858 50.4552247)"
788046570,,,Zamkowa,residential,50,False,True,35.426,"LINESTRING (18.5174067 50.455478, 18.5173358 50.4555001, 18.5169572 50.455618)"
23621141,,,Limanowskiego,residential,,False,False,43.469,"LINESTRING (18.5186657 50.4552364, 18.5188515 50.455609)"
23621143,,,Szewska,residential,,False,True,77.976,"LINESTRING (18.5186657 50.4552364, 18.5197268 50.4550484)"
23960743,,,Rynek,residential,50,True,False,93.092,"LINESTRING (18.5186657 50.4552364, 18.5174067 50.455478)"
23621057,,,Ratuszowa,residential,,False,False,78.406,"LINESTRING (18.5184772 50.4547873, 18.5195403 50.4545897)"
225231084,,,Rynek,residential,50,True,False,23.02,"LINESTRING (18.5184772 50.4547873, 18.5185491 50.4549892)"
23621053,,,Powstańców,residential,50,False,True,51.218,"LINESTRING (18.517198 50.4550242, 18.5170049 50.4545803)"
225231084,,,Rynek,residential,50,True,False,94.316,"LINESTRING (18.517198 50.4550242, 18.5184772 50.4547873)"
23621056,,,Jana Kilińskiego,residential,,False,False,28.187,"LINESTRING (18.519627 50.454803, 18.5197268 50.4550484)"
23621056,,,Jana Kilińskiego,residential,,False,True,24.499,"LINESTRING (18.519627 50.454803, 18.5195403 50.4545897)"
23621058,,,Bolesława Chrobrego,residential,50,False,True,79.07,"LINESTRING (18.519627 50.454803, 18.5185491 50.4549892)"
23621058,,,Bolesława Chrobrego,residential,50,False,False,76.133,"LINESTRING (18.519627 50.454803, 18.52027 50.4546912, 18.520505 50.4546255, 18.5206443 50.4545865)"
23620926,2,907,Dworcowa,secondary,50,False,True,131.063,"LINESTRING (18.5166432 50.4530197, 18.5168347 50.4533957, 18.5171498 50.4539693, 18.517256 50.4541315)"
171872709,,,Parkowa,residential,,False,False,173.176,"LINESTRING (18.5166432 50.4530197, 18.5167703 50.452994, 18.5176604 50.4528138, 18.5180986 50.4526637, 18.5187539 50.4524391, 18.5188744 50.4523978)"
171872709,,,Parkowa,residential,,False,True,91.053,"LINESTRING (18.5166432 50.4530197, 18.5165742 50.4530286, 18.5162983 50.453064, 18.5161052 50.4530794, 18.5159818 50.4530892, 18.5153828 50.4531096, 18.5153674 50.4531101)"
23679219,,,Górnośląska,residential,,False,True,61.308,"LINESTRING (18.5188744 50.4523978, 18.5184431 50.4519197)"
23679219,,,Górnośląska,residential,,False,False,58.227999999999994,"LINESTRING (18.5188744 50.4523978, 18.5192225 50.4527423, 18.5192775 50.4528508)"
171872709,,,Parkowa,residential,,False,True,173.17600000000002,"LINESTRING (18.5188744 50.4523978, 18.5187539 50.4524391, 18.5180986 50.4526637, 18.5176604 50.4528138, 18.5167703 50.452994, 18.5166432 50.4530197)"
171872709,,,Parkowa,residential,,False,False,91.053,"LINESTRING (18.5153674 50.4531101, 18.5153828 50.4531096, 18.5159818 50.4530892, 18.5161052 50.4530794, 18.5162983 50.453064, 18.5165742 50.4530286, 18.5166432 50.4530197)"
23679219,,,Górnośląska,residential,,False,False,22.816,"LINESTRING (18.5183395 50.4517254, 18.5184431 50.4519197)"
461539868,,,Ludowa,residential,,True,False,46.22,"LINESTRING (18.5183395 50.4517254, 18.5189921 50.4517146)"
171877317,,,Ludowa,residential,,True,False,45.066,"LINESTRING (18.5189921 50.4517146, 18.5184431 50.4519197)"
23621052,,,Ludowa,residential,,False,False,185.99499999999998,"LINESTRING (18.5189921 50.4517146, 18.5200842 50.4516614, 18.5202626 50.451595, 18.5203791 50.4515183, 18.5207543 50.4512005, 18.5209124 50.4510583, 18.5211141 50.4509544)"
23621052,,,Ludowa,residential,,False,True,185.995,"LINESTRING (18.5211141 50.4509544, 18.5209124 50.4510583, 18.5207543 50.4512005, 18.5203791 50.4515183, 18.5202626 50.451595, 18.5200842 50.4516614, 18.5189921 50.4517146)"
23621053,,,Powstańców,residential,50,False,False,51.218,"LINESTRING (18.5170049 50.4545803, 18.517198 50.4550242)"
23621054,,,Wolności,residential,,False,False,93.509,"LINESTRING (18.5170049 50.4545803, 18.5182883 50.4543816)"
23621053,,,Powstańców,residential,50,False,True,37.815,"LINESTRING (18.5170049 50.4545803, 18.5168525 50.4543812, 18.5168069 50.4543216, 18.5167709 50.4542746)"
173493118,2,94,Strzelecka,primary,50,False,True,37.851,"LINESTRING (18.5167709 50.4542746, 18.517256 50.4541315)"
23621053,,,Powstańców,residential,50,False,False,37.815,"LINESTRING (18.5167709 50.4542746, 18.5168069 50.4543216, 18.5168525 50.4543812, 18.5170049 50.4545803)"
23621054,,,Wolności,residential,,False,False,81.483,"LINESTRING (18.5182883 50.4543816, 18.5194138 50.4542284)"
23621054,,,Wolności,residential,,False,True,93.509,"LINESTRING (18.5182883 50.4543816, 18.5170049 50.4545803)"
23621055,,,Tadeusza Kościuszki,residential,,True,False,47.052,"LINESTRING (18.5182883 50.4543816, 18.5184772 50.4547873)"
23621054,,,Wolności,residential,,False,True,81.483,"LINESTRING (18.5194138 50.4542284, 18.5182883 50.4543816)"
23621056,,,Jana Kilińskiego,residential,,False,False,41.161,"LINESTRING (18.5194138 50.4542284, 18.5195403 50.4545897)"
171877332,,,Wolności,residential,,False,False,23.865,"LINESTRING (18.5194138 50.4542284, 18.519739 50.4541719)"
23621056,,,Jana Kilińskiego,residential,,False,False,24.499,"LINESTRING (18.5195403 50.4545897, 18.519627 50.454803)"
23621056,,,Jana Kilińskiego,residential,,False,True,41.161,"LINESTRING (18.5195403 50.4545897, 18.5194138 50.4542284)"
23621057,,,Ratuszowa,residential,,False,True,78.406,"LINESTRING (18.5195403 50.4545897, 18.5184772 50.4547873)"
23621058,,,Bolesława Chrobrego,residential,50,False,False,79.07,"LINESTRING (18.5185491 50.4549892, 18.519627 50.454803)"
216417734,,,Rynek,residential,50,True,False,28.7,"LINESTRING (18.5185491 50.4549892, 18.5186657 50.4552364)"
238132028,,,,residential,,False,False,43.331,"LINESTRING (18.5203302 50.4549831, 18.5197268 50.4550484)"
588166528,,,Ogrodowa,residential,,False,False,33.432,"LINESTRING (18.5203302 50.4549831, 18.5207958 50.4549329)"
"[23621141, 23621142]",,,"['Ogrodowa', 'Limanowskiego']",residential,,False,True,198.214,"LINESTRING (18.5203302 50.4549831, 18.5201622 50.4553821, 18.5200988 50.4554749, 18.519995 50.4555567, 18.5195641 50.4557898, 18.5190542 50.4560031, 18.5188515 50.455609)"
"[216417768, 23654303]",,,Zamkowa,residential,,False,False,92.12,"LINESTRING (18.5158382 50.4560393, 18.5159187 50.4560122, 18.5163597 50.4558635, 18.5164644 50.4558205, 18.5169572 50.455618)"
