osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
27049961,Mikołaja Kopernika,residential,False,False,194.268,"LINESTRING (20.4048138 50.3165054, 20.4047778 50.3166303, 20.4046276 50.3169558, 20.4044774 50.3172469, 20.4043916 50.3174285, 20.4043647 50.3175929, 20.4043862 50.3177881, 20.404413 50.318069, 20.4044404 50.3182101)",,,
110530283,1 Maja,secondary,False,True,234.119,"LINESTRING (20.4048138 50.3165054, 20.4038065 50.3166226, 20.4032467 50.3166897, 20.4028195 50.3167405, 20.4022572 50.3168309, 20.401852 50.3169152, 20.4016023 50.3169685)",2,768,50
42233127,,tertiary,False,True,56.205,"LINESTRING (20.400072 50.3171427, 20.4000634 50.3170823, 20.4000319 50.31686, 20.4000006 50.3166393)",,,
110530283,1 Maja,secondary,False,False,110.958,"LINESTRING (20.400072 50.3171427, 20.4008293 50.3171002, 20.4011593 50.317063, 20.4014153 50.3170144, 20.4016023 50.3169685)",2,768,50
110530283,1 Maja,secondary,False,True,77.02,"LINESTRING (20.400072 50.3171427, 20.3997397 50.3171668, 20.3995182 50.3171933, 20.3993607 50.3172256, 20.3992522 50.3172612, 20.3991149 50.3173148, 20.3990615 50.3173499)",2,768,50
27049942,Mikołaja Reja,secondary,False,True,191.00400000000002,"LINESTRING (20.3988016 50.3180353, 20.3988123 50.3182237, 20.3988571 50.3183894, 20.3988858 50.3184982, 20.3989732 50.3188094, 20.3990752 50.3191245, 20.3991657 50.3194035, 20.3992041 50.3195168, 20.3992302 50.3195885, 20.3992783 50.3197234)",2,768,50
47296855,Podporucznika Brzozy II,residential,True,False,75.246,"LINESTRING (20.3988016 50.3180353, 20.3987325 50.3180337, 20.3986648 50.3179392, 20.3986215 50.3178808, 20.3985758 50.3178194, 20.3984264 50.317692, 20.398131 50.3175487)",,,
234905255,Mikołaja Reja,secondary,False,False,80.67699999999999,"LINESTRING (20.3988016 50.3180353, 20.3988065 50.3178454, 20.3988284 50.3176619, 20.3988981 50.3174941, 20.3990615 50.3173499)",2,768,50
27049959,Władysława Andersa,secondary,False,False,22.236,"LINESTRING (20.4018069 50.3192894, 20.4016722 50.319305, 20.4015031 50.3193368)",,768,
40155503,Władysława Andersa,residential,False,True,102.962,"LINESTRING (20.4018069 50.3192894, 20.4018122 50.3192532, 20.4020258 50.3191959, 20.4023477 50.3190863, 20.4026535 50.3189596, 20.4030355 50.3188305)",,,
234905251,Wincentego Witosa,secondary,False,True,45.614000000000004,"LINESTRING (20.4018069 50.3192894, 20.4019299 50.3192917, 20.4020755 50.3193153, 20.4021756 50.3193468, 20.4022668 50.3193927, 20.4023562 50.3194627)",,768,
27049944,,residential,False,False,85.996,"LINESTRING (20.4023562 50.3194627, 20.4024665 50.3194115, 20.4025891 50.3193124, 20.4028466 50.3190384, 20.402881 50.3190059, 20.4030355 50.3188305)",,,
234905251,Wincentego Witosa,secondary,False,False,45.614000000000004,"LINESTRING (20.4023562 50.3194627, 20.4022668 50.3193927, 20.4021756 50.3193468, 20.4020755 50.3193153, 20.4019299 50.3192917, 20.4018069 50.3192894)",,768,
234905251,Wincentego Witosa,secondary,False,True,104.86800000000001,"LINESTRING (20.4023562 50.3194627, 20.4024032 50.3195233, 20.4024383 50.3195957, 20.4024625 50.3197568, 20.4024994 50.3200412, 20.4025426 50.3203926)",,768,
27049959,Władysława Andersa,secondary,False,False,98.57300000000001,"LINESTRING (20.4015031 50.3193368, 20.4013356 50.3193724, 20.4003214 50.3195763, 20.400179 50.3196033)",,768,
27049959,Władysława Andersa,secondary,False,True,22.236,"LINESTRING (20.4015031 50.3193368, 20.4016722 50.319305, 20.4018069 50.3192894)",,768,
40155705,Republiki Partyzanckiej,residential,False,False,95.532,"LINESTRING (20.4015031 50.3193368, 20.4015748 50.3194572, 20.4016193 50.319532, 20.4020076 50.3201332)",,,
