osmid,name,highway,oneway,reversed,length,geometry
274121458,Polna,residential,False,True,429.132,"LINESTRING (20.3183757 52.395313, 20.3181733 52.3953773, 20.3180111 52.3954385, 20.3178462 52.3955355, 20.31776 52.395615, 20.3175075 52.3957628, 20.3148291 52.3967412, 20.3129093 52.397178)"
1125842315,Cmentarna,residential,False,True,136.15800000000002,"LINESTRING (20.3183757 52.395313, 20.3180967 52.3950978, 20.3178574 52.3949781, 20.3176395 52.3949161, 20.3166428 52.3948278)"
221246683,Plac Batorego,residential,True,False,25.826,"LINESTRING (20.312764 52.3938362, 20.3128538 52.3940619)"
41026794,Królowej Jadwigi,residential,False,False,267.40000000000003,"LINESTRING (20.312764 52.3938362, 20.313667 52.3937508, 20.3142261 52.3937272, 20.3155046 52.3937711, 20.3157389 52.3937736, 20.3163555 52.3937803, 20.3166894 52.3937638)"
41027562,Cmentarna,residential,False,False,242.816,"LINESTRING (20.3131618 52.3948263, 20.313926 52.3950181, 20.314372 52.3950525, 20.3148816 52.3950016, 20.3155678 52.3949425, 20.3160483 52.3948708, 20.3166428 52.3948278)"
174179379,Świętokrzyska,residential,False,True,271.188,"LINESTRING (20.3131618 52.3948263, 20.3131102 52.3948757, 20.3130473 52.3953315, 20.3126695 52.3970649, 20.3126605 52.397239)"
1131921344,Świętokrzyska,residential,False,False,87.619,"LINESTRING (20.3131618 52.3948263, 20.3131173 52.3946772, 20.3130191 52.3944004, 20.3128538 52.3940619)"
221246682,Plac Batorego,residential,True,False,72.412,"LINESTRING (20.3128538 52.3940619, 20.312162 52.3940706, 20.3119213 52.3940727, 20.3118085 52.394028)"
1131921344,Świętokrzyska,residential,False,True,87.619,"LINESTRING (20.3128538 52.3940619, 20.3130191 52.3944004, 20.3131173 52.3946772, 20.3131618 52.3948263)"
174179368,Piotra Dunina,residential,False,False,18.193,"LINESTRING (20.3126605 52.397239, 20.3129093 52.397178)"
