osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
39166322,2,34,třída 5. května,primary,50,False,False,24.467,"LINESTRING (14.6035591 49.015771, 14.6038793 49.0158367)"
29371281,,,Žižkova,residential,50,False,False,310.891,"LINESTRING (14.6035591 49.015771, 14.6036134 49.0156988, 14.6036764 49.0156151, 14.6037408 49.0155295, 14.6038388 49.0154426, 14.6039697 49.0153829, 14.6043633 49.0153783, 14.6050003 49.015435, 14.6050473 49.0154374, 14.605635 49.0154675, 14.606355 49.0154879, 14.6070682 49.0154486, 14.6074759 49.0153863)"
38770243,2,34,třída 5. května,primary,50,False,True,109.321,"LINESTRING (14.6035591 49.015771, 14.6026519 49.0157261, 14.6020635 49.0157053)"
178547523,2,34,třída 5. května,primary,50,False,False,14.889,"LINESTRING (14.6126345 49.0151932, 14.6128335 49.0151633)"
38770240,2,34,třída 5. května,primary,50,False,True,75.182,"LINESTRING (14.6126345 49.0151932, 14.6117749 49.0153109, 14.6116267 49.0153352)"
178547520,,1468,náměstí Míru,tertiary,50,False,True,86.703,"LINESTRING (14.6126345 49.0151932, 14.6126203 49.0150943, 14.6125484 49.014595, 14.6125412 49.0144585, 14.6125626 49.0144186)"
30791689,,,Žižkova,residential,50,False,False,185.23600000000002,"LINESTRING (14.6128423 49.0143343, 14.6129079 49.0143597, 14.6129782 49.0143767, 14.6135898 49.0144394, 14.6139116 49.014465, 14.6143256 49.0144809, 14.6148187 49.0144922, 14.6149538 49.0145018, 14.6150219 49.0145189, 14.6150782 49.0145687, 14.61511 49.0146099, 14.6151581 49.0147126)"
"[178547520, 118682442]",,1468,"['náměstí Míru', 'Lazna']",tertiary,50,False,False,22.976,"LINESTRING (14.6128423 49.0143343, 14.6127715 49.0143625, 14.6126197 49.0143852, 14.6125626 49.0144186)"
38770235,,,Žižkova,residential,50,False,True,8.195,"LINESTRING (14.6098778 49.0147258, 14.6097745 49.0147548)"
29371282,,,Tyršova,residential,50,False,True,101.49,"LINESTRING (14.6098778 49.0147258, 14.6099161 49.0148042, 14.6103029 49.0155949)"
30791687,,,Žižkova,residential,50,False,False,123.061,"LINESTRING (14.6098778 49.0147258, 14.6105915 49.0145543, 14.6108176 49.0145021, 14.611095 49.0144576, 14.6114944 49.0144275)"
1163667271,2,34,třída 5. května,primary,50,False,True,20.222,"LINESTRING (14.6103029 49.0155949, 14.610036 49.0156442)"
29371282,,,Tyršova,residential,50,False,False,101.49,"LINESTRING (14.6103029 49.0155949, 14.6099161 49.0148042, 14.6098778 49.0147258)"
1163667271,2,34,třída 5. května,primary,50,False,False,100.778,"LINESTRING (14.6103029 49.0155949, 14.6104867 49.0155549, 14.6106829 49.0155149, 14.6116267 49.0153352)"
38770235,,,Žižkova,residential,50,False,False,8.195,"LINESTRING (14.6097745 49.0147548, 14.6098778 49.0147258)"
29371281,,,Žižkova,residential,50,False,True,151.29500000000002,"LINESTRING (14.6097745 49.0147548, 14.6097277 49.0147695, 14.6087996 49.015061, 14.6083615 49.0151989, 14.6078856 49.0153149)"
118682441,,,Tyršova,residential,,False,False,194.52400000000003,"LINESTRING (14.6097745 49.0147548, 14.6096995 49.0146141, 14.6096008 49.014378, 14.6095139 49.0141084, 14.6093609 49.0133739, 14.6093538 49.0133531, 14.6092285 49.0130466)"
30791600,,,Kostelní,residential,50,False,False,39.916000000000004,"LINESTRING (14.6077061 49.016002, 14.6076988 49.0159402, 14.6076637 49.0156441)"
580568741,2,34,třída 5. května,primary,50,False,False,38.735,"LINESTRING (14.6077061 49.016002, 14.6078338 49.0159947, 14.6080353 49.0159777, 14.6082341 49.0159646)"
580568741,2,34,třída 5. května,primary,50,False,True,282.465,"LINESTRING (14.6077061 49.016002, 14.6068247 49.0160626, 14.6067962 49.0160632, 14.6062356 49.016075, 14.6058594 49.0160705, 14.6050143 49.0160276, 14.6046938 49.0159936, 14.6044134 49.0159449, 14.6038793 49.0158367)"
30791600,,,Kostelní,residential,50,False,False,40.169,"LINESTRING (14.6076637 49.0156441, 14.6077616 49.0155352, 14.6078856 49.0153149)"
30791600,,,Kostelní,residential,50,False,True,39.916000000000004,"LINESTRING (14.6076637 49.0156441, 14.6076988 49.0159402, 14.6077061 49.016002)"
30791601,,,Kostelní,residential,50,False,False,32.746,"LINESTRING (14.6076637 49.0156441, 14.6076294 49.0155148, 14.6074759 49.0153863)"
29371281,,,Žižkova,residential,50,False,True,30.915,"LINESTRING (14.6078856 49.0153149, 14.6074759 49.0153863)"
29371281,,,Žižkova,residential,50,False,False,151.29500000000002,"LINESTRING (14.6078856 49.0153149, 14.6083615 49.0151989, 14.6087996 49.015061, 14.6097277 49.0147695, 14.6097745 49.0147548)"
30791600,,,Kostelní,residential,50,False,True,40.169,"LINESTRING (14.6078856 49.0153149, 14.6077616 49.0155352, 14.6076637 49.0156441)"
29371281,,,Žižkova,residential,50,False,False,30.915,"LINESTRING (14.6074759 49.0153863, 14.6078856 49.0153149)"
29371281,,,Žižkova,residential,50,False,True,310.89099999999996,"LINESTRING (14.6074759 49.0153863, 14.6070682 49.0154486, 14.606355 49.0154879, 14.605635 49.0154675, 14.6050473 49.0154374, 14.6050003 49.015435, 14.6043633 49.0153783, 14.6039697 49.0153829, 14.6038388 49.0154426, 14.6037408 49.0155295, 14.6036764 49.0156151, 14.6036134 49.0156988, 14.6035591 49.015771)"
30791601,,,Kostelní,residential,50,False,True,32.746,"LINESTRING (14.6074759 49.0153863, 14.6076294 49.0155148, 14.6076637 49.0156441)"
39166321,2,34,třída 5. května,primary,50,False,False,136.526,"LINESTRING (14.6082341 49.0159646, 14.6084789 49.0159479, 14.6087984 49.0159039, 14.6091324 49.0158313, 14.6092272 49.0158139, 14.610036 49.0156442)"
118679687,,146,Jirsíkova,secondary,50,False,True,59.647,"LINESTRING (14.6082341 49.0159646, 14.6082344 49.0160854, 14.6082345 49.0161386, 14.6081975 49.0165002)"
580568741,2,34,třída 5. května,primary,50,False,True,38.735,"LINESTRING (14.6082341 49.0159646, 14.6080353 49.0159777, 14.6078338 49.0159947, 14.6077061 49.016002)"
"[30791602, 166250748]",,,Luční,residential,"['50', '30']",False,False,190.764,"LINESTRING (14.6075598 49.0198083, 14.6073463 49.019787, 14.6060887 49.0196618, 14.6056987 49.0195763, 14.6050244 49.0194168)"
118679687,,146,Jirsíkova,secondary,50,False,False,279.559,"LINESTRING (14.6075598 49.0198083, 14.6076013 49.0193086, 14.6076238 49.019205, 14.6077754 49.0185083, 14.6079737 49.0175968, 14.608035 49.0173151)"
118679687,,146,Jirsíkova,secondary,50,False,False,91.384,"LINESTRING (14.608035 49.0173151, 14.6081975 49.0165002)"
118679687,,146,Jirsíkova,secondary,50,False,True,279.559,"LINESTRING (14.608035 49.0173151, 14.6079737 49.0175968, 14.6077754 49.0185083, 14.6076238 49.019205, 14.6076013 49.0193086, 14.6075598 49.0198083)"
580568740,,,Čechova,residential,50,False,False,97.70100000000001,"LINESTRING (14.608035 49.0173151, 14.6083591 49.0173332, 14.6093728 49.0173074)"
580568740,,,Čechova,residential,50,False,True,105.32,"LINESTRING (14.608035 49.0173151, 14.6076117 49.0173199, 14.6075933 49.0173201, 14.6073825 49.0173226, 14.6069821 49.0173271, 14.606591 49.0173316)"
30791607,,,Severní,residential,30,False,False,132.542,"LINESTRING (14.6050244 49.0194168, 14.6054584 49.0182593)"
166250748,,,Luční,residential,30,False,False,195.188,"LINESTRING (14.6050244 49.0194168, 14.602564 49.0187256)"
"[30791602, 166250748]",,,Luční,residential,"['30', '50']",False,True,190.764,"LINESTRING (14.6050244 49.0194168, 14.6056987 49.0195763, 14.6060887 49.0196618, 14.6073463 49.019787, 14.6075598 49.0198083)"
