osmid,name,highway,oneway,reversed,length,geometry
"[1137460296, 1137460297, 1137460298, 32120868]",Marsden Point Road,tertiary,False,False,403.77299999999997,"LINESTRING (174.4565919 -35.8715139, 174.4561967 -35.8721996, 174.4556371 -35.8731794, 174.45556 -35.8733302, 174.4554925 -35.873481, 174.455416 -35.8736582, 174.4553588 -35.8738199, 174.4553047 -35.8739837, 174.4552585 -35.87412, 174.4552218 -35.8742408, 174.4551757 -35.8744139, 174.4551136 -35.8746473, 174.4550449 -35.8749054)"
152939253,Takutai Place,unclassified,False,True,172.403,"LINESTRING (174.4571434 -35.8738551, 174.4569182 -35.8747083, 174.4568129 -35.8753301, 174.4568057 -35.8753801)"
152939243,Peter Snell Road,residential,True,False,44.282,"LINESTRING (174.4549303 -35.8752901, 174.4554139 -35.8753611)"
1137459626,Marsden Point Road,tertiary,False,False,12.469,"LINESTRING (174.4549303 -35.8752901, 174.4548983 -35.8753992)"
1137460295,Marsden Point Road,tertiary,False,True,44.005,"LINESTRING (174.4549303 -35.8752901, 174.4550449 -35.8749054)"
152939253,Takutai Place,unclassified,False,True,12.777,"LINESTRING (174.4568057 -35.8753801, 174.4568047 -35.875495)"
152939243,Peter Snell Road,residential,True,False,238.079,"LINESTRING (174.4568057 -35.8753801, 174.4580943 -35.8753752, 174.4582285 -35.8753859, 174.4583627 -35.8754057, 174.4585064 -35.8754454, 174.4586227 -35.8754917, 174.4587427 -35.8755572, 174.4588459 -35.8756321, 174.4589371 -35.8757086, 174.4590086 -35.8757852, 174.4590513 -35.8758749, 174.4590884 -35.8759922)"
152939253,Takutai Place,unclassified,False,False,172.403,"LINESTRING (174.4568057 -35.8753801, 174.4568129 -35.8753301, 174.4569182 -35.8747083, 174.4571434 -35.8738551)"
1137459626,Marsden Point Road,tertiary,False,True,12.469,"LINESTRING (174.4548983 -35.8753992, 174.4549303 -35.8752901)"
"[1137459625, 1137459628, 1137459623]",Marsden Point Road,tertiary,False,False,157.65300000000002,"LINESTRING (174.4548983 -35.8753992, 174.4548594 -35.875541, 174.4546533 -35.8762919, 174.4546212 -35.876414, 174.4545169 -35.8767829)"
152939253,Takutai Place,unclassified,False,False,12.777,"LINESTRING (174.4568047 -35.875495, 174.4568057 -35.8753801)"
"[1137460290, 1137460291, 1137459627, 1137460293]",Peter Snell Road,residential,True,False,172.855,"LINESTRING (174.4568047 -35.875495, 174.4567256 -35.8754958, 174.4564718 -35.8754968, 174.4562876 -35.8754978, 174.4561654 -35.8754976, 174.4558896 -35.8754969, 174.455519 -35.8754972, 174.4553497 -35.8754784, 174.4550126 -35.8754193, 174.4548983 -35.8753992)"
"[152939244, 1137460292]",Peter Snell Road,residential,True,False,226.292,"LINESTRING (174.4590884 -35.8759922, 174.4589683 -35.8758649, 174.4588737 -35.8757698, 174.4587703 -35.8756815, 174.4586382 -35.8756128, 174.4585033 -35.8755579, 174.4583493 -35.8755261, 174.458195 -35.8755102, 174.4580194 -35.8755064, 174.4570133 -35.8754989, 174.4568047 -35.875495)"
152939245,Peter Snell Road,residential,False,True,40.372,"LINESTRING (174.4590884 -35.8759922, 174.4591074 -35.8760728, 174.4591314 -35.8762087, 174.4591436 -35.8763521)"
152939245,Peter Snell Road,residential,False,True,162.303,"LINESTRING (174.4591436 -35.8763521, 174.4591335 -35.8778117)"
152939245,Peter Snell Road,residential,False,False,40.372,"LINESTRING (174.4591436 -35.8763521, 174.4591314 -35.8762087, 174.4591074 -35.8760728, 174.4590884 -35.8759922)"
152939261,Tiki Place,residential,False,False,242.81600000000003,"LINESTRING (174.4591436 -35.8763521, 174.4598353 -35.8763538, 174.4599436 -35.8763948, 174.4600336 -35.8764499, 174.4600843 -35.8765089, 174.4601266 -35.8766017, 174.4601462 -35.876697, 174.4601402 -35.8770852, 174.4601557 -35.877174, 174.4602183 -35.877275, 174.4602844 -35.8773347, 174.4604706 -35.8773991, 174.4608686 -35.8774795)"
1137459622,Marsden Point Road,tertiary,False,False,95.807,"LINESTRING (174.4545169 -35.8767829, 174.4542857 -35.8776239)"
"[1137459625, 1137459628, 1137459623]",Marsden Point Road,tertiary,False,True,157.65300000000002,"LINESTRING (174.4545169 -35.8767829, 174.4546212 -35.876414, 174.4546533 -35.8762919, 174.4548594 -35.875541, 174.4548983 -35.8753992)"
152939261,Tiki Place,residential,False,True,242.816,"LINESTRING (174.4608686 -35.8774795, 174.4604706 -35.8773991, 174.4602844 -35.8773347, 174.4602183 -35.877275, 174.4601557 -35.877174, 174.4601402 -35.8770852, 174.4601462 -35.876697, 174.4601266 -35.8766017, 174.4600843 -35.8765089, 174.4600336 -35.8764499, 174.4599436 -35.8763948, 174.4598353 -35.8763538, 174.4591436 -35.8763521)"
