osmid,name,highway,oneway,reversed,length,geometry
771906819,شارع 23 يوليو,residential,False,False,11.793,"LINESTRING (32.8758847 24.9792474, 32.8759112 24.9791441)"
747525561,شارع المركز,primary,True,False,58.943000000000005,"LINESTRING (32.8758847 24.9792474, 32.8757868 24.9792785, 32.8756535 24.9793239, 32.87557 24.9793434, 32.8754881 24.979361, 32.8754048 24.9793732, 32.8753222 24.9793864)"
771906819,شارع 23 يوليو,residential,False,True,49.864,"LINESTRING (32.8758847 24.9792474, 32.8758505 24.9793435, 32.8758147 24.9794532, 32.8757882 24.9795688, 32.8757716 24.9796828)"
771906817,شارع القيصرية,residential,False,True,31.166,"LINESTRING (32.8757601 24.9762859, 32.8760606 24.9762199)"
248373140,شارع التحرير,residential,False,False,171.31099999999998,"LINESTRING (32.8757601 24.9762859, 32.8757926 24.9764545, 32.8758168 24.9766243, 32.8758325 24.9767948, 32.8758398 24.9769659, 32.8758386 24.9771371, 32.875829 24.977308, 32.8758109 24.9774784, 32.8757844 24.9776479, 32.8757496 24.9778162)"
248373140,شارع التحرير,residential,False,True,54.909000000000006,"LINESTRING (32.8757601 24.9762859, 32.8757372 24.976186, 32.8756325 24.9758059)"
771906817,شارع القيصرية,residential,False,False,54.217999999999996,"LINESTRING (32.8757601 24.9762859, 32.8756348 24.9763191, 32.8755672 24.9763448, 32.875502 24.9763753, 32.8754398 24.9764103, 32.8753807 24.9764498, 32.875348 24.9764673, 32.8753118 24.976478, 32.875274 24.9764815)"
812937572,طريق اسوان الزراعى الغربى,primary,False,True,13.375,"LINESTRING (32.8753222 24.9793864, 32.8753149 24.9792663)"
747525559,شارع معبد ادفو,residential,True,False,54.897000000000006,"LINESTRING (32.8753222 24.9793864, 32.8752416 24.9793973, 32.8751656 24.9794038, 32.8750894 24.9794052, 32.8750132 24.9794046, 32.874779 24.9793958)"
812937572,طريق اسوان الزراعى الغربى,primary,False,False,152.046,"LINESTRING (32.8753222 24.9793864, 32.8752874 24.9804905, 32.8752858 24.9805781, 32.8752816 24.9806656, 32.8752746 24.980753)"
771906827,,residential,False,False,53.348,"LINESTRING (32.8752746 24.980753, 32.8747497 24.9806914)"
812937572,طريق اسوان الزراعى الغربى,primary,False,False,40.04599999999999,"LINESTRING (32.8752746 24.980753, 32.8752647 24.9808426, 32.8752512 24.9809318, 32.8752344 24.9810205, 32.8752143 24.9811087)"
812937572,طريق اسوان الزراعى الغربى,primary,False,True,152.046,"LINESTRING (32.8752746 24.980753, 32.8752816 24.9806656, 32.8752858 24.9805781, 32.8752874 24.9804905, 32.8753222 24.9793864)"
248373155,شارع الشيخ المدنى,residential,False,False,40.935,"LINESTRING (32.8715993 24.9819183, 32.8715507 24.9819609, 32.8715066 24.9820075, 32.8714675 24.9820576, 32.8714339 24.9821109, 32.8714058 24.9821667, 32.8713837 24.9822247)"
248373155,شارع الشيخ المدنى,residential,False,True,224.406,"LINESTRING (32.8715993 24.9819183, 32.8716309 24.9818845, 32.87166 24.981849, 32.8716865 24.9818118, 32.871867 24.9814874, 32.8719248 24.9813996, 32.8719915 24.9813172, 32.8720666 24.9812408, 32.8721493 24.9811714, 32.8723698 24.9809916, 32.8724718 24.9809059, 32.8725703 24.9808168, 32.872665 24.9807244, 32.8727557 24.9806289, 32.8729873 24.9803616)"
771928998,,residential,False,True,385.95500000000004,"LINESTRING (32.8715993 24.9819183, 32.8712876 24.9817887, 32.8711773 24.981703, 32.8710904 24.9816161, 32.8710243 24.9815105, 32.8709612 24.9813778, 32.8707182 24.9808102, 32.8706848 24.9807306, 32.8706539 24.9806655, 32.8705392 24.9804137, 32.8705116 24.9803446, 32.8704907 24.9802746, 32.870412 24.9799144, 32.8704006 24.9798338, 32.8703938 24.9797426, 32.8703901 24.9796484, 32.8703926 24.9790736, 32.870387 24.979043, 32.8703675 24.97901, 32.8703483 24.9789911, 32.8702085 24.9788953)"
812937572,طريق اسوان الزراعى الغربى,primary,False,False,2.731,"LINESTRING (32.8750325 24.9818933, 32.8750279 24.9819175)"
812937572,طريق اسوان الزراعى الغربى,primary,False,True,38.539,"LINESTRING (32.8750325 24.9818933, 32.8751089 24.9815537)"
375470355,شارع كوبرى النيل,residential,False,False,41.56,"LINESTRING (32.8750325 24.9818933, 32.875344 24.9819279, 32.8754423 24.9819337)"
248373123,شارع الشيخ المدنى,residential,False,False,15.299,"LINESTRING (32.8712068 24.9829374, 32.8713029 24.9830439)"
