osmid,name,highway,oneway,reversed,length,geometry
88696261,شارع الجيش,residential,False,False,119.666,"LINESTRING (31.2547879 30.7203502, 31.2559421 30.7199335)"
94062585,"طريق المنصوره, ميت غمر",secondary,False,False,17.822,"LINESTRING (31.2547879 30.7203502, 31.2548375 30.7205047)"
94062585,"طريق المنصوره, ميت غمر",secondary,False,True,65.789,"LINESTRING (31.2547879 30.7203502, 31.2545731 30.7197881)"
742501126,,residential,False,True,124.507,"LINESTRING (31.2547879 30.7203502, 31.2535694 30.7207458)"
88696253,,secondary,True,False,101.231,"LINESTRING (31.2549508 30.7209999, 31.2539834 30.7213703)"
742493876,"طريق المنصوره, ميت غمر",secondary,True,False,46.458,"LINESTRING (31.2549508 30.7209999, 31.2548188 30.7205978)"
738293817,شارع محمد حامد,residential,False,False,77.459,"LINESTRING (31.2539362 30.7180786, 31.2546709 30.7177848)"
94062585,"طريق المنصوره, ميت غمر",secondary,False,False,55.562000000000005,"LINESTRING (31.2539362 30.7180786, 31.2540838 30.7184806, 31.2541112 30.7185551)"
94062585,"طريق المنصوره, ميت غمر",secondary,False,True,33.348,"LINESTRING (31.2539362 30.7180786, 31.2538914 30.7179232, 31.2538523 30.7177875)"
394425176,شارع السوق,residential,False,False,6.637,"LINESTRING (31.2592336 30.7188099, 31.2592099 30.7187538)"
759816157,شارع الجيش,residential,False,False,77.647,"LINESTRING (31.2592336 30.7188099, 31.2599672 30.7185101)"
394425176,شارع السوق,residential,False,True,45.442,"LINESTRING (31.2592336 30.7188099, 31.259352 30.7191036, 31.2593831 30.7191977)"
195843600,شارع الحرية,residential,True,False,7.305,"LINESTRING (31.253752 30.7210209, 31.2537898 30.721078)"
939732641,,residential,False,False,112.306,"LINESTRING (31.253752 30.7210209, 31.2548188 30.7205978)"
94062585,"طريق المنصوره, ميت غمر",secondary,False,True,17.822,"LINESTRING (31.2548375 30.7205047, 31.2547879 30.7203502)"
742493875,"طريق المنصوره, ميت غمر",secondary,True,False,10.183,"LINESTRING (31.2548375 30.7205047, 31.2548657 30.7205301, 31.2548878 30.7205525, 31.2549005 30.7205773)"
94062585,"طريق المنصوره, ميت غمر",secondary,False,False,15.987,"LINESTRING (31.2537157 30.7174015, 31.2537634 30.7175393)"
94062585,"طريق المنصوره, ميت غمر",secondary,False,True,54.945,"LINESTRING (31.2537157 30.7174015, 31.2535149 30.7169385)"
195843615,شارع بورسعيد,tertiary,True,False,39.679,"LINESTRING (31.2537157 30.7174015, 31.2540841 30.7172371)"
94062627,"طريق المنصوره, ميت غمر",secondary,True,False,87.708,"LINESTRING (31.2528956 30.7142782, 31.2530799 30.7135055)"
738293800,شارع سعد زغلول,residential,False,False,7.522,"LINESTRING (31.2528956 30.7142782, 31.2529731 30.7142899)"
738251240,شارع طلعت حرب,residential,False,False,44.089,"LINESTRING (31.2547322 30.7145384, 31.2546995 30.7149339)"
738251240,شارع طلعت حرب,residential,False,True,20.929,"LINESTRING (31.2547322 30.7145384, 31.25474 30.7143503)"
