osmid,name,highway,oneway,reversed,length,geometry
737020439,شارع 25,unclassified,False,False,76.952,"LINESTRING (31.2390378 30.1301338, 31.2398355 30.1300796)"
737238220,شارع الترعه البيجاميه,unclassified,False,True,68.319,"LINESTRING (31.2390378 30.1301338, 31.2393669 30.1306783)"
752148290,شارع الترعه البيجاميه,residential,False,False,24.122,"LINESTRING (31.2390378 30.1301338, 31.2389217 30.1299415)"
466737535,شارع اخوان سالم,residential,False,True,146.24800000000002,"LINESTRING (31.2407206 30.1328189, 31.2407787 30.1320005, 31.240831 30.1316073, 31.2408329 30.1315875, 31.2408274 30.1315683, 31.2408152 30.1315515, 31.2407975 30.1315389, 31.2407834 30.1315228)"
737238220,شارع الترعه البيجاميه,unclassified,False,False,71.235,"LINESTRING (31.2407206 30.1328189, 31.2406265 30.1327416, 31.2405574 30.1326373, 31.2403378 30.132276)"
737238220,شارع الترعه البيجاميه,unclassified,False,True,42.403,"LINESTRING (31.2407206 30.1328189, 31.2409195 30.1329156, 31.2409705 30.1329574, 31.2409987 30.1329945, 31.2410334 30.1330674)"
687271919,شارع الجزائر,residential,False,False,14.249,"LINESTRING (31.2410334 30.1330674, 31.2410523 30.1329403)"
737238220,شارع الترعه البيجاميه,unclassified,False,False,42.403000000000006,"LINESTRING (31.2410334 30.1330674, 31.2409987 30.1329945, 31.2409705 30.1329574, 31.2409195 30.1329156, 31.2407206 30.1328189)"
737882536,طريق بيجام,secondary,False,False,17.127,"LINESTRING (31.2466037 30.1313286, 31.2466325 30.1311766)"
737882536,طريق بيجام,secondary,False,True,35.343,"LINESTRING (31.2466037 30.1313286, 31.2465627 30.1315452, 31.2465445 30.1316423)"
466693150,شارع المداح,residential,False,True,118.135,"LINESTRING (31.2468015 30.1281133, 31.2455759 30.1281845)"
752325740,طريق بيجام,secondary,False,False,30.305,"LINESTRING (31.2468015 30.1281133, 31.2467681 30.1278423)"
752325740,طريق بيجام,secondary,False,True,41.62,"LINESTRING (31.2468015 30.1281133, 31.2468727 30.1284825)"
752325740,طريق بيجام,secondary,False,False,16.163,"LINESTRING (31.2469485 30.1254151, 31.2469562 30.1252699)"
923728648,شارع على فرحات,residential,False,True,76.898,"LINESTRING (31.2469485 30.1254151, 31.2461502 30.1254539)"
752325740,طريق بيجام,secondary,False,True,37.152,"LINESTRING (31.2469485 30.1254151, 31.2469263 30.1255827, 31.246898 30.1257463)"
752325740,طريق بيجام,secondary,False,False,24.507,"LINESTRING (31.2469127 30.1250619, 31.24681 30.1248602)"
752325740,طريق بيجام,secondary,False,True,18.362,"LINESTRING (31.2469127 30.1250619, 31.246938 30.1251533, 31.246954 30.1252231)"
52405662,شارع عبد الفتاح بشير,residential,False,False,25.66,"LINESTRING (31.245072 30.1242423, 31.2448125 30.1242959)"
466737977,شارع بشير,residential,False,False,26.591,"LINESTRING (31.245072 30.1242423, 31.2451395 30.1244742)"
52405662,شارع عبد الفتاح بشير,residential,False,True,37.525,"LINESTRING (31.2432758 30.1246361, 31.2436549 30.1245563)"
466693127,شارع ناصر,residential,False,True,81.541,"LINESTRING (31.2431592 30.1247542, 31.2432099 30.1254862)"
466693127,شارع ناصر,residential,False,False,30.991,"LINESTRING (31.2433006 30.1271361, 31.2432918 30.1268575)"
466693127,شارع ناصر,residential,False,True,27.028,"LINESTRING (31.2433006 30.1271361, 31.2433111 30.127379)"
466702396,شارع الظاهر بيبرس,residential,False,False,30.658,"LINESTRING (31.2433006 30.1271361, 31.2436173 30.1271047)"
466702396,شارع الظاهر بيبرس,residential,False,True,35.95,"LINESTRING (31.2433006 30.1271361, 31.2429286 30.1271678)"
466693127,شارع ناصر,residential,False,False,25.515,"LINESTRING (31.2433598 30.1283132, 31.2433449 30.1280841)"
466693127,شارع ناصر,residential,False,True,38.553,"LINESTRING (31.2433598 30.1283132, 31.2433904 30.1286589)"
466693150,شارع المداح,residential,False,False,31.356,"LINESTRING (31.2433598 30.1283132, 31.2436851 30.1282943)"
466693150,شارع المداح,residential,False,True,35.452,"LINESTRING (31.2433598 30.1283132, 31.242992 30.1283346)"
52640027,شارع عباس راضى,residential,False,False,35.224,"LINESTRING (31.2433226 30.1276375, 31.2429576 30.1276637)"
52640027,شارع عباس راضى,residential,False,True,29.339,"LINESTRING (31.2433226 30.1276375, 31.2436267 30.1276166)"
466693127,شارع ناصر,residential,False,False,28.765,"LINESTRING (31.2433226 30.1276375, 31.2433111 30.127379)"
466693127,شارع ناصر,residential,False,True,25.66,"LINESTRING (31.2433226 30.1276375, 31.2433326 30.1278681)"
52405664,شارع ابراهيم الناظر,residential,False,True,45.632,"LINESTRING (31.2439085 30.1275681, 31.2443818 30.1275393)"
466717425,شارع الشيخ كمال عوض,residential,False,False,4.303,"LINESTRING (31.2439085 30.1275681, 31.2439085 30.1276068)"
466717425,شارع الشيخ كمال عوض,residential,False,True,54.644,"LINESTRING (31.2439085 30.1275681, 31.2438912 30.1270769)"
52640027,شارع عباس راضى,residential,False,True,20.004,"LINESTRING (31.2422411 30.1277185, 31.2424483 30.1277027)"
466702398,شارع محمد سعد,residential,False,False,56.768,"LINESTRING (31.2422411 30.1277185, 31.2421791 30.1272108)"
466702398,شارع محمد سعد,residential,False,True,25.481,"LINESTRING (31.2422411 30.1277185, 31.2422653 30.1279467)"
466693127,شارع ناصر,residential,False,False,9.155,"LINESTRING (31.2434326 30.1289926, 31.2434229 30.1289107)"
466693127,شارع ناصر,residential,False,True,17.611,"LINESTRING (31.2434326 30.1289926, 31.2434539 30.1291499)"
737234509,شارع احمد عوض,residential,False,True,30.76,"LINESTRING (31.2434326 30.1289926, 31.2437519 30.1289765)"
