osmid,name,highway,oneway,reversed,length,geometry
734829997,شارع الشهيد محمد محمود عجوه,residential,False,True,36.779,"LINESTRING (31.6673431 30.7254344, 31.6674889 30.7251283)"
734871855,شارع مصطفى كامل,primary,True,False,64.924,"LINESTRING (31.6673431 30.7254344, 31.6674042 30.7254551, 31.6679267 30.7255936, 31.6679886 30.7256151)"
734871855,شارع مصطفى كامل,primary,True,False,28.279,"LINESTRING (31.6701011 30.728655, 31.6701796 30.7289002)"
735193714,شارع رمسيس,residential,False,False,38.441,"LINESTRING (31.6701011 30.728655, 31.6703412 30.7286831, 31.6704926 30.7287272)"
625153882,شارع ابو سليم,residential,False,False,26.317,"LINESTRING (31.6674783 30.7207263, 31.6677536 30.7207243)"
625153740,شارع ابو رزق,residential,False,False,19.497,"LINESTRING (31.6699257 30.7212229, 31.6699304 30.7211902, 31.6699324 30.7211572, 31.6699462 30.7210485)"
625153740,شارع ابو رزق,residential,False,True,9.314,"LINESTRING (31.6699257 30.7212229, 31.6699183 30.7212547, 31.6699092 30.7212861, 31.6699038 30.7213045)"
"[967611705, 625153741]",,residential,False,False,37.353,"LINESTRING (31.6699257 30.7212229, 31.6699671 30.7212264, 31.6700033 30.7212322, 31.6700541 30.7212241, 31.6701011 30.7212034, 31.6701816 30.7211746, 31.6701977 30.7212774)"
625153740,شارع ابو رزق,residential,False,False,24.401,"LINESTRING (31.6698458 30.7215182, 31.6699038 30.7213045)"
625153755,شارع سعد الشنبطى,residential,False,False,14.441,"LINESTRING (31.6698458 30.7215182, 31.6696986 30.721489)"
625153755,شارع سعد الشنبطى,residential,False,True,6.649,"LINESTRING (31.6698458 30.7215182, 31.6699134 30.7215323)"
625153951,شارع ابو عبد العظيم,residential,False,False,26.807,"LINESTRING (31.6704193 30.7210116, 31.6703968 30.7207713)"
625153951,شارع ابو عبد العظيم,residential,False,True,25.368,"LINESTRING (31.6704193 30.7210116, 31.6704391 30.7212391)"
967611701,شارع الليثي,residential,False,False,14.988,"LINESTRING (31.6704193 30.7210116, 31.6705749 30.720995)"
967611701,شارع الليثي,residential,False,True,45.41,"LINESTRING (31.6704193 30.7210116, 31.6699462 30.7210485)"
625153743,شارع ابو راضى,residential,False,True,33.524,"LINESTRING (31.669875 30.7208807, 31.6695258 30.7208528)"
734780109,شارع النبوى,residential,False,False,11.435,"LINESTRING (31.669875 30.7208807, 31.6699009 30.7207803)"
734780109,شارع النبوى,residential,False,True,19.474,"LINESTRING (31.669875 30.7208807, 31.6698343 30.7210523)"
625153743,شارع ابو راضى,residential,False,False,33.524,"LINESTRING (31.6695258 30.7208528, 31.669875 30.7208807)"
625153960,شارع مسجد النبويه,residential,False,False,16.701999999999998,"LINESTRING (31.6695258 30.7208528, 31.6695566 30.7207837, 31.6695894 30.7207129)"
625153960,شارع مسجد النبويه,residential,False,True,39.098,"LINESTRING (31.6695258 30.7208528, 31.6694929 30.7209203, 31.6693747 30.7211225, 31.6693615 30.7211475, 31.6693497 30.72117)"
625153745,شارع ابو مبروك,residential,False,True,24.921,"LINESTRING (31.6688994 30.7215979, 31.6691601 30.7215965)"
625153746,شارع ابو الدسوقي,residential,False,False,12.768,"LINESTRING (31.6688994 30.7215979, 31.6689077 30.7214833)"
625153746,شارع ابو الدسوقي,residential,False,True,32.308,"LINESTRING (31.6688994 30.7215979, 31.6688785 30.7218879)"
625153746,شارع ابو الدسوقي,residential,False,False,32.308,"LINESTRING (31.6688785 30.7218879, 31.6688994 30.7215979)"
625153961,شارع ابو راضى,residential,False,False,26.68,"LINESTRING (31.6688785 30.7218879, 31.6691573 30.7218992)"
625153961,شارع ابو راضى,residential,False,True,45.144000000000005,"LINESTRING (31.6688785 30.7218879, 31.6685133 30.7218701, 31.6684601 30.7218681, 31.6684071 30.7218638)"
625153950,شارع عبد الله ابو هاشم,residential,False,False,24.547,"LINESTRING (31.6706764 30.7220773, 31.6707399 30.7218634)"
734810576,شارع الغمري,residential,False,False,8.519,"LINESTRING (31.6706764 30.7220773, 31.6707647 30.7220877)"
734810576,شارع الغمري,residential,False,True,10.043,"LINESTRING (31.6706764 30.7220773, 31.6705716 30.7220709)"
625153754,,residential,False,False,27.927,"LINESTRING (31.6704546 30.7218093, 31.6707399 30.7218634)"
625153951,شارع ابو عبد العظيم,residential,False,False,21.743,"LINESTRING (31.6704546 30.7218093, 31.6704592 30.7216138)"
625153951,شارع ابو عبد العظيم,residential,False,True,28.25,"LINESTRING (31.6704546 30.7218093, 31.6704485 30.7220633)"
625153981,شارع التحرير,residential,False,True,10.415,"LINESTRING (31.6716226 30.7215212, 31.6716731 30.7216042)"
625153755,شارع سعد الشنبطى,residential,False,False,56.57,"LINESTRING (31.6716226 30.7215212, 31.6714623 30.7215653, 31.671414 30.721575, 31.6713651 30.7215829, 31.6712873 30.7215916, 31.6710423 30.7216072)"
625153981,شارع التحرير,residential,False,False,28.51,"LINESTRING (31.6716226 30.7215212, 31.6714972 30.7213267, 31.6714799 30.7212961)"
625153769,شارع الحريه,residential,False,False,47.414,"LINESTRING (31.6703968 30.7207713, 31.6699009 30.7207803)"
625153769,شارع الحريه,residential,False,True,17.383,"LINESTRING (31.6703968 30.7207713, 31.6705786 30.7207679)"
625153951,شارع ابو عبد العظيم,residential,False,True,26.807,"LINESTRING (31.6703968 30.7207713, 31.6704193 30.7210116)"
625153766,شارع ابو زيدان,residential,False,False,35.901,"LINESTRING (31.6701977 30.7212774, 31.670195 30.7212942, 31.6701662 30.7215991)"
625153766,شارع ابو زيدان,residential,False,True,23.883,"LINESTRING (31.6701977 30.7212774, 31.6702095 30.7212658, 31.6702266 30.7212614, 31.6704391 30.7212391)"
