osmid,highway,oneway,reversed,length,geometry
306346931,unclassified,False,False,92.804,"LINESTRING (46.701594 40.6022161, 46.7024806 40.6027095)"
306346930,unclassified,False,True,297.155,"LINESTRING (46.701594 40.6022161, 46.7021144 40.6016793, 46.703595 40.6001153, 46.7036566 40.6000507)"
306346931,unclassified,False,False,81.389,"LINESTRING (46.7033375 40.6031863, 46.7040935 40.6036405)"
306346931,unclassified,False,True,89.69,"LINESTRING (46.7033375 40.6031863, 46.7024806 40.6027095)"
306346933,unclassified,False,True,533.835,"LINESTRING (46.7033375 40.6031863, 46.7060626 40.6003515, 46.707063 40.5993072)"
306346931,unclassified,False,True,81.389,"LINESTRING (46.7040935 40.6036405, 46.7033375 40.6031863)"
306346931,unclassified,False,False,89.69,"LINESTRING (46.7024806 40.6027095, 46.7033375 40.6031863)"
306346931,unclassified,False,True,92.804,"LINESTRING (46.7024806 40.6027095, 46.701594 40.6022161)"
306346932,unclassified,False,True,409.808,"LINESTRING (46.7024806 40.6027095, 46.7048932 40.6001642, 46.7053141 40.5997171)"
306346933,unclassified,False,False,533.835,"LINESTRING (46.707063 40.5993072, 46.7060626 40.6003515, 46.7033375 40.6031863)"
306346935,unclassified,False,False,155.276,"LINESTRING (46.707063 40.5993072, 46.7059983 40.5994865, 46.7053141 40.5997171)"
306346932,unclassified,False,False,409.808,"LINESTRING (46.7053141 40.5997171, 46.7048932 40.6001642, 46.7024806 40.6027095)"
306346935,unclassified,False,False,145.663,"LINESTRING (46.7053141 40.5997171, 46.7046035 40.5999345, 46.7036566 40.6000507)"
306346935,unclassified,False,True,155.276,"LINESTRING (46.7053141 40.5997171, 46.7059983 40.5994865, 46.707063 40.5993072)"
306346930,unclassified,False,False,297.155,"LINESTRING (46.7036566 40.6000507, 46.703595 40.6001153, 46.7021144 40.6016793, 46.701594 40.6022161)"
306346935,unclassified,False,True,145.663,"LINESTRING (46.7036566 40.6000507, 46.7046035 40.5999345, 46.7053141 40.5997171)"
