osmid,highway,oneway,reversed,length,geometry
801462024,residential,False,False,53.023,"LINESTRING (21.5837184 17.1893355, 21.5832368 17.1892102)"
197978799,residential,False,True,127.15700000000001,"LINESTRING (21.5837184 17.1893355, 21.5840699 17.1894219, 21.5848735 17.1896353)"
801462024,residential,False,True,198.232,"LINESTRING (21.5837184 17.1893355, 21.5835697 17.1901999, 21.5837247 17.1902903, 21.5844749 17.1904453)"
197978811,residential,False,True,84.33,"LINESTRING (21.5823225 17.189484, 21.5823942 17.1887287)"
825970369,residential,False,False,96.61500000000001,"LINESTRING (21.5823225 17.189484, 21.5819826 17.1897545, 21.5816644 17.1900812)"
197978799,residential,False,False,127.15700000000001,"LINESTRING (21.5848735 17.1896353, 21.5840699 17.1894219, 21.5837184 17.1893355)"
777590854,residential,False,False,100.011,"LINESTRING (21.5848735 17.1896353, 21.5847803 17.1899044, 21.5846417 17.1901936, 21.5844749 17.1904453)"
"[825970369, 801462029]",residential,False,"[False, True]",765.9850000000001,"LINESTRING (21.5816644 17.1900812, 21.5812639 17.1905952, 21.5808626 17.1911011, 21.5806247 17.1915112, 21.5805496 17.1916752, 21.5805174 17.191793, 21.5803565 17.1921159, 21.580276 17.1923157, 21.5800185 17.1927615, 21.5798361 17.1930126, 21.5797556 17.1932176, 21.5796805 17.1935199, 21.5793479 17.1941348, 21.5792406 17.1942886, 21.5791548 17.1943552, 21.5790153 17.1944115, 21.578908 17.1944782, 21.5786022 17.19476, 21.5784037 17.195006, 21.5783125 17.1953185, 21.5779316 17.1958412)"
825970369,residential,False,True,96.61500000000001,"LINESTRING (21.5816644 17.1900812, 21.5819826 17.1897545, 21.5823225 17.189484)"
825970370,residential,False,False,297.415,"LINESTRING (21.5816644 17.1900812, 21.5816538 17.1902477, 21.5817209 17.1904397, 21.581802 17.1905621, 21.5819728 17.1907308, 21.5821639 17.1910495, 21.5825719 17.1912661, 21.5829962 17.1914796, 21.5836119 17.1917669)"
777590854,residential,False,True,52.816,"LINESTRING (21.5836119 17.1917669, 21.5838945 17.1913761)"
777590854,residential,False,False,126.041,"LINESTRING (21.5836119 17.1917669, 21.5832978 17.1922513, 21.5830401 17.1927584)"
