nodeId,X,Y
0,146,93
1,128,95
2,116,97
3,158,99
4,119,100
5,136,103
6,172,105
7,152,109
8,179,110
9,128,111
10,129,112
11,127,113
12,108,114
13,124,114
14,145,115
15,172,116
16,134,117
17,141,117
18,141,117
19,113,118
