nodeId,X,Y
0,87,69
1,93,77
2,97,85
3,98,87
4,115,91
5,99,93
6,117,97
7,119,100
8,121,103
9,122,105
10,123,109
11,124,110
12,125,115
13,126,122
14,127,123
15,128,124
16,129,126
17,131,128
18,133,130
19,134,131
20,134,134
21,134,137
22,134,141
23,121,135
24,122,135
25,120,136
26,120,136
27,125,136
28,134,136
29,128,139
30,133,141
31,135,142
32,138,143
33,140,144
34,141,145
35,161,145
36,141,146
37,140,147
