osmid,name,highway,oneway,reversed,length,geometry,ref
50338656,Strada Livezilor,residential,False,False,144.546,"LINESTRING (27.3862239 48.1173318, 27.3866664 48.1176038, 27.3868308 48.1177049, 27.3876804 48.1181943)",
92385087,Strada Chișinău,trunk,False,False,228.196,"LINESTRING (27.3862239 48.1173318, 27.3856046 48.117533, 27.385527 48.1175582, 27.3849711 48.1177388, 27.3842171 48.1179838, 27.3841583 48.1180029, 27.3840041 48.118053, 27.3834598 48.1182298)",M5
92385087,Strada Chișinău,trunk,False,True,36.274,"LINESTRING (27.3862239 48.1173318, 27.3865363 48.1172218, 27.3866561 48.1171796)",M5
109984929,Strada Ştefan cel Mare și Sfînt,tertiary,False,True,14.216,"LINESTRING (27.3901508 48.1159008, 27.3900522 48.1157912)",
92385087,Strada Chișinău,trunk,False,False,114.26599999999999,"LINESTRING (27.3901508 48.1159008, 27.3898854 48.116007, 27.3898118 48.1160365, 27.389483 48.116168, 27.3892846 48.1162465, 27.3888287 48.116427)",M5
92385087,Strada Chișinău,trunk,False,True,145.967,"LINESTRING (27.3901508 48.1159008, 27.3916495 48.1153005, 27.3918369 48.1152255)",M5
50338656,Strada Livezilor,residential,False,False,145.496,"LINESTRING (27.3876804 48.1181943, 27.3882638 48.1185328, 27.3887015 48.1187856, 27.3890666 48.1189965, 27.3891615 48.1190513)",
50338656,Strada Livezilor,residential,False,True,144.546,"LINESTRING (27.3876804 48.1181943, 27.3868308 48.1177049, 27.3866664 48.1176038, 27.3862239 48.1173318)",
50338660,Strada Păcii,residential,False,False,125.06799999999998,"LINESTRING (27.3876804 48.1181943, 27.3873372 48.1184633, 27.3870679 48.1186744, 27.3869 48.1188061, 27.3867361 48.1189345, 27.386588 48.1190506)",
50338658,Strada Iuri Gagarin,residential,False,False,184.03300000000002,"LINESTRING (27.3884749 48.1201241, 27.3883512 48.1200543, 27.3877847 48.1197314, 27.3873805 48.1195052, 27.3869285 48.1192459, 27.3868727 48.1192139, 27.386588 48.1190506)",
50338658,Strada Iuri Gagarin,residential,False,True,307.054,"LINESTRING (27.3884749 48.1201241, 27.3891723 48.120526, 27.3904621 48.1212692, 27.3916062 48.1219285)",
50338659,Strada Dimitri Cantemir,residential,False,False,119.513,"LINESTRING (27.3884749 48.1201241, 27.3880464 48.1204536, 27.388012 48.1204827, 27.3874367 48.1209455)",
50338659,Strada Dimitri Cantemir,residential,False,True,125.173,"LINESTRING (27.3884749 48.1201241, 27.3888187 48.1198465, 27.3895622 48.1192637)",
50338658,Strada Iuri Gagarin,residential,False,True,184.033,"LINESTRING (27.386588 48.1190506, 27.3868727 48.1192139, 27.3869285 48.1192459, 27.3873805 48.1195052, 27.3877847 48.1197314, 27.3883512 48.1200543, 27.3884749 48.1201241)",
50338660,Strada Păcii,residential,False,False,119.63199999999999,"LINESTRING (27.386588 48.1190506, 27.3864379 48.1191679, 27.3855415 48.1198688)",
50338660,Strada Păcii,residential,False,True,125.06800000000001,"LINESTRING (27.386588 48.1190506, 27.3867361 48.1189345, 27.3869 48.1188061, 27.3870679 48.1186744, 27.3873372 48.1184633, 27.3876804 48.1181943)",
50338660,Strada Păcii,residential,False,False,123.44200000000001,"LINESTRING (27.3855415 48.1198688, 27.3850129 48.1203184, 27.3846998 48.1205791, 27.3845082 48.1207386)",
50338660,Strada Păcii,residential,False,True,119.63199999999999,"LINESTRING (27.3855415 48.1198688, 27.3864379 48.1191679, 27.386588 48.1190506)",
50338661,Strada Alexei Mateevici,residential,False,True,184.747,"LINESTRING (27.3855415 48.1198688, 27.3858457 48.120043, 27.3862655 48.1202833, 27.3869767 48.1206904, 27.3873006 48.1208759, 27.3874367 48.1209455)",
50338656,Strada Livezilor,residential,False,True,37.981,"LINESTRING (27.3895622 48.1192637, 27.3891615 48.1190513)",
50338656,Strada Livezilor,residential,False,False,210.55599999999998,"LINESTRING (27.3895622 48.1192637, 27.3908255 48.1199956, 27.3917113 48.1204995)",
50338659,Strada Dimitri Cantemir,residential,False,False,125.173,"LINESTRING (27.3895622 48.1192637, 27.3888187 48.1198465, 27.3884749 48.1201241)",
50338657,Strada Renașterii,tertiary,False,True,178.348,"LINESTRING (27.3845082 48.1207386, 27.3850468 48.1210545, 27.3857775 48.1214832, 27.3863131 48.1217973)",L58
50338660,Strada Păcii,residential,False,True,123.44200000000001,"LINESTRING (27.3845082 48.1207386, 27.3846998 48.1205791, 27.3850129 48.1203184, 27.3855415 48.1198688)",
50338657,Strada Renașterii,tertiary,False,False,178.34799999999998,"LINESTRING (27.3863131 48.1217973, 27.3857775 48.1214832, 27.3850468 48.1210545, 27.3845082 48.1207386)",L58
50338659,Strada Dimitri Cantemir,residential,False,True,126.203,"LINESTRING (27.3863131 48.1217973, 27.3869135 48.1213421, 27.3874367 48.1209455)",
50338659,Strada Dimitri Cantemir,residential,False,False,126.203,"LINESTRING (27.3874367 48.1209455, 27.3869135 48.1213421, 27.3863131 48.1217973)",
50338659,Strada Dimitri Cantemir,residential,False,True,119.513,"LINESTRING (27.3874367 48.1209455, 27.388012 48.1204827, 27.3880464 48.1204536, 27.3884749 48.1201241)",
50338661,Strada Alexei Mateevici,residential,False,False,184.747,"LINESTRING (27.3874367 48.1209455, 27.3873006 48.1208759, 27.3869767 48.1206904, 27.3862655 48.1202833, 27.3858457 48.120043, 27.3855415 48.1198688)",
50338661,Strada Alexei Mateevici,residential,False,True,306.528,"LINESTRING (27.3874367 48.1209455, 27.3878595 48.1211899, 27.3885013 48.1215649, 27.388948 48.1218259, 27.3898045 48.1223221, 27.3905591 48.1227495)",
50338656,Strada Livezilor,residential,False,False,311.15700000000004,"LINESTRING (27.3926817 48.1210531, 27.3929834 48.1212284, 27.3934926 48.121526, 27.3945192 48.1221256, 27.3946372 48.1221779, 27.3947295 48.1222036, 27.3949021 48.1222462, 27.3950477 48.1222889, 27.3952029 48.1223461, 27.3953342 48.1224286, 27.3954217 48.122511, 27.3955683 48.1226397, 27.3956647 48.1227288, 27.3956904 48.1227625, 27.3957011 48.1227903, 27.3957065 48.1228299, 27.3956916 48.1228901)",
50338656,Strada Livezilor,residential,False,True,94.755,"LINESTRING (27.3926817 48.1210531, 27.3926517 48.1210346, 27.3917113 48.1204995)",
50338673,,residential,False,False,126.035,"LINESTRING (27.3926817 48.1210531, 27.392559 48.1211769, 27.392379 48.1213366, 27.3916826 48.12187, 27.3916062 48.1219285)",
50338673,,residential,False,False,119.896,"LINESTRING (27.3916062 48.1219285, 27.3905591 48.1227495)",
50338658,Strada Iuri Gagarin,residential,False,False,307.05400000000003,"LINESTRING (27.3916062 48.1219285, 27.3904621 48.1212692, 27.3891723 48.120526, 27.3884749 48.1201241)",
50338673,,residential,False,True,126.035,"LINESTRING (27.3916062 48.1219285, 27.3916826 48.12187, 27.392379 48.1213366, 27.392559 48.1211769, 27.3926817 48.1210531)",
50338673,,residential,False,True,119.896,"LINESTRING (27.3905591 48.1227495, 27.3916062 48.1219285)",
50338661,Strada Alexei Mateevici,residential,False,False,306.52799999999996,"LINESTRING (27.3905591 48.1227495, 27.3898045 48.1223221, 27.388948 48.1218259, 27.3885013 48.1215649, 27.3878595 48.1211899, 27.3874367 48.1209455)",
50338656,Strada Livezilor,residential,False,True,311.157,"LINESTRING (27.3956916 48.1228901, 27.3957065 48.1228299, 27.3957011 48.1227903, 27.3956904 48.1227625, 27.3956647 48.1227288, 27.3955683 48.1226397, 27.3954217 48.122511, 27.3953342 48.1224286, 27.3952029 48.1223461, 27.3950477 48.1222889, 27.3949021 48.1222462, 27.3947295 48.1222036, 27.3946372 48.1221779, 27.3945192 48.1221256, 27.3934926 48.121526, 27.3929834 48.1212284, 27.3926817 48.1210531)",
92385087,Strada Chișinău,trunk,False,True,63.795,"LINESTRING (27.3866561 48.1171796, 27.3874271 48.1169262)",M5
92385087,Strada Chișinău,trunk,False,False,36.274,"LINESTRING (27.3866561 48.1171796, 27.3865363 48.1172218, 27.3862239 48.1173318)",M5
109844805,Strada Mihai Eminescu,residential,False,True,250.281,"LINESTRING (27.3866561 48.1171796, 27.3858934 48.1163015, 27.3856264 48.1159862, 27.3850689 48.1153278, 27.3849935 48.1152219)",
109844705,Stradela Păcii,residential,False,False,66.493,"LINESTRING (27.3849935 48.1152219, 27.3857489 48.1149006)",
109844805,Strada Mihai Eminescu,residential,False,True,75.731,"LINESTRING (27.3849935 48.1152219, 27.3844803 48.1146333)",
109844805,Strada Mihai Eminescu,residential,False,False,250.281,"LINESTRING (27.3849935 48.1152219, 27.3850689 48.1153278, 27.3856264 48.1159862, 27.3858934 48.1163015, 27.3866561 48.1171796)",
109844729,,residential,False,False,75.85,"LINESTRING (27.3835046 48.115801, 27.383023 48.1164026)",
109844729,,residential,False,True,148.686,"LINESTRING (27.3835046 48.115801, 27.38414 48.1150289, 27.3844803 48.1146333)",
92385087,Strada Chișinău,trunk,False,False,145.967,"LINESTRING (27.3918369 48.1152255, 27.3916495 48.1153005, 27.3901508 48.1159008)",M5
109844756,,residential,False,False,34.391,"LINESTRING (27.3918369 48.1152255, 27.3917094 48.1152126, 27.3915544 48.1152191, 27.3914599 48.1152295, 27.3913796 48.1152441)",
109844729,,residential,False,True,75.85,"LINESTRING (27.383023 48.1164026, 27.3835046 48.115801)",
109844756,,residential,False,True,115.808,"LINESTRING (27.3900522 48.1157912, 27.3913796 48.1152441)",
109984929,Strada Ştefan cel Mare și Sfînt,tertiary,False,False,14.216,"LINESTRING (27.3900522 48.1157912, 27.3901508 48.1159008)",
109844705,Stradela Păcii,residential,False,True,66.493,"LINESTRING (27.3857489 48.1149006, 27.3849935 48.1152219)",
109844697,Strada Victoriei,residential,False,False,257.47499999999997,"LINESTRING (27.3857489 48.1149006, 27.3872524 48.1166899, 27.3873522 48.1168089, 27.3874271 48.1169262)",
92385087,Strada Chișinău,trunk,False,False,63.795,"LINESTRING (27.3874271 48.1169262, 27.3866561 48.1171796)",M5
92385087,Strada Chișinău,trunk,False,True,106.522,"LINESTRING (27.3874271 48.1169262, 27.3879543 48.1167425, 27.3886361 48.1164964, 27.3886934 48.1164757)",M5
109844697,Strada Victoriei,residential,False,True,257.475,"LINESTRING (27.3874271 48.1169262, 27.3873522 48.1168089, 27.3872524 48.1166899, 27.3857489 48.1149006)",
109844756,,residential,False,False,115.808,"LINESTRING (27.3913796 48.1152441, 27.3900522 48.1157912)",
109844756,,residential,False,True,34.391,"LINESTRING (27.3913796 48.1152441, 27.3914599 48.1152295, 27.3915544 48.1152191, 27.3917094 48.1152126, 27.3918369 48.1152255)",
92385087,Strada Chișinău,trunk,False,False,11.411,"LINESTRING (27.3888287 48.116427, 27.3886934 48.1164757)",M5
92385087,Strada Chișinău,trunk,False,True,114.266,"LINESTRING (27.3888287 48.116427, 27.3892846 48.1162465, 27.389483 48.116168, 27.3898118 48.1160365, 27.3898854 48.116007, 27.3901508 48.1159008)",M5
92385087,Strada Chișinău,trunk,False,True,228.19600000000003,"LINESTRING (27.3834598 48.1182298, 27.3840041 48.118053, 27.3841583 48.1180029, 27.3842171 48.1179838, 27.3849711 48.1177388, 27.385527 48.1175582, 27.3856046 48.117533, 27.3862239 48.1173318)",M5
109844805,Strada Mihai Eminescu,residential,False,False,75.731,"LINESTRING (27.3844803 48.1146333, 27.3849935 48.1152219)",
109844729,,residential,False,False,148.686,"LINESTRING (27.3844803 48.1146333, 27.38414 48.1150289, 27.3835046 48.115801)",
50338656,Strada Livezilor,residential,False,False,94.755,"LINESTRING (27.3917113 48.1204995, 27.3926517 48.1210346, 27.3926817 48.1210531)",
50338656,Strada Livezilor,residential,False,True,210.55599999999998,"LINESTRING (27.3917113 48.1204995, 27.3908255 48.1199956, 27.3895622 48.1192637)",
632760790,Stradela 8 Martie,residential,False,True,231.62599999999998,"LINESTRING (27.3902816 48.1182637, 27.3901888 48.1181461, 27.3901362 48.1180795, 27.3900128 48.1179627, 27.3898688 48.1177567, 27.3895858 48.1173961, 27.3892541 48.1170097, 27.3886934 48.1164757)",
632845054,Strada Livezilor,residential,False,False,243.52999999999997,"LINESTRING (27.3902816 48.1182637, 27.3910853 48.1178751, 27.3914762 48.1176914, 27.3916383 48.1176176, 27.391826 48.1175403, 27.3919432 48.1174951, 27.393022 48.117063)",
632845054,Strada Livezilor,residential,False,True,121.30499999999999,"LINESTRING (27.3902816 48.1182637, 27.3899938 48.1184061, 27.3896965 48.1186204, 27.3892644 48.1189684, 27.3891615 48.1190513)",
92385087,Strada Chișinău,trunk,False,True,11.411,"LINESTRING (27.3886934 48.1164757, 27.3888287 48.116427)",M5
92385087,Strada Chișinău,trunk,False,False,106.52199999999999,"LINESTRING (27.3886934 48.1164757, 27.3886361 48.1164964, 27.3879543 48.1167425, 27.3874271 48.1169262)",M5
632760790,Stradela 8 Martie,residential,False,False,231.626,"LINESTRING (27.3886934 48.1164757, 27.3892541 48.1170097, 27.3895858 48.1173961, 27.3898688 48.1177567, 27.3900128 48.1179627, 27.3901362 48.1180795, 27.3901888 48.1181461, 27.3902816 48.1182637)",
632845054,Strada Livezilor,residential,False,True,243.53,"LINESTRING (27.393022 48.117063, 27.3919432 48.1174951, 27.391826 48.1175403, 27.3916383 48.1176176, 27.3914762 48.1176914, 27.3910853 48.1178751, 27.3902816 48.1182637)",
50338656,Strada Livezilor,residential,False,False,37.981,"LINESTRING (27.3891615 48.1190513, 27.3895622 48.1192637)",
50338656,Strada Livezilor,residential,False,True,145.49599999999998,"LINESTRING (27.3891615 48.1190513, 27.3890666 48.1189965, 27.3887015 48.1187856, 27.3882638 48.1185328, 27.3876804 48.1181943)",
632845054,Strada Livezilor,residential,False,False,121.30499999999999,"LINESTRING (27.3891615 48.1190513, 27.3892644 48.1189684, 27.3896965 48.1186204, 27.3899938 48.1184061, 27.3902816 48.1182637)",
