osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
634159547,2,M5,Strada Livezilor,trunk,50,False,False,45.299,"LINESTRING (26.8135203 48.2682602, 26.8132194 48.2681403, 26.8130038 48.268042)"
634159547,2,M5,Strada Livezilor,trunk,50,False,False,26.042,"LINESTRING (26.8107181 48.266656, 26.8105053 48.2664695)"
52568651,,,Strada Vissarion Belinski,residential,,False,False,104.94200000000001,"LINESTRING (26.8107181 48.266656, 26.8103389 48.2670425, 26.809921 48.2674363)"
634159547,2,M5,Strada Livezilor,trunk,50,False,True,229.84300000000002,"LINESTRING (26.8107181 48.266656, 26.8116933 48.2673756, 26.8124076 48.2677494, 26.8125894 48.2678386, 26.8130038 48.268042)"
52568620,,,Strada Iuri Gagarin,residential,,False,False,107.01800000000001,"LINESTRING (26.8016252 48.2663641, 26.80208 48.2665174, 26.8027808 48.2667535, 26.8029278 48.2667753)"
124163471,2,M5,Strada Iuri Gagarin,trunk,50,False,True,321.17999999999995,"LINESTRING (26.8016252 48.2663641, 26.8024331 48.2656541, 26.8028185 48.2653154, 26.8029876 48.2651697, 26.8030037 48.2651558, 26.8030818 48.2650885, 26.8033773 48.264834, 26.803586 48.2646543, 26.8038059 48.2644893, 26.8038994 48.2644192, 26.8040879 48.264323, 26.8042405 48.2642636, 26.8044439 48.2642058)"
461142890,,G3,Strada Vasili Jukovski,secondary,,False,True,15.655000000000001,"LINESTRING (26.8097451 48.2633684, 26.8097184 48.2633391, 26.8097084 48.2633136, 26.8097159 48.2632336)"
604229898,2,G4,Strada Constantin Negruzzi,secondary,50,False,False,22.037999999999997,"LINESTRING (26.8097451 48.2633684, 26.8096849 48.2633859, 26.8096049 48.2634198, 26.8094976 48.2634767)"
52568625,,,Strada Valeri Cikalov,residential,,False,True,116.756,"LINESTRING (26.8134678 48.2614323, 26.8139335 48.262079, 26.8141286 48.2623552, 26.8141648 48.2623687)"
461142890,,G3,Strada Vasili Jukovski,secondary,,False,False,162.401,"LINESTRING (26.8134678 48.2614323, 26.8130336 48.261653, 26.8127554 48.2617616, 26.8124214 48.2618686, 26.8120612 48.2619539, 26.8115337 48.2621013)"
52568603,,,Strada Maxim Gorki,residential,,False,False,95.42500000000001,"LINESTRING (26.8044439 48.2642058, 26.8044473 48.2643171, 26.8040779 48.2648598, 26.803985 48.2649976)"
