osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
39923382,2,3806,V. Kudirkos g.,secondary,50,False,True,171.059,"LINESTRING (23.0389338 54.954426, 23.0383635 54.9544029, 23.0378545 54.9543853, 23.0369957 54.9543556, 23.03626 54.9543302)"
"[775399931, 775399932, 775399933]",2,3806,V. Kudirkos g.,secondary,50,False,False,56.6,"LINESTRING (23.0389338 54.954426, 23.0391482 54.9544229, 23.0393996 54.9544192, 23.039651 54.9543965, 23.0398151 54.9543821)"
864849166,2,3838,Šaulių g.,secondary,50,False,True,191.154,"LINESTRING (23.0389338 54.954426, 23.0386857 54.9546496, 23.0381951 54.9550787, 23.037296 54.955865)"
256385813,2,3810,Vasario 16-osios g.,secondary,50,False,True,232.251,"LINESTRING (23.0466211 54.9597485, 23.0464129 54.9582907, 23.0463476 54.9578243, 23.0463262 54.9576667)"
"[234893317, 606468725]",,,"['Medžiotojų g.', 'J. Basanavičiaus g.']",residential,,False,True,404.63,"LINESTRING (23.0466211 54.9597485, 23.0464582 54.9597524, 23.0461568 54.9597691, 23.0455674 54.9598168, 23.0446499 54.9598958, 23.0447952 54.9604938, 23.0442773 54.9605336, 23.0434411 54.9605439, 23.0425209 54.9606446, 23.042465 54.9605993, 23.0422957 54.9600888)"
"[864849163, 934745477, 171113206]",3,138,Kęstučio g.,primary,50,False,False,193.869,"LINESTRING (23.0471903 54.9536479, 23.0471934 54.9536042, 23.0472 54.9535119, 23.0472113 54.9532793, 23.0472428 54.9526213, 23.047254 54.9524226, 23.0472558 54.9522932, 23.0472744 54.9519051)"
"[604138405, 604138407]",3,3806,V. Kudirkos g.,secondary,50,False,True,95.569,"LINESTRING (23.0471903 54.9536479, 23.046961 54.9536654, 23.0458682 54.9537941, 23.0457206 54.953809)"
256385812,2,,Vytauto g.,unclassified,50,True,False,163.281,"LINESTRING (23.0398151 54.9543821, 23.0398293 54.9544706, 23.0398617 54.9546717, 23.0398693 54.9547191, 23.0399049 54.9549404, 23.0399106 54.954976, 23.0400312 54.9557262, 23.0400401 54.9557808, 23.0400504 54.9558443)"
775399932,2,3806,V. Kudirkos g.,secondary,50,False,False,193.98999999999998,"LINESTRING (23.0398151 54.9543821, 23.0400776 54.9543564, 23.040751 54.9542904, 23.0410261 54.9542634, 23.0418058 54.9541899, 23.0419719 54.9541743, 23.0425929 54.9541157, 23.0427023 54.9541052, 23.0428117 54.9540946)"
"[775399931, 775399932, 775399933]",2,3806,V. Kudirkos g.,secondary,50,False,True,56.599999999999994,"LINESTRING (23.0398151 54.9543821, 23.039651 54.9543965, 23.0393996 54.9544192, 23.0391482 54.9544229, 23.0389338 54.954426)"
30135716,2,3810,Vasario 16-osios g.,secondary,50,False,False,31.834000000000003,"LINESTRING (23.0457206 54.953809, 23.0457367 54.953912, 23.0457641 54.9540942)"
"[604138405, 604138407]",3,3806,V. Kudirkos g.,secondary,50,False,False,95.569,"LINESTRING (23.0457206 54.953809, 23.0458682 54.9537941, 23.046961 54.9536654, 23.0471903 54.9536479)"
"[604138411, 775399932]",2,3806,V. Kudirkos g.,secondary,50,False,True,175.11499999999998,"LINESTRING (23.0457206 54.953809, 23.0455192 54.9538294, 23.0453805 54.9538435, 23.0445248 54.9539369, 23.0444498 54.9539438, 23.0441774 54.9539688, 23.0440621 54.9539794, 23.0438042 54.954003, 23.0431253 54.9540657, 23.0430179 54.9540756)"
127980226,2,,Gimnazijos g.,residential,50,False,False,132.385,"LINESTRING (23.0463262 54.9576667, 23.0461657 54.9576727, 23.0444465 54.9577089, 23.0442543 54.9577126)"
256385813,2,3810,Vasario 16-osios g.,secondary,50,False,False,232.251,"LINESTRING (23.0463262 54.9576667, 23.0463476 54.9578243, 23.0464129 54.9582907, 23.0466211 54.9597485)"
256385813,2,3810,Vasario 16-osios g.,secondary,50,False,True,213.52100000000002,"LINESTRING (23.0463262 54.9576667, 23.0461281 54.9565977, 23.0459982 54.9557558)"
127980231,2,,Bažnyčios g.,unclassified,50,False,False,179.68699999999998,"LINESTRING (23.0459982 54.9557558, 23.0458739 54.9557587, 23.0457491 54.9557623, 23.0446025 54.9557788, 23.0442696 54.9557836, 23.0441149 54.9557861, 23.0439214 54.9557889, 23.0438326 54.9557901, 23.0434517 54.9557956, 23.043281 54.955798, 23.043185 54.9557994)"
256385813,2,3810,Vasario 16-osios g.,secondary,50,False,False,213.52100000000002,"LINESTRING (23.0459982 54.9557558, 23.0461281 54.9565977, 23.0463262 54.9576667)"
127980231,2,,Bažnyčios g.,unclassified,50,False,True,12.882,"LINESTRING (23.0429833 54.9558023, 23.043185 54.9557994)"
127980231,2,,Bažnyčios g.,unclassified,50,False,False,187.324,"LINESTRING (23.0429833 54.9558023, 23.0428466 54.9558043, 23.0423647 54.9558111, 23.0418457 54.9558186, 23.0417926 54.9558203, 23.0411619 54.9558284, 23.0408216 54.9558332, 23.0401869 54.9558436, 23.0400504 54.9558443)"
"[127980233, 934745478]","['1', '2']",,Nepriklausomybės g.,residential,50,True,False,190.204,"LINESTRING (23.0429833 54.9558023, 23.0429719 54.9556893, 23.0429564 54.9555353, 23.0428555 54.9545308, 23.0428307 54.954285, 23.0428252 54.95423, 23.042819 54.954168, 23.0428117 54.9540946)"
775399932,2,3806,V. Kudirkos g.,secondary,50,False,False,13.334999999999999,"LINESTRING (23.0428117 54.9540946, 23.0428898 54.9540874, 23.0429882 54.9540783, 23.0430179 54.9540756)"
775399932,2,3806,V. Kudirkos g.,secondary,50,False,True,193.99,"LINESTRING (23.0428117 54.9540946, 23.0427023 54.9541052, 23.0425929 54.9541157, 23.0419719 54.9541743, 23.0418058 54.9541899, 23.0410261 54.9542634, 23.040751 54.9542904, 23.0400776 54.9543564, 23.0398151 54.9543821)"
"[864849163, 934745477, 171113206]",3,138,Kęstučio g.,primary,50,False,True,193.869,"LINESTRING (23.0472744 54.9519051, 23.0472558 54.9522932, 23.047254 54.9524226, 23.0472428 54.9526213, 23.0472113 54.9532793, 23.0472 54.9535119, 23.0471934 54.9536042, 23.0471903 54.9536479)"
127980231,2,,Bažnyčios g.,unclassified,50,False,True,187.32399999999998,"LINESTRING (23.0400504 54.9558443, 23.0401869 54.9558436, 23.0408216 54.9558332, 23.0411619 54.9558284, 23.0417926 54.9558203, 23.0418457 54.9558186, 23.0423647 54.9558111, 23.0428466 54.9558043, 23.0429833 54.9558023)"
170518431,2,,Vytauto g.,unclassified,50,False,True,218.397,"LINESTRING (23.0400504 54.9558443, 23.040063 54.9559359, 23.0401409 54.9565032, 23.0402015 54.9569191, 23.0403668 54.9577377, 23.0403791 54.957799)"
"[864849165, 864849167]","['2', '3']",,Bažnyčios g.,unclassified,,False,True,175.88300000000004,"LINESTRING (23.0400504 54.9558443, 23.0398875 54.9558463, 23.0386925 54.9558537, 23.0385803 54.9558557, 23.0377504 54.9558617, 23.0376783 54.9558618, 23.0376258 54.9558619, 23.037296 54.955865)"
119782891,2,,Bažnyčios g.,unclassified,,False,True,174.017,"LINESTRING (23.037296 54.955865, 23.0371446 54.9558664, 23.0370961 54.9558669, 23.0355215 54.9558818, 23.0345708 54.9558839)"
530458443,2,3838,Šaulių g.,secondary,50,False,True,195.189,"LINESTRING (23.037296 54.955865, 23.0371249 54.9560023, 23.0370485 54.9560663, 23.035807 54.9571206, 23.0357376 54.9571736, 23.0355752 54.9573157)"
864849166,2,3838,Šaulių g.,secondary,50,False,False,191.154,"LINESTRING (23.037296 54.955865, 23.0381951 54.9550787, 23.0386857 54.9546496, 23.0389338 54.954426)"
"[864849165, 864849167]","['2', '3']",,Bažnyčios g.,unclassified,,False,False,175.883,"LINESTRING (23.037296 54.955865, 23.0376258 54.9558619, 23.0376783 54.9558618, 23.0377504 54.9558617, 23.0385803 54.9558557, 23.0386925 54.9558537, 23.0398875 54.9558463, 23.0400504 54.9558443)"
127980226,2,,Gimnazijos g.,residential,50,False,True,238.109,"LINESTRING (23.0355752 54.9573157, 23.0356905 54.9573535, 23.0364999 54.9576065, 23.0371321 54.9578166, 23.0374264 54.9578975, 23.0377781 54.9578908, 23.0390429 54.9578538)"
530458443,2,3838,Šaulių g.,secondary,50,False,False,195.189,"LINESTRING (23.0355752 54.9573157, 23.0357376 54.9571736, 23.035807 54.9571206, 23.0370485 54.9560663, 23.0371249 54.9560023, 23.037296 54.955865)"
530458443,2,3838,Šaulių g.,secondary,50,False,True,201.61100000000002,"LINESTRING (23.0355752 54.9573157, 23.0353096 54.9575388, 23.0347101 54.9580421, 23.0345626 54.9581659, 23.0339284 54.9587313, 23.0338241 54.9588243)"
127980226,2,,Gimnazijos g.,residential,50,False,True,134.185,"LINESTRING (23.0403791 54.957799, 23.0424791 54.9577505)"
127980226,2,,Gimnazijos g.,residential,50,False,False,85.529,"LINESTRING (23.0403791 54.957799, 23.0402142 54.9578045, 23.0390429 54.9578538)"
170518431,2,,Vytauto g.,unclassified,50,False,False,218.39700000000002,"LINESTRING (23.0403791 54.957799, 23.0403668 54.9577377, 23.0402015 54.9569191, 23.0401409 54.9565032, 23.040063 54.9559359, 23.0400504 54.9558443)"
170518431,2,,Vytauto g.,unclassified,50,False,True,268.71,"LINESTRING (23.0403791 54.957799, 23.0403874 54.9578548, 23.0407332 54.960207)"
170518439,2,,J. Basanavičiaus g.,unclassified,,False,True,53.819,"LINESTRING (23.0407332 54.960207, 23.0398973 54.9602697)"
727325548,,,J. Basanavičiaus g.,unclassified,20,False,False,100.616,"LINESTRING (23.0407332 54.960207, 23.0422957 54.9600888)"
170518431,2,,Vytauto g.,unclassified,50,False,False,268.71,"LINESTRING (23.0407332 54.960207, 23.0403874 54.9578548, 23.0403791 54.957799)"
170518439,2,,J. Basanavičiaus g.,unclassified,,False,False,53.819,"LINESTRING (23.0398973 54.9602697, 23.0407332 54.960207)"
