osmid,ref,name,highway,oneway,reversed,length,bridge,geometry
"[132612121, 442026050, 442026051, 36774471]",3903,"['Pasienio g.', 'Pagrindinė g.']","['secondary', 'tertiary']",False,False,916.537,yes,"LINESTRING (25.2198235 54.262507, 25.2196596 54.2608385, 25.2196325 54.2607272, 25.2196017 54.2606426, 25.21954 54.2605478, 25.2194354 54.2604507, 25.2191913 54.2602595, 25.216394 54.258321, 25.2153945 54.2576374, 25.2152814 54.25756, 25.2150097 54.2573477, 25.2146785 54.2570728, 25.2144237 54.2568409, 25.2140692 54.2565105, 25.2139061 54.2563573, 25.2130799 54.2555569)"
"[132612121, 442026050, 442026051, 36774471]",3903,"['Pasienio g.', 'Pagrindinė g.']","['secondary', 'tertiary']",False,True,916.5369999999998,yes,"LINESTRING (25.2130799 54.2555569, 25.2139061 54.2563573, 25.2140692 54.2565105, 25.2144237 54.2568409, 25.2146785 54.2570728, 25.2150097 54.2573477, 25.2152814 54.25756, 25.2153945 54.2576374, 25.216394 54.258321, 25.2191913 54.2602595, 25.2194354 54.2604507, 25.21954 54.2605478, 25.2196017 54.2606426, 25.2196325 54.2607272, 25.2196596 54.2608385, 25.2198235 54.262507)"
