osmid,highway,oneway,reversed,length,geometry
183463179,residential,False,True,99.53399999999999,"LINESTRING (52.5767342 41.5376698, 52.5769117 41.5383693, 52.5769348 41.5385516)"
183463179,residential,False,False,71.702,"LINESTRING (52.5770949 41.5391852, 52.5769348 41.5385516)"
183463178,residential,False,True,314.282,"LINESTRING (52.5770949 41.5391852, 52.5740725 41.5393822, 52.5739125 41.539391, 52.5733329 41.5394289)"
243448550,secondary,False,True,307.595,"LINESTRING (52.5770949 41.5391852, 52.5776317 41.5412671, 52.5777969 41.5419011)"
243723475,residential,False,True,47.671,"LINESTRING (52.5770949 41.5391852, 52.5773696 41.539165, 52.5776593 41.5391169)"
183463178,residential,False,False,164.768,"LINESTRING (52.5661938 41.539859, 52.5681628 41.5397052)"
210270994,residential,False,False,140.646,"LINESTRING (52.5700963 41.5383435, 52.570282 41.5396007)"
224385929,residential,False,False,175.399,"LINESTRING (52.5700963 41.5383435, 52.5679943 41.5384561)"
224385929,residential,False,True,400.253,"LINESTRING (52.5700963 41.5383435, 52.5732398 41.5381893, 52.5733329 41.5394289)"
210270996,residential,False,False,139.6,"LINESTRING (52.5679943 41.5384561, 52.5681628 41.5397052)"
210270996,residential,False,True,200.799,"LINESTRING (52.5679943 41.5384561, 52.567902 41.5366516)"
224385929,residential,False,True,175.399,"LINESTRING (52.5679943 41.5384561, 52.5700963 41.5383435)"
183463178,residential,False,True,231.397,"LINESTRING (52.5733329 41.5394289, 52.5705605 41.539585)"
224385929,residential,False,True,162.694,"LINESTRING (52.5733329 41.5394289, 52.573478 41.540888)"
183463178,residential,False,False,314.282,"LINESTRING (52.5733329 41.5394289, 52.5739125 41.539391, 52.5740725 41.5393822, 52.5770949 41.5391852)"
224385929,residential,False,False,400.253,"LINESTRING (52.5733329 41.5394289, 52.5732398 41.5381893, 52.5700963 41.5383435)"
183463178,residential,False,False,23.245,"LINESTRING (52.570282 41.5396007, 52.5705605 41.539585)"
183463178,residential,False,True,34.84,"LINESTRING (52.570282 41.5396007, 52.5698643 41.5396213)"
210270994,residential,False,True,140.646,"LINESTRING (52.570282 41.5396007, 52.5700963 41.5383435)"
183463178,residential,False,False,141.921,"LINESTRING (52.5681628 41.5397052, 52.5698643 41.5396213)"
183463178,residential,False,True,164.768,"LINESTRING (52.5681628 41.5397052, 52.5661938 41.539859)"
210270996,residential,False,True,139.6,"LINESTRING (52.5681628 41.5397052, 52.5679943 41.5384561)"
224385929,residential,False,False,162.694,"LINESTRING (52.573478 41.540888, 52.5733329 41.5394289)"
224385929,residential,False,True,82.924,"LINESTRING (52.573478 41.540888, 52.5735519 41.5416317)"
226983945,residential,False,False,232.021,"LINESTRING (52.573478 41.540888, 52.5730999 41.5409087, 52.5706976 41.5410399)"
226983941,residential,False,False,78.888,"LINESTRING (52.5687817 41.5411446, 52.5688381 41.5418528)"
226983945,residential,False,False,109.034,"LINESTRING (52.5687817 41.5411446, 52.5674751 41.541216)"
226983945,residential,False,True,99.888,"LINESTRING (52.5687817 41.5411446, 52.5699787 41.5410792)"
224385929,residential,False,False,82.924,"LINESTRING (52.5735519 41.5416317, 52.573478 41.540888)"
226983942,residential,False,False,311.478,"LINESTRING (52.5735519 41.5416317, 52.5698167 41.5418069)"
226983941,residential,False,True,78.888,"LINESTRING (52.5688381 41.5418528, 52.5687817 41.5411446)"
226983942,residential,False,True,81.605,"LINESTRING (52.5688381 41.5418528, 52.5698167 41.5418069)"
"[784926638, 226983942]",residential,False,False,184.489,"LINESTRING (52.5688381 41.5418528, 52.5675586 41.5419128, 52.5674751 41.541216)"
243723475,residential,False,False,47.671,"LINESTRING (52.5776593 41.5391169, 52.5773696 41.539165, 52.5770949 41.5391852)"
226983945,residential,False,False,59.992,"LINESTRING (52.5706976 41.5410399, 52.5699787 41.5410792)"
408038709,residential,False,False,162.18,"LINESTRING (52.5706976 41.5410399, 52.5705605 41.539585)"
226983945,residential,False,True,232.021,"LINESTRING (52.5706976 41.5410399, 52.5730999 41.5409087, 52.573478 41.540888)"
183463178,residential,False,False,231.397,"LINESTRING (52.5705605 41.539585, 52.5733329 41.5394289)"
183463178,residential,False,True,23.245,"LINESTRING (52.5705605 41.539585, 52.570282 41.5396007)"
408038709,residential,False,True,162.18,"LINESTRING (52.5705605 41.539585, 52.5706976 41.5410399)"
226983945,residential,False,False,99.888,"LINESTRING (52.5699787 41.5410792, 52.5687817 41.5411446)"
226983945,residential,False,True,59.992,"LINESTRING (52.5699787 41.5410792, 52.5706976 41.5410399)"
408038711,residential,False,False,162.391,"LINESTRING (52.5699787 41.5410792, 52.5698643 41.5396213)"
183463178,residential,False,False,34.84,"LINESTRING (52.5698643 41.5396213, 52.570282 41.5396007)"
183463178,residential,False,True,141.921,"LINESTRING (52.5698643 41.5396213, 52.5681628 41.5397052)"
408038711,residential,False,True,162.391,"LINESTRING (52.5698643 41.5396213, 52.5699787 41.5410792)"
183463179,residential,False,True,71.702,"LINESTRING (52.5769348 41.5385516, 52.5770949 41.5391852)"
183463179,residential,False,False,99.53399999999999,"LINESTRING (52.5769348 41.5385516, 52.5769117 41.5383693, 52.5767342 41.5376698)"
226983942,residential,False,False,81.605,"LINESTRING (52.5698167 41.5418069, 52.5688381 41.5418528)"
226983942,residential,False,True,311.478,"LINESTRING (52.5698167 41.5418069, 52.5735519 41.5416317)"
226983945,residential,False,True,109.034,"LINESTRING (52.5674751 41.541216, 52.5687817 41.5411446)"
"[784926638, 226983942]",residential,False,True,184.489,"LINESTRING (52.5674751 41.541216, 52.5675586 41.5419128, 52.5688381 41.5418528)"
210270996,residential,False,False,200.799,"LINESTRING (52.567902 41.5366516, 52.5679943 41.5384561)"
243448550,secondary,False,False,307.595,"LINESTRING (52.5777969 41.5419011, 52.5776317 41.5412671, 52.5770949 41.5391852)"
