osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
323205526,Глибоцька вулиця,tertiary,False,True,99.29899999999999,"LINESTRING (30.9561726 50.3482084, 30.9559115 50.3480797, 30.9550879 50.3476443)",,,
482698543,вулиця Київський Шлях,trunk,False,True,142.083,"LINESTRING (30.9561726 50.3482084, 30.9554235 50.3488808, 30.9550038 50.3492459)",4,М-03,50
36884369,Старокиївська вулиця,residential,False,False,319.541,"LINESTRING (30.9501974 50.3519437, 30.9500527 50.3518227, 30.9496523 50.3514769, 30.9494228 50.3513763, 30.949089 50.3513485, 30.9475375 50.3514191, 30.9461279 50.351533)",,,50
"[36885072, 1180244212]",вулиця Київський Шлях,trunk,False,False,229.46399999999997,"LINESTRING (30.9501974 50.3519437, 30.9506381 50.3516463, 30.951111 50.3513858, 30.9518968 50.3509751, 30.9521985 50.3508276, 30.9526525 50.3506055)",4,М-03,50
700097160,вулиця Київський Шлях,trunk,False,True,201.275,"LINESTRING (30.9501974 50.3519437, 30.9496993 50.3523368, 30.9494138 50.3525796, 30.9488148 50.3531074, 30.9484936 50.3533904)",4,М-03,50
36864600,Садова вулиця,residential,False,True,113.166,"LINESTRING (30.9484936 50.3533904, 30.947703 50.3530498, 30.9472442 50.3529516, 30.9470922 50.3529261)",,,
700097160,вулиця Київський Шлях,trunk,False,False,201.275,"LINESTRING (30.9484936 50.3533904, 30.9488148 50.3531074, 30.9494138 50.3525796, 30.9496993 50.3523368, 30.9501974 50.3519437)",4,М-03,50
700097160,вулиця Київський Шлях,trunk,False,True,171.823,"LINESTRING (30.9484936 50.3533904, 30.9483997 50.3534792, 30.9478199 50.3540148, 30.947097 50.3546527)",4,М-03,50
37418733,вулиця Героїв Небесної Сотні,residential,False,False,138.075,"LINESTRING (30.9528081 50.347609, 30.9516835 50.3476975, 30.9511551 50.3477454, 30.9508842 50.3477882)",,,
37418733,вулиця Героїв Небесної Сотні,residential,False,True,165.023,"LINESTRING (30.9528081 50.347609, 30.9535342 50.347576, 30.9544569 50.3475469, 30.9546688 50.3475435, 30.9547412 50.3475452, 30.9549049 50.3475623, 30.9550879 50.3476443)",,,
37418733,вулиця Героїв Небесної Сотні,residential,False,True,155.638,"LINESTRING (30.948212 50.3482216, 30.9482798 50.3482182, 30.9483592 50.3482143, 30.950329 50.3478618)",,,
37418733,вулиця Героїв Небесної Сотні,residential,False,False,165.02300000000002,"LINESTRING (30.9550879 50.3476443, 30.9549049 50.3475623, 30.9547412 50.3475452, 30.9546688 50.3475435, 30.9544569 50.3475469, 30.9535342 50.347576, 30.9528081 50.347609)",,,
323205526,Глибоцька вулиця,tertiary,False,False,99.29899999999999,"LINESTRING (30.9550879 50.3476443, 30.9559115 50.3480797, 30.9561726 50.3482084)",,,
38494430,вулиця Героїв Небесної Сотні,residential,False,False,114.51100000000001,"LINESTRING (30.949899 50.3490296, 30.9499088 50.3489133, 30.9500656 50.3486831, 30.9504909 50.3480789)",,,
104438523,вулиця Верхній Вал,residential,False,False,225.18800000000002,"LINESTRING (30.949899 50.3490296, 30.9500704 50.348985, 30.9513423 50.3488128, 30.9515998 50.3487921, 30.9519815 50.3487917, 30.952532 50.3488005, 30.9527276 50.3488134, 30.9530154 50.348867)",,,
38494430,вулиця Героїв Небесної Сотні,residential,False,True,114.511,"LINESTRING (30.9504909 50.3480789, 30.9500656 50.3486831, 30.9499088 50.3489133, 30.949899 50.3490296)",,,
794575744,вулиця Героїв Небесної Сотні,residential,True,False,26.755000000000003,"LINESTRING (30.9504909 50.3480789, 30.9504215 50.3479965, 30.950329 50.3478618)",,,
