osmid,name,highway,oneway,reversed,length,geometry
183137494,вулиця Миру,residential,False,True,246.825,"LINESTRING (24.0640167 49.4602557, 24.0652586 49.4598007, 24.065523 49.4597172, 24.0657358 49.4596821, 24.0672107 49.4596456)"
362554648,вулиця Січових Стрільців,residential,False,False,114.093,"LINESTRING (24.0640167 49.4602557, 24.06398 49.4603637, 24.063929 49.4605158, 24.0639169 49.4606126, 24.0639773 49.4611129, 24.0639672 49.4612031, 24.0639544 49.461273)"
362554648,вулиця Січових Стрільців,residential,False,True,293.96099999999996,"LINESTRING (24.0640167 49.4602557, 24.0640376 49.459975, 24.0640783 49.459005, 24.0640033 49.4582535, 24.0639095 49.4579461, 24.0637958 49.4576288)"
183137496,,residential,False,True,139.656,"LINESTRING (24.0637958 49.4576288, 24.0618832 49.4578073)"
362554648,вулиця Січових Стрільців,residential,False,False,293.961,"LINESTRING (24.0637958 49.4576288, 24.0639095 49.4579461, 24.0640033 49.4582535, 24.0640783 49.459005, 24.0640376 49.459975, 24.0640167 49.4602557)"
247597367,вулиця Василя Симоненка,residential,False,False,126.124,"LINESTRING (24.0639544 49.461273, 24.0639351 49.4612821, 24.0638588 49.4613179, 24.062268 49.4615403)"
362554648,вулиця Січових Стрільців,residential,False,True,114.09300000000002,"LINESTRING (24.0639544 49.461273, 24.0639672 49.4612031, 24.0639773 49.4611129, 24.0639169 49.4606126, 24.063929 49.4605158, 24.06398 49.4603637, 24.0640167 49.4602557)"
550001024,вулиця Миколи Устиновича,residential,False,True,347.20599999999996,"LINESTRING (24.0639544 49.461273, 24.0640765 49.4612927, 24.0651249 49.4612133, 24.0655554 49.4611595, 24.0657285 49.4611231, 24.0658634 49.4610443, 24.0659795 49.4608767, 24.066083 49.4607687, 24.0662403 49.460667, 24.0664265 49.4606456, 24.0665405 49.4606123, 24.066725 49.4605238, 24.0670194 49.460421, 24.0670882 49.4603743, 24.0671338 49.4602566, 24.067271 49.4598192, 24.0672825 49.4596438)"
183137496,,residential,False,False,50.714,"LINESTRING (24.0611829 49.4578357, 24.0618832 49.4578073)"
247597353,вулиця Івана Кревецького,residential,False,False,26.435,"LINESTRING (24.0611829 49.4578357, 24.0611286 49.4576006)"
247597353,вулиця Івана Кревецького,residential,False,True,84.32499999999999,"LINESTRING (24.0611829 49.4578357, 24.0612715 49.458277, 24.0613203 49.4585887)"
953817027,вулиця Тараса Шевченка,residential,False,False,67.081,"LINESTRING (24.0598708 49.4612049, 24.0589637 49.4613327)"
183137499,вулиця Тараса Шевченка,residential,False,True,141.612,"LINESTRING (24.0598708 49.4612049, 24.0613792 49.461056, 24.0615364 49.4610529, 24.0616575 49.4610784, 24.0617621 49.4611475)"
953817026,Галицька вулиця,residential,False,False,68.08,"LINESTRING (24.0598708 49.4612049, 24.0598279 49.4613569, 24.0598306 49.4614912, 24.0598924 49.4618121)"
247597367,вулиця Василя Симоненка,residential,False,False,60.721,"LINESTRING (24.0598924 49.4618121, 24.0590551 49.4618572)"
247597367,вулиця Василя Симоненка,residential,False,True,150.514,"LINESTRING (24.0598924 49.4618121, 24.0611624 49.461676, 24.0619434 49.4615779)"
953817026,Галицька вулиця,residential,False,False,93.228,"LINESTRING (24.0598924 49.4618121, 24.059946 49.4621025, 24.059982 49.4623751, 24.0599879 49.462503, 24.0599698 49.4626469)"
953817026,Галицька вулиця,residential,False,True,68.08,"LINESTRING (24.0598924 49.4618121, 24.0598306 49.4614912, 24.0598279 49.4613569, 24.0598708 49.4612049)"
247597367,вулиця Василя Симоненка,residential,False,True,23.829,"LINESTRING (24.0619434 49.4615779, 24.062268 49.4615403)"
953817030,вулиця Тараса Шевченка,residential,False,False,49.62,"LINESTRING (24.0619434 49.4615779, 24.0617621 49.4611475)"
247597367,вулиця Василя Симоненка,residential,False,False,150.514,"LINESTRING (24.0619434 49.4615779, 24.0611624 49.461676, 24.0598924 49.4618121)"
953817030,вулиця Тараса Шевченка,residential,False,True,49.62,"LINESTRING (24.0617621 49.4611475, 24.0619434 49.4615779)"
183137499,вулиця Тараса Шевченка,residential,False,False,141.612,"LINESTRING (24.0617621 49.4611475, 24.0616575 49.4610784, 24.0615364 49.4610529, 24.0613792 49.461056, 24.0598708 49.4612049)"
247597353,вулиця Івана Кревецького,residential,False,False,287.708,"LINESTRING (24.0617621 49.4611475, 24.0618183 49.4609445, 24.0618116 49.4609094, 24.0617875 49.460827, 24.0616387 49.460381, 24.0614903 49.4598179, 24.0614291 49.45935, 24.0613674 49.4588663, 24.0613203 49.4585887)"
220795744,Лісна вулиця,residential,False,False,61.396,"LINESTRING (24.062268 49.4615403, 24.0624098 49.4620847)"
247597367,вулиця Василя Симоненка,residential,False,False,23.829,"LINESTRING (24.062268 49.4615403, 24.0619434 49.4615779)"
247597367,вулиця Василя Симоненка,residential,False,True,126.124,"LINESTRING (24.062268 49.4615403, 24.0638588 49.4613179, 24.0639351 49.4612821, 24.0639544 49.461273)"
220795774,вулиця Михайла Грушевського,residential,False,True,15.762,"LINESTRING (24.0649539 49.4621473, 24.0647449 49.4621878)"
220795735,Надставна вулиця,residential,False,False,69.065,"LINESTRING (24.0649539 49.4621473, 24.0651495 49.4624928, 24.0651499 49.4625762, 24.0651123 49.4626494, 24.0650206 49.46272)"
220795744,Лісна вулиця,residential,False,True,41.532,"LINESTRING (24.0625036 49.4624532, 24.0624098 49.4620847)"
220795774,вулиця Михайла Грушевського,residential,False,True,11.088,"LINESTRING (24.0625036 49.4624532, 24.0623503 49.4624571)"
220795774,вулиця Михайла Грушевського,residential,False,False,166.722,"LINESTRING (24.0625036 49.4624532, 24.0627006 49.4624657, 24.0628937 49.4624866, 24.0630879 49.4624784, 24.0634382 49.4624413, 24.0647449 49.4621878)"
220795774,вулиця Михайла Грушевського,residential,False,False,173.336,"LINESTRING (24.0599698 49.4626469, 24.0618919 49.4624887, 24.0620688 49.4624757, 24.0623503 49.4624571)"
"[953817026, 220795759]","['вулиця Богдана Хмельницького', 'Галицька вулиця']",residential,False,"[False, True]",226.114,"LINESTRING (24.0599698 49.4626469, 24.0598279 49.4628457, 24.0598231 49.4629604, 24.059895 49.4630131, 24.0599961 49.4630293, 24.0605339 49.4630388, 24.06066 49.463065, 24.0607458 49.4631199, 24.0608049 49.463164, 24.0609028 49.4631946, 24.061104 49.4631867, 24.0618001 49.4630983, 24.0620705 49.4630906, 24.0623016 49.4631007)"
953817026,Галицька вулиця,residential,False,True,93.22800000000001,"LINESTRING (24.0599698 49.4626469, 24.0599879 49.462503, 24.059982 49.4623751, 24.059946 49.4621025, 24.0598924 49.4618121)"
220795735,Надставна вулиця,residential,False,False,146.838,"LINESTRING (24.064799 49.4628713, 24.0647419 49.4629757, 24.0648263 49.4632066, 24.0648884 49.4635141, 24.0649928 49.4637614, 24.065073 49.4638507, 24.0653704 49.4640833)"
220795735,Надставна вулиця,residential,False,True,23.397,"LINESTRING (24.064799 49.4628713, 24.0648913 49.46279, 24.0650206 49.46272)"
220795760,вулиця Богдана Хмельницького,residential,False,True,181.249,"LINESTRING (24.064799 49.4628713, 24.0642429 49.4628727, 24.0637776 49.4629046, 24.0629661 49.4630013, 24.0625829 49.4630701, 24.0623512 49.4631487)"
548881469,Лісна вулиця,residential,False,False,6.429,"LINESTRING (24.0623016 49.4631007, 24.0623512 49.4631487)"
"[953817026, 220795759]","['вулиця Богдана Хмельницького', 'Галицька вулиця']",residential,False,"[False, True]",226.114,"LINESTRING (24.0623016 49.4631007, 24.0620705 49.4630906, 24.0618001 49.4630983, 24.061104 49.4631867, 24.0609028 49.4631946, 24.0608049 49.463164, 24.0607458 49.4631199, 24.06066 49.463065, 24.0605339 49.4630388, 24.0599961 49.4630293, 24.059895 49.4630131, 24.0598231 49.4629604, 24.0598279 49.4628457, 24.0599698 49.4626469)"
548881469,Лісна вулиця,residential,False,True,71.691,"LINESTRING (24.0623016 49.4631007, 24.0623412 49.4627934, 24.0623503 49.4624571)"
548881469,Лісна вулиця,residential,False,True,6.429,"LINESTRING (24.0623512 49.4631487, 24.0623016 49.4631007)"
220795760,вулиця Богдана Хмельницького,residential,False,False,181.249,"LINESTRING (24.0623512 49.4631487, 24.0625829 49.4630701, 24.0629661 49.4630013, 24.0637776 49.4629046, 24.0642429 49.4628727, 24.064799 49.4628713)"
548881469,Лісна вулиця,residential,False,False,124.36000000000001,"LINESTRING (24.0623512 49.4631487, 24.0625057 49.4636937, 24.062494 49.4639621, 24.0624042 49.464252)"
220795734,вулиця Лесі Українки,residential,False,False,114.787,"LINESTRING (24.0653704 49.4640833, 24.0644435 49.4640578, 24.0641141 49.4640738, 24.0637942 49.4641272)"
220795735,Надставна вулиця,residential,False,False,99.075,"LINESTRING (24.0653704 49.4640833, 24.0653967 49.4641274, 24.0654016 49.4641654, 24.0653962 49.4642028, 24.0653748 49.4642892, 24.0653163 49.4644408, 24.0652741 49.4645794, 24.06525 49.4647049, 24.0652353 49.4648016, 24.0652353 49.4648879, 24.0652432 49.4649607)"
220795735,Надставна вулиця,residential,False,True,146.83799999999997,"LINESTRING (24.0653704 49.4640833, 24.065073 49.4638507, 24.0649928 49.4637614, 24.0648884 49.4635141, 24.0648263 49.4632066, 24.0647419 49.4629757, 24.064799 49.4628713)"
220795734,вулиця Лесі Українки,residential,False,False,101.46799999999999,"LINESTRING (24.0637942 49.4641272, 24.0629679 49.4642171, 24.0624042 49.464252)"
