osmid,name,highway,oneway,reversed,length,geometry
35223394,вулиця Лесі Українки,residential,False,True,421.81699999999995,"LINESTRING (28.539818 49.281403, 28.5399161 49.2825804, 28.5400454 49.2841317, 28.5400615 49.2842152, 28.5400849 49.2842939, 28.5401475 49.2844459, 28.5402286 49.2846124, 28.5405574 49.2851344)"
88516315,Молодіжна вулиця,residential,False,False,207.11599999999999,"LINESTRING (28.539818 49.281403, 28.5385351 49.2814625, 28.5384957 49.2814877, 28.5384785 49.2815177, 28.538578 49.2824711)"
88516315,Молодіжна вулиця,residential,False,True,344.8,"LINESTRING (28.5388572 49.2855666, 28.538578 49.2824711)"
88516321,вулиця Князя Володимира,residential,False,False,140.317,"LINESTRING (28.5388572 49.2855666, 28.5371352 49.2861417)"
88516321,вулиця Князя Володимира,residential,False,True,132.352,"LINESTRING (28.5388572 49.2855666, 28.5405574 49.2851344)"
88516315,Молодіжна вулиця,residential,False,False,201.821,"LINESTRING (28.5388572 49.2855666, 28.5390253 49.2870839, 28.5390578 49.2873769)"
331195405,Польова вулиця,residential,False,True,16.468,"LINESTRING (28.5371923 49.2880498, 28.537355 49.2879465)"
88516321,вулиця Князя Володимира,residential,False,False,132.352,"LINESTRING (28.5405574 49.2851344, 28.5388572 49.2855666)"
35223394,вулиця Лесі Українки,residential,False,False,421.817,"LINESTRING (28.5405574 49.2851344, 28.5402286 49.2846124, 28.5401475 49.2844459, 28.5400849 49.2842939, 28.5400615 49.2842152, 28.5400454 49.2841317, 28.5399161 49.2825804, 28.539818 49.281403)"
35223394,вулиця Лесі Українки,residential,False,True,382.83599999999996,"LINESTRING (28.5405574 49.2851344, 28.5412067 49.2861963, 28.5414353 49.2865804, 28.5422555 49.2863537, 28.5424496 49.2863769, 28.5431081 49.2866245, 28.5435346 49.2872473)"
331195405,Польова вулиця,residential,False,False,16.468,"LINESTRING (28.537355 49.2879465, 28.5371923 49.2880498)"
693309285,Садова вулиця,residential,False,True,138.795,"LINESTRING (28.537355 49.2879465, 28.5390578 49.2873769)"
331195405,Польова вулиця,residential,False,True,201.396,"LINESTRING (28.537355 49.2879465, 28.5373235 49.2873937, 28.5371352 49.2861417)"
693309285,Садова вулиця,residential,False,False,138.795,"LINESTRING (28.5390578 49.2873769, 28.537355 49.2879465)"
88516315,Молодіжна вулиця,residential,False,True,201.821,"LINESTRING (28.5390578 49.2873769, 28.5390253 49.2870839, 28.5388572 49.2855666)"
88516321,вулиця Князя Володимира,residential,False,True,140.317,"LINESTRING (28.5371352 49.2861417, 28.5388572 49.2855666)"
331195405,Польова вулиця,residential,False,True,434.025,"LINESTRING (28.5371352 49.2861417, 28.5367411 49.2822469)"
331195405,Польова вулиця,residential,False,False,201.396,"LINESTRING (28.5371352 49.2861417, 28.5373235 49.2873937, 28.537355 49.2879465)"
331195405,Польова вулиця,residential,False,False,434.025,"LINESTRING (28.5367411 49.2822469, 28.5371352 49.2861417)"
331195405,Польова вулиця,residential,False,True,55.994,"LINESTRING (28.5367411 49.2822469, 28.5366633 49.2817459)"
331195406,Привітна вулиця,residential,False,False,135.554,"LINESTRING (28.5367411 49.2822469, 28.538578 49.2824711)"
88516315,Молодіжна вулиця,residential,False,False,344.8,"LINESTRING (28.538578 49.2824711, 28.5388572 49.2855666)"
331195406,Привітна вулиця,residential,False,True,135.554,"LINESTRING (28.538578 49.2824711, 28.5367411 49.2822469)"
88516315,Молодіжна вулиця,residential,False,True,207.11599999999999,"LINESTRING (28.538578 49.2824711, 28.5384785 49.2815177, 28.5384957 49.2814877, 28.5385351 49.2814625, 28.539818 49.281403)"
331195405,Польова вулиця,residential,False,False,55.994,"LINESTRING (28.5366633 49.2817459, 28.5367411 49.2822469)"
35223394,вулиця Лесі Українки,residential,False,False,382.83599999999996,"LINESTRING (28.5435346 49.2872473, 28.5431081 49.2866245, 28.5424496 49.2863769, 28.5422555 49.2863537, 28.5414353 49.2865804, 28.5412067 49.2861963, 28.5405574 49.2851344)"
