osmid,name,highway,oneway,reversed,length,geometry
161245336,Центральна вулиця,secondary,False,False,292.527,"LINESTRING (37.023132 48.9069281, 37.023354 48.9080165, 37.0235128 48.9087954, 37.0237096 48.9091851, 37.023788 48.9092807, 37.0238761 48.9093597, 37.0240231 48.9094461)"
161245336,Центральна вулиця,secondary,False,False,50.139,"LINESTRING (37.0240231 48.9094461, 37.0246648 48.9096056)"
152261463,вулиця Січеславська,residential,False,False,327.769,"LINESTRING (37.0240231 48.9094461, 37.0239942 48.9099548, 37.0218938 48.9097, 37.0205638 48.9102539)"
161245336,Центральна вулиця,secondary,False,True,292.52700000000004,"LINESTRING (37.0240231 48.9094461, 37.0238761 48.9093597, 37.023788 48.9092807, 37.0237096 48.9091851, 37.0235128 48.9087954, 37.023354 48.9080165, 37.023132 48.9069281)"
161245336,Центральна вулиця,secondary,False,False,129.509,"LINESTRING (37.0246648 48.9096056, 37.0249407 48.9107561)"
161245336,Центральна вулиця,secondary,False,True,50.139,"LINESTRING (37.0246648 48.9096056, 37.0240231 48.9094461)"
152261457,Лесі Українки вулиця,residential,False,False,243.713,"LINESTRING (37.0205638 48.9102539, 37.0207934 48.9105892, 37.0214039 48.9119369, 37.021472 48.9122621, 37.0213768 48.9123263)"
152261463,вулиця Січеславська,residential,False,True,327.76899999999995,"LINESTRING (37.0205638 48.9102539, 37.0218938 48.9097, 37.0239942 48.9099548, 37.0240231 48.9094461)"
161245336,Центральна вулиця,secondary,False,True,48.532,"LINESTRING (37.0244466 48.9122556, 37.0246485 48.9118398)"
161245339,Освіти вулиця,secondary,False,False,96.524,"LINESTRING (37.0244466 48.9122556, 37.0231275 48.9122999)"
152266932,Богдана Хмельницького вулиця,secondary,False,False,200.231,"LINESTRING (37.0244466 48.9122556, 37.025895 48.9126895, 37.0269398 48.9130024)"
152261472,Величка вулиця,residential,False,False,93.107,"LINESTRING (37.0231275 48.9122999, 37.0231684 48.9131368)"
161245339,Освіти вулиця,secondary,False,False,127.973,"LINESTRING (37.0231275 48.9122999, 37.0213768 48.9123263)"
161245339,Освіти вулиця,secondary,False,True,96.524,"LINESTRING (37.0231275 48.9122999, 37.0244466 48.9122556)"
152261457,Лесі Українки вулиця,residential,False,False,88.223,"LINESTRING (37.0213768 48.9123263, 37.0214199 48.9131192)"
161245339,Освіти вулиця,secondary,False,True,127.973,"LINESTRING (37.0213768 48.9123263, 37.0231275 48.9122999)"
152261457,Лесі Українки вулиця,residential,False,True,243.713,"LINESTRING (37.0213768 48.9123263, 37.021472 48.9122621, 37.0214039 48.9119369, 37.0207934 48.9105892, 37.0205638 48.9102539)"
152261457,Лесі Українки вулиця,residential,False,False,124.781,"LINESTRING (37.0214199 48.9131192, 37.0215599 48.9142376)"
152261457,Лесі Українки вулиця,residential,False,True,88.223,"LINESTRING (37.0214199 48.9131192, 37.0213768 48.9123263)"
422846283,,residential,False,True,98.543,"LINESTRING (37.0214199 48.9131192, 37.0200812 48.9132257)"
422846283,,residential,False,False,170.735,"LINESTRING (37.017755 48.9133687, 37.0200812 48.9132257)"
