osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
757527284,2,О-251204,вулиця Шевченка,tertiary,50,False,False,257.435,"LINESTRING (31.9204525 50.8405425, 31.9199992 50.8407872, 31.919502 50.8410458, 31.9190707 50.841212, 31.9185077 50.8414613, 31.9180982 50.8416552, 31.9178423 50.8417845, 31.9175791 50.8419691)"
169223026,,,,tertiary,,False,True,70.839,"LINESTRING (31.9175791 50.8419691, 31.9172257 50.8420682, 31.9169879 50.842102, 31.9168276 50.842102, 31.9166316 50.8420415)"
757527284,2,О-251204,вулиця Шевченка,tertiary,50,False,False,84.334,"LINESTRING (31.9175791 50.8419691, 31.9172647 50.8422415, 31.9170966 50.8424355, 31.9170227 50.8426302)"
757527284,2,О-251204,вулиця Шевченка,tertiary,50,False,True,257.435,"LINESTRING (31.9175791 50.8419691, 31.9178423 50.8417845, 31.9180982 50.8416552, 31.9185077 50.8414613, 31.9190707 50.841212, 31.919502 50.8410458, 31.9199992 50.8407872, 31.9204525 50.8405425)"
169223026,,,,tertiary,,False,False,70.839,"LINESTRING (31.9166316 50.8420415, 31.9168276 50.842102, 31.9169879 50.842102, 31.9172257 50.8420682, 31.9175791 50.8419691)"
988487310,2,О-251203,Богословська вулиця,tertiary,,False,False,71.03200000000001,"LINESTRING (31.9166316 50.8420415, 31.916818 50.8422931, 31.9170227 50.8426302)"
169223030,2,О-251203,Троїцька вулиця,tertiary,,False,False,197.25900000000001,"LINESTRING (31.9170227 50.8426302, 31.9170761 50.8427487, 31.9172275 50.8430849, 31.9174468 50.8436759, 31.9176406 50.8441122, 31.9176771 50.8443522)"
757527284,2,О-251204,вулиця Шевченка,tertiary,50,False,True,84.334,"LINESTRING (31.9170227 50.8426302, 31.9170966 50.8424355, 31.9172647 50.8422415, 31.9175791 50.8419691)"
988487310,2,О-251203,Богословська вулиця,tertiary,,False,True,71.03200000000001,"LINESTRING (31.9170227 50.8426302, 31.916818 50.8422931, 31.9166316 50.8420415)"
480175645,2,,вулиця Дружби,residential,50,False,False,47.718,"LINESTRING (31.9176771 50.8443522, 31.9181924 50.844632)"
169223030,2,О-251203,Троїцька вулиця,tertiary,,False,True,197.25899999999996,"LINESTRING (31.9176771 50.8443522, 31.9176406 50.8441122, 31.9174468 50.8436759, 31.9172275 50.8430849, 31.9170761 50.8427487, 31.9170227 50.8426302)"
480175645,2,,вулиця Дружби,residential,50,False,True,47.718,"LINESTRING (31.9181924 50.844632, 31.9176771 50.8443522)"
