osmid,ref,name,highway,oneway,reversed,length,geometry
162702056,Т-26-09,вулиця Ольги Кобилянської,secondary,False,False,85.128,"LINESTRING (25.312951 48.165546, 25.3120439 48.1650769)"
233127428,,3-й провулок Ольги Кобилянської,residential,False,False,127.548,"LINESTRING (25.312951 48.165546, 25.3140779 48.1646795)"
233127428,,3-й провулок Ольги Кобилянської,residential,False,True,91.70599999999999,"LINESTRING (25.3153542 48.1633232, 25.3151017 48.1637096, 25.3147723 48.1640477)"
233127428,,3-й провулок Ольги Кобилянської,residential,False,True,87.108,"LINESTRING (25.3147723 48.1640477, 25.3140779 48.1646795)"
233127428,,3-й провулок Ольги Кобилянської,residential,False,False,91.70599999999999,"LINESTRING (25.3147723 48.1640477, 25.3151017 48.1637096, 25.3153542 48.1633232)"
233127428,,3-й провулок Ольги Кобилянської,residential,False,False,87.108,"LINESTRING (25.3140779 48.1646795, 25.3147723 48.1640477)"
233127428,,3-й провулок Ольги Кобилянської,residential,False,True,127.548,"LINESTRING (25.3140779 48.1646795, 25.312951 48.165546)"
162702056,Т-26-09,вулиця Ольги Кобилянської,secondary,False,True,85.128,"LINESTRING (25.3120439 48.1650769, 25.312951 48.165546)"
961566373,,4-ий провулок Ольги Кобилянської,residential,False,True,100.886,"LINESTRING (25.3120439 48.1650769, 25.3108907 48.1655581)"
162702056,Т-26-09,вулиця Ольги Кобилянської,secondary,False,False,192.256,"LINESTRING (25.3120439 48.1650769, 25.3112635 48.1646578, 25.3104105 48.164225, 25.310015 48.1640013)"
961566373,,4-ий провулок Ольги Кобилянської,residential,False,False,100.886,"LINESTRING (25.3108907 48.1655581, 25.3120439 48.1650769)"
961566373,,4-ий провулок Ольги Кобилянської,residential,False,True,112.737,"LINESTRING (25.3108907 48.1655581, 25.3102113 48.1658793, 25.309586 48.1660696)"
961566373,,4-ий провулок Ольги Кобилянської,residential,False,False,112.737,"LINESTRING (25.309586 48.1660696, 25.3102113 48.1658793, 25.3108907 48.1655581)"
961566373,,4-ий провулок Ольги Кобилянської,residential,False,True,128.774,"LINESTRING (25.309586 48.1660696, 25.3092438 48.1657598, 25.3089595 48.1654521, 25.3086108 48.1651122)"
162702056,Т-26-09,вулиця Ольги Кобилянської,secondary,False,True,219.27300000000002,"LINESTRING (25.3062551 48.1601526, 25.3064757 48.1604516, 25.3068623 48.1609385, 25.3073966 48.1616089, 25.3076769 48.161879)"
387663496,,вулиця Ольги Кобилянської,residential,False,True,534.217,"LINESTRING (25.3062551 48.1601526, 25.304697 48.1609369, 25.3041942 48.1611539, 25.3041893 48.1612328, 25.3050534 48.1617313, 25.3060765 48.1624991, 25.3076769 48.161879)"
162702056,Т-26-09,вулиця Ольги Кобилянської,secondary,False,False,219.27300000000002,"LINESTRING (25.3076769 48.161879, 25.3073966 48.1616089, 25.3068623 48.1609385, 25.3064757 48.1604516, 25.3062551 48.1601526)"
387663496,,вулиця Ольги Кобилянської,residential,False,False,534.217,"LINESTRING (25.3076769 48.161879, 25.3060765 48.1624991, 25.3050534 48.1617313, 25.3041893 48.1612328, 25.3041942 48.1611539, 25.304697 48.1609369, 25.3062551 48.1601526)"
162702056,Т-26-09,вулиця Ольги Кобилянської,secondary,False,True,214.957,"LINESTRING (25.3076769 48.161879, 25.3085793 48.1627267, 25.309035 48.1631448, 25.309369 48.1634484)"
387663541,,Зелена вулиця,residential,False,True,157.074,"LINESTRING (25.3103112 48.162024, 25.311827 48.1630105)"
387663541,,Зелена вулиця,residential,False,False,157.074,"LINESTRING (25.311827 48.1630105, 25.3103112 48.162024)"
"[961566287, 961566295]",,,"['unclassified', 'residential']",False,False,149.814,"LINESTRING (25.311827 48.1630105, 25.3121203 48.1628369, 25.3124356 48.1629888, 25.3128447 48.1632206, 25.313074 48.1632552, 25.3135407 48.1632659)"
961566295,,,unclassified,False,True,81.93,"LINESTRING (25.311827 48.1630105, 25.3116536 48.1630784, 25.3114325 48.1631103, 25.3112769 48.1631693, 25.3111306 48.1632461, 25.3109156 48.1633971)"
387663495,,Підлісна вулиця,residential,False,True,194.342,"LINESTRING (25.3063108 48.1631357, 25.3071118 48.1633718, 25.3077831 48.1635845, 25.3081975 48.1637711, 25.3084954 48.1639279, 25.3086031 48.163966)"
387663538,,вулиця Л. Кобилиці,residential,False,False,173.118,"LINESTRING (25.3109156 48.1633971, 25.3115666 48.1638438, 25.3126769 48.1644128)"
961566295,,,unclassified,False,False,81.92999999999999,"LINESTRING (25.3109156 48.1633971, 25.3111306 48.1632461, 25.3112769 48.1631693, 25.3114325 48.1631103, 25.3116536 48.1630784, 25.311827 48.1630105)"
961566295,,,unclassified,False,True,94.738,"LINESTRING (25.3109156 48.1633971, 25.3108652 48.1634315, 25.310015 48.1640013)"
