osmid,name,highway,oneway,reversed,length,geometry
138448149,Коцюбинського вулиця,tertiary,False,True,60.587,"LINESTRING (37.7647819 48.8647016, 37.7639544 48.8647251)"
562592190,,tertiary,False,True,35.654,"LINESTRING (37.7647819 48.8647016, 37.7650474 48.8649705)"
139150621,Щорса вулиця,tertiary,True,False,92.721,"LINESTRING (37.7647819 48.8647016, 37.7648794 48.8645861, 37.7657485 48.8641792)"
262586209,вулиця Єдності,residential,False,True,65.101,"LINESTRING (37.7647819 48.8647016, 37.7646025 48.8644745, 37.7643715 48.8641821)"
138459173,Миколаївська вулиця,residential,False,False,70.307,"LINESTRING (37.7683195 48.8619526, 37.7683451 48.8623979, 37.768303 48.8625825)"
138459173,Миколаївська вулиця,residential,False,True,433.46099999999996,"LINESTRING (37.7683195 48.8619526, 37.7682832 48.8611391, 37.7682557 48.8580548)"
138465241,,residential,False,False,175.68800000000002,"LINESTRING (37.7683195 48.8619526, 37.7676446 48.8618915, 37.7674473 48.8618806, 37.7671874 48.8618624, 37.766831 48.8618697, 37.7663398 48.861888, 37.7661306 48.8618977, 37.7659283 48.8619068)"
138465235,Михайла Колодія вулиця,residential,False,False,42.129000000000005,"LINESTRING (37.7639293 48.859619, 37.7638654 48.8595279, 37.7637045 48.8593955, 37.7635727 48.8593294)"
138465243,Бузкова вулиця,residential,False,True,283.26300000000003,"LINESTRING (37.7639293 48.859619, 37.7640009 48.8599646, 37.764124 48.8603211, 37.7644569 48.8609757, 37.7649626 48.862069)"
138465238,,residential,False,False,85.012,"LINESTRING (37.7602631 48.8585977, 37.7612621 48.8583156, 37.7613277 48.8582918)"
262586209,вулиця Єдності,residential,False,False,380.177,"LINESTRING (37.7602631 48.8585977, 37.7618632 48.8609219, 37.7623663 48.8617238)"
138465243,Бузкова вулиця,residential,False,True,11.938,"LINESTRING (37.7649626 48.862069, 37.7650081 48.8621721)"
138465241,,residential,False,True,73.1,"LINESTRING (37.7649626 48.862069, 37.7650004 48.8620587, 37.7652599 48.8620104, 37.765628 48.8619358, 37.7659283 48.8619068)"
138465243,Бузкова вулиця,residential,False,False,283.26300000000003,"LINESTRING (37.7649626 48.862069, 37.7644569 48.8609757, 37.764124 48.8603211, 37.7640009 48.8599646, 37.7639293 48.859619)"
138465224,Польовий провулок,residential,False,True,143.344,"LINESTRING (37.7614794 48.8585521, 37.7621696 48.8597586)"
138465235,Михайла Колодія вулиця,residential,False,False,30.999,"LINESTRING (37.7614794 48.8585521, 37.7613277 48.8582918)"
138465235,Михайла Колодія вулиця,residential,False,True,175.873,"LINESTRING (37.7614794 48.8585521, 37.7617195 48.8586447, 37.7620836 48.8587731, 37.7625458 48.8589394, 37.7630968 48.8591551, 37.7635727 48.8593294)"
138465235,Михайла Колодія вулиця,residential,False,True,30.999,"LINESTRING (37.7613277 48.8582918, 37.7614794 48.8585521)"
138465238,,residential,False,True,85.012,"LINESTRING (37.7613277 48.8582918, 37.7612621 48.8583156, 37.7602631 48.8585977)"
262586209,вулиця Єдності,residential,False,False,124.722,"LINESTRING (37.7623663 48.8617238, 37.7629881 48.8627682)"
138465244,Механізаторів вулиця,residential,False,True,199.87099999999998,"LINESTRING (37.7623663 48.8617238, 37.7621877 48.8617751, 37.7619581 48.8618023, 37.7615704 48.8617942, 37.7613911 48.8617821, 37.7612114 48.8617363, 37.7596688 48.8617078)"
262586209,вулиця Єдності,residential,False,True,380.177,"LINESTRING (37.7623663 48.8617238, 37.7618632 48.8609219, 37.7602631 48.8585977)"
138465231,,residential,False,True,79.458,"LINESTRING (37.7639918 48.8624243, 37.7650081 48.8621721)"
138465224,Польовий провулок,residential,False,False,327.457,"LINESTRING (37.7639918 48.8624243, 37.7637555 48.8621006, 37.763667 48.8619621, 37.7635436 48.8617116, 37.7634032 48.8614695, 37.7632982 48.8613922, 37.7631694 48.8613268, 37.7631127 48.8612702, 37.7629119 48.8609457, 37.7624155 48.8602029, 37.7621696 48.8597586)"
138465231,,residential,False,False,83.492,"LINESTRING (37.7639918 48.8624243, 37.7631721 48.8626715, 37.7630594 48.8627121, 37.7629881 48.8627682)"
138465231,,residential,False,False,79.458,"LINESTRING (37.7650081 48.8621721, 37.7639918 48.8624243)"
138465243,Бузкова вулиця,residential,False,False,11.938,"LINESTRING (37.7650081 48.8621721, 37.7649626 48.862069)"
138465243,Бузкова вулиця,residential,False,True,240.485,"LINESTRING (37.7650081 48.8621721, 37.7651838 48.8626079, 37.7652481 48.8628726, 37.7652532 48.8629891, 37.7651998 48.863162, 37.7651006 48.8633949, 37.7650832 48.8634435, 37.7651046 48.8635026, 37.7652103 48.8636111, 37.7657042 48.8641324, 37.7657485 48.8641792)"
138465233,Польовий провулок,residential,False,False,115.201,"LINESTRING (37.7635727 48.8593294, 37.7634079 48.8594194, 37.7632383 48.8595239, 37.7630783 48.8595737, 37.7621696 48.8597586)"
138465235,Михайла Колодія вулиця,residential,False,False,175.873,"LINESTRING (37.7635727 48.8593294, 37.7630968 48.8591551, 37.7625458 48.8589394, 37.7620836 48.8587731, 37.7617195 48.8586447, 37.7614794 48.8585521)"
138465235,Михайла Колодія вулиця,residential,False,True,42.129,"LINESTRING (37.7635727 48.8593294, 37.7637045 48.8593955, 37.7638654 48.8595279, 37.7639293 48.859619)"
