osmid,name,highway,oneway,reversed,length,geometry
650921380,вулиця Юрченка,residential,False,False,179.439,"LINESTRING (29.0769897 51.202637, 29.0772573 51.201032)"
650921380,вулиця Юрченка,residential,False,True,90.542,"LINESTRING (29.0769897 51.202637, 29.0768479 51.2034464)"
30754889,Свято-Миколаївська вулиця,secondary,False,True,148.377,"LINESTRING (29.0769897 51.202637, 29.0771495 51.2026485, 29.0776501 51.2026796, 29.0790055 51.2027648, 29.0791085 51.2027716)"
955606670,Свято-Миколаївська вулиця,secondary,False,False,153.26,"LINESTRING (29.0769897 51.202637, 29.0766331 51.2026152, 29.0748021 51.2024924)"
51801607,Житомирська вулиця,residential,False,False,116.993,"LINESTRING (29.083691 51.2014244, 29.0853615 51.2015312)"
51801607,Житомирська вулиця,residential,False,True,152.715,"LINESTRING (29.083691 51.2014244, 29.0815101 51.2012871)"
206244534,вулиця Гагаріна,residential,False,False,182.53,"LINESTRING (29.083691 51.2014244, 29.0834371 51.2030582)"
206244534,вулиця Гагаріна,residential,False,True,47.168,"LINESTRING (29.083691 51.2014244, 29.0837565 51.2010022)"
646048980,Замкова вулиця,residential,False,True,155.893,"LINESTRING (29.0818045 51.1998934, 29.0795867 51.1997082)"
51801608,вулиця 1 Травня,residential,False,False,90.30199999999999,"LINESTRING (29.0818045 51.1998934, 29.0818437 51.1998369, 29.081848 51.1998297, 29.0818503 51.1998222, 29.0818743 51.1996791, 29.0818856 51.19961, 29.0818968 51.1995426, 29.0819526 51.1990899)"
51801608,вулиця 1 Травня,residential,False,True,110.427,"LINESTRING (29.0818045 51.1998934, 29.0817671 51.1999925, 29.0817629 51.2000049, 29.0817596 51.2000176, 29.0815762 51.2008484, 29.0815709 51.2008752)"
659528253,Замкова вулиця,residential,True,False,150.269,"LINESTRING (29.0818045 51.1998934, 29.0819196 51.1998555, 29.0839365 51.19998)"
51801608,вулиця 1 Травня,residential,False,True,118.51100000000001,"LINESTRING (29.0821392 51.1980308, 29.0820953 51.1982483, 29.0819924 51.1987852, 29.0819672 51.1989364, 29.0819526 51.1990899)"
206244534,вулиця Гагаріна,residential,False,False,12.163,"LINESTRING (29.0839365 51.19998, 29.0839201 51.2000889)"
659528253,Замкова вулиця,residential,True,False,115.31099999999999,"LINESTRING (29.0839365 51.19998, 29.0854406 51.2000627, 29.0855594 51.2001149)"
646048979,Пирогова вулиця,residential,False,False,107.91,"LINESTRING (29.0855594 51.2001149, 29.0854346 51.2010822)"
646048979,Пирогова вулиця,residential,False,True,289.092,"LINESTRING (29.0855594 51.2001149, 29.0855826 51.1999256, 29.0855871 51.1999056, 29.0855931 51.1998857, 29.0856676 51.1996059, 29.085673 51.1995865, 29.0856808 51.199567, 29.0859336 51.1990507, 29.0859611 51.1989922, 29.0861481 51.1985622, 29.0861596 51.1985418, 29.0861725 51.1985242, 29.0861815 51.1985133, 29.0861926 51.1985033, 29.0862078 51.1984937, 29.0862284 51.198485, 29.0862507 51.1984775, 29.0862733 51.1984712, 29.0862968 51.1984666, 29.0863201 51.198463, 29.0863447 51.1984599, 29.0863698 51.1984576, 29.0863957 51.198457, 29.0864203 51.1984571, 29.0864448 51.1984584, 29.0864683 51.1984608, 29.0864913 51.1984647, 29.0865148 51.1984694, 29.0865373 51.1984757, 29.0865583 51.1984829, 29.0865775 51.1984918, 29.0865985 51.198502, 29.0866186 51.1985133, 29.0866364 51.1985264, 29.0866524 51.1985397, 29.0866653 51.1985531, 29.0866756 51.1985668, 29.0866847 51.198582, 29.0866915 51.198598, 29.0867007 51.1986302, 29.086703 51.198637, 29.0867065 51.1986434, 29.0867117 51.1986502, 29.0867187 51.1986563, 29.086728 51.1986618, 29.0867397 51.1986667, 29.0867648 51.1986746, 29.0868209 51.1986868, 29.0874449 51.1988084)"
659528256,Замкова вулиця,residential,True,False,115.938,"LINESTRING (29.0855594 51.2001149, 29.0854238 51.2001628, 29.0839201 51.2000889)"
206244478,вулиця Левицького,residential,False,False,78.891,"LINESTRING (29.075466 51.1979981, 29.0754202 51.198707)"
206244478,вулиця Левицького,residential,False,False,21.353,"LINESTRING (29.0754202 51.198707, 29.0753917 51.1988982)"
206244478,вулиця Левицького,residential,False,True,78.891,"LINESTRING (29.0754202 51.198707, 29.075466 51.1979981)"
206244490,,residential,False,False,95.804,"LINESTRING (29.0754202 51.198707, 29.0767888 51.1987898)"
206244490,,residential,False,True,95.804,"LINESTRING (29.0767888 51.1987898, 29.0754202 51.198707)"
206244478,вулиця Левицького,residential,False,False,60.53,"LINESTRING (29.0753917 51.1988982, 29.0753076 51.19944)"
206244478,вулиця Левицького,residential,False,True,21.353,"LINESTRING (29.0753917 51.1988982, 29.0754202 51.198707)"
206244478,вулиця Левицького,residential,False,True,60.53,"LINESTRING (29.0753076 51.19944, 29.0753917 51.1988982)"
206244478,вулиця Левицького,residential,False,False,113.785,"LINESTRING (29.0753076 51.19944, 29.0752399 51.1999429, 29.075179 51.2004601)"
206244493,Замкова вулиця,residential,False,False,154.014,"LINESTRING (29.0753076 51.19944, 29.0763947 51.1994668, 29.0766964 51.1994679, 29.0767978 51.1994729, 29.0768928 51.1994791, 29.0775065 51.1995483)"
650921380,вулиця Юрченка,residential,False,True,12.45,"LINESTRING (29.0775065 51.1995483, 29.0774969 51.1996601)"
206244493,Замкова вулиця,residential,False,True,154.014,"LINESTRING (29.0775065 51.1995483, 29.0768928 51.1994791, 29.0767978 51.1994729, 29.0766964 51.1994679, 29.0763947 51.1994668, 29.0753076 51.19944)"
650921380,вулиця Юрченка,residential,False,False,12.45,"LINESTRING (29.0774969 51.1996601, 29.0775065 51.1995483)"
