osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
118304098,2,Т-10-18;О-101013,вулиця Шевченків Шлях,secondary,50,False,False,86.275,"LINESTRING (31.469088 50.3138267, 31.4696063 50.31421, 31.4698785 50.3144159)"
835017470,2,Т-10-18,вулиця Ілона Маска,secondary,50,False,True,80.85099999999998,"LINESTRING (31.469088 50.3138267, 31.4687418 50.3136819, 31.4683093 50.3135363, 31.4681983 50.3134934, 31.4681159 50.3134507)"
1217720868,2,О-101013,вулиця Шевченків Шлях,tertiary,50,False,False,60.861000000000004,"LINESTRING (31.469088 50.3138267, 31.4688294 50.313599, 31.4685908 50.3133809)"
118304098,2,Т-10-18;О-101013,вулиця Шевченків Шлях,secondary,50,False,True,86.275,"LINESTRING (31.4698785 50.3144159, 31.4696063 50.31421, 31.469088 50.3138267)"
1217720868,2,О-101013,вулиця Шевченків Шлях,tertiary,50,False,True,3.169,"LINESTRING (31.4677461 50.3107839, 31.4677455 50.3108124)"
109788703,2,О-101013,вулиця Шевченків Шлях,tertiary,50,False,False,230.36599999999999,"LINESTRING (31.4677461 50.3107839, 31.4678284 50.3099325, 31.4678428 50.3098198, 31.4679008 50.3096538, 31.4679564 50.3095628, 31.4680182 50.3094563, 31.4681488 50.3092918, 31.4683132 50.3091115, 31.4686116 50.3088406)"
210392979,,,,tertiary_link,50,False,False,35.80800000000001,"LINESTRING (31.4685908 50.3133809, 31.4684389 50.3134348, 31.4683261 50.3134582, 31.4682459 50.3134628, 31.4681159 50.3134507)"
1217720868,2,О-101013,вулиця Шевченків Шлях,tertiary,50,False,False,296.078,"LINESTRING (31.4685908 50.3133809, 31.4684805 50.3132562, 31.4683632 50.313127, 31.4682627 50.3129915, 31.4681657 50.3128493, 31.4680281 50.3126026, 31.4679393 50.312371, 31.4679074 50.3122451, 31.4678825 50.3121146, 31.4678294 50.3117991, 31.4678027 50.3116105, 31.4677519 50.3110501, 31.4677455 50.3108124)"
1217720868,2,О-101013,вулиця Шевченків Шлях,tertiary,50,False,True,60.861000000000004,"LINESTRING (31.4685908 50.3133809, 31.4688294 50.313599, 31.469088 50.3138267)"
210392979,,,,tertiary_link,50,False,True,35.808,"LINESTRING (31.4681159 50.3134507, 31.4682459 50.3134628, 31.4683261 50.3134582, 31.4684389 50.3134348, 31.4685908 50.3133809)"
835017470,2,Т-10-18,вулиця Ілона Маска,secondary,50,False,False,80.851,"LINESTRING (31.4681159 50.3134507, 31.4681983 50.3134934, 31.4683093 50.3135363, 31.4687418 50.3136819, 31.469088 50.3138267)"
109788703,2,О-101013,вулиця Шевченків Шлях,tertiary,50,False,True,230.366,"LINESTRING (31.4686116 50.3088406, 31.4683132 50.3091115, 31.4681488 50.3092918, 31.4680182 50.3094563, 31.4679564 50.3095628, 31.4679008 50.3096538, 31.4678428 50.3098198, 31.4678284 50.3099325, 31.4677461 50.3107839)"
"[834717322, 1217720869]",2,,"['вулиця Шевченків Шлях', 'Луговий провулок']",residential,50,False,True,117.536,"LINESTRING (31.4733876 50.3102232, 31.47318 50.3103343, 31.4729761 50.3104097, 31.4724558 50.3104268, 31.4718345 50.3104838)"
249582082,,,,residential,50,False,True,388.66,"LINESTRING (31.4718345 50.3104838, 31.4718583 50.3110213, 31.471706 50.3117801, 31.4716419 50.3118456, 31.4716648 50.3132072, 31.4716047 50.31374, 31.4715862 50.3137922, 31.4714925 50.313947)"
"[834717322, 1217720869]",2,,"['вулиця Шевченків Шлях', 'Луговий провулок']",residential,50,False,False,117.536,"LINESTRING (31.4718345 50.3104838, 31.4724558 50.3104268, 31.4729761 50.3104097, 31.47318 50.3103343, 31.4733876 50.3102232)"
1217720869,2,,вулиця Шевченків Шлях,residential,50,False,True,294.87,"LINESTRING (31.4718345 50.3104838, 31.471179 50.3105364, 31.4705514 50.3106289, 31.470074 50.3106632, 31.4684374 50.3107128, 31.4683909 50.3107235, 31.4683303 50.31075, 31.4682321 50.3107872, 31.4681364 50.3108052, 31.4680178 50.3108153, 31.4677455 50.3108124)"
249582082,,,,residential,50,False,False,388.66,"LINESTRING (31.4714925 50.313947, 31.4715862 50.3137922, 31.4716047 50.31374, 31.4716648 50.3132072, 31.4716419 50.3118456, 31.471706 50.3117801, 31.4718583 50.3110213, 31.4718345 50.3104838)"
1217720868,2,О-101013,вулиця Шевченків Шлях,tertiary,50,False,False,3.169,"LINESTRING (31.4677455 50.3108124, 31.4677461 50.3107839)"
1217720868,2,О-101013,вулиця Шевченків Шлях,tertiary,50,False,True,296.07800000000003,"LINESTRING (31.4677455 50.3108124, 31.4677519 50.3110501, 31.4678027 50.3116105, 31.4678294 50.3117991, 31.4678825 50.3121146, 31.4679074 50.3122451, 31.4679393 50.312371, 31.4680281 50.3126026, 31.4681657 50.3128493, 31.4682627 50.3129915, 31.4683632 50.313127, 31.4684805 50.3132562, 31.4685908 50.3133809)"
1217720869,2,,вулиця Шевченків Шлях,residential,50,False,False,294.87,"LINESTRING (31.4677455 50.3108124, 31.4680178 50.3108153, 31.4681364 50.3108052, 31.4682321 50.3107872, 31.4683303 50.31075, 31.4683909 50.3107235, 31.4684374 50.3107128, 31.470074 50.3106632, 31.4705514 50.3106289, 31.471179 50.3105364, 31.4718345 50.3104838)"
