osmid,name,highway,oneway,reversed,length,geometry
103150640,Червона вулиця,residential,False,False,95.737,"LINESTRING (38.557857 48.8701786, 38.5575631 48.8693396)"
103150640,Червона вулиця,residential,False,True,558.758,"LINESTRING (38.557857 48.8701786, 38.5583212 48.8714206, 38.5584244 48.8716967, 38.5590432 48.8739579, 38.5590933 48.8741408, 38.5593438 48.874957, 38.5594125 48.8750955)"
174764533,Лесі Українки вулиця,residential,False,True,327.476,"LINESTRING (38.557857 48.8701786, 38.5558217 48.8712675, 38.5544647 48.8720983)"
103150546,Київська вулиця,residential,False,False,141.199,"LINESTRING (38.5600728 48.8686814, 38.5598547 48.8674197)"
30997024,вулиця Незалежності,residential,False,False,309.54,"LINESTRING (38.5600728 48.8686814, 38.5628072 48.8671392, 38.5632911 48.8668738)"
30997024,вулиця Незалежності,residential,False,True,199.348,"LINESTRING (38.5600728 48.8686814, 38.5596468 48.8688759, 38.5591997 48.8690272, 38.5575631 48.8693396)"
103150546,Київська вулиця,residential,False,True,289.702,"LINESTRING (38.5600728 48.8686814, 38.5606021 48.8694949, 38.5613241 48.8704057, 38.561513 48.8706346, 38.5617018 48.8708634, 38.5618057 48.8710218)"
30997024,вулиця Незалежності,residential,False,True,309.54,"LINESTRING (38.5632911 48.8668738, 38.5628072 48.8671392, 38.5600728 48.8686814)"
175084360,Калинова вулиця,residential,False,False,349.106,"LINESTRING (38.5632911 48.8668738, 38.5647149 48.8674958, 38.5656303 48.8678849, 38.5661096 48.8680886, 38.5667151 48.8683802, 38.5672418 48.8686338)"
174764533,Лесі Українки вулиця,residential,False,False,327.476,"LINESTRING (38.5544647 48.8720983, 38.5558217 48.8712675, 38.557857 48.8701786)"
175145444,Лесі Українки вулиця,residential,False,False,287.65200000000004,"LINESTRING (38.5544647 48.8720983, 38.5558027 48.8727875, 38.5566564 48.8732272, 38.5571658 48.8735192, 38.5574933 48.8737442)"
103150607,Молодіжна вулиця,residential,False,True,175.072,"LINESTRING (38.5543704 48.8677799, 38.5567363 48.8675414)"
103150586,Квітковий провулок,residential,False,False,37.63,"LINESTRING (38.5594125 48.8750955, 38.5590694 48.8753477)"
103150640,Червона вулиця,residential,False,False,558.758,"LINESTRING (38.5594125 48.8750955, 38.5593438 48.874957, 38.5590933 48.8741408, 38.5590432 48.8739579, 38.5584244 48.8716967, 38.5583212 48.8714206, 38.557857 48.8701786)"
232569102,Шевченка вулиця,residential,False,False,222.762,"LINESTRING (38.5673434 48.8705939, 38.56732 48.8705382, 38.5670537 48.8699023, 38.5669894 48.8695989, 38.5670554 48.8692728, 38.5672418 48.8686338)"
232569898,вулиця Миру,residential,False,False,200.34499999999997,"LINESTRING (38.5673434 48.8705939, 38.5668541 48.8706716, 38.5663536 48.8708155, 38.56566 48.8709447, 38.5648816 48.8709842, 38.564694 48.8709926)"
103150607,Молодіжна вулиця,residential,False,False,175.072,"LINESTRING (38.5567363 48.8675414, 38.5543704 48.8677799)"
103150640,Червона вулиця,residential,False,False,116.641,"LINESTRING (38.5567363 48.8675414, 38.5562939 48.8665336)"
103150640,Червона вулиця,residential,False,True,208.896,"LINESTRING (38.5567363 48.8675414, 38.5575631 48.8693396)"
103150640,Червона вулиця,residential,False,True,116.641,"LINESTRING (38.5562939 48.8665336, 38.5567363 48.8675414)"
175084360,Калинова вулиця,residential,False,True,349.106,"LINESTRING (38.5672418 48.8686338, 38.5667151 48.8683802, 38.5661096 48.8680886, 38.5656303 48.8678849, 38.5647149 48.8674958, 38.5632911 48.8668738)"
232569102,Шевченка вулиця,residential,False,True,222.762,"LINESTRING (38.5672418 48.8686338, 38.5670554 48.8692728, 38.5669894 48.8695989, 38.5670537 48.8699023, 38.56732 48.8705382, 38.5673434 48.8705939)"
103150640,Червона вулиця,residential,False,False,208.896,"LINESTRING (38.5575631 48.8693396, 38.5567363 48.8675414)"
103150640,Червона вулиця,residential,False,True,95.737,"LINESTRING (38.5575631 48.8693396, 38.557857 48.8701786)"
30997024,вулиця Незалежності,residential,False,False,199.348,"LINESTRING (38.5575631 48.8693396, 38.5591997 48.8690272, 38.5596468 48.8688759, 38.5600728 48.8686814)"
103150586,Квітковий провулок,residential,False,True,37.63,"LINESTRING (38.5590694 48.8753477, 38.5594125 48.8750955)"
103150546,Київська вулиця,residential,False,True,141.199,"LINESTRING (38.5598547 48.8674197, 38.5600728 48.8686814)"
103150546,Київська вулиця,residential,False,True,21.788,"LINESTRING (38.5618057 48.8710218, 38.5619227 48.871202)"
103150546,Київська вулиця,residential,False,False,289.702,"LINESTRING (38.5618057 48.8710218, 38.5617018 48.8708634, 38.561513 48.8706346, 38.5613241 48.8704057, 38.5606021 48.8694949, 38.5600728 48.8686814)"
232569898,вулиця Миру,residential,False,True,211.382,"LINESTRING (38.5618057 48.8710218, 38.5620575 48.8710134, 38.5621168 48.8710142, 38.5625618 48.8710205, 38.5630301 48.8710161, 38.5633128 48.8710134, 38.5637939 48.8710157, 38.5641402 48.8710173, 38.564694 48.8709926)"
103150546,Київська вулиця,residential,False,False,21.788,"LINESTRING (38.5619227 48.871202, 38.5618057 48.8710218)"
232574901,Трудовий провулок,residential,False,True,137.41400000000002,"LINESTRING (38.5619227 48.871202, 38.5615504 48.871241, 38.5610314 48.8712691, 38.5605757 48.8712852, 38.5600524 48.8713105)"
232569898,вулиця Миру,residential,False,False,211.382,"LINESTRING (38.564694 48.8709926, 38.5641402 48.8710173, 38.5637939 48.8710157, 38.5633128 48.8710134, 38.5630301 48.8710161, 38.5625618 48.8710205, 38.5621168 48.8710142, 38.5620575 48.8710134, 38.5618057 48.8710218)"
232569898,вулиця Миру,residential,False,True,200.345,"LINESTRING (38.564694 48.8709926, 38.5648816 48.8709842, 38.56566 48.8709447, 38.5663536 48.8708155, 38.5668541 48.8706716, 38.5673434 48.8705939)"
232575167,вулиця Миру,residential,False,False,141.57999999999998,"LINESTRING (38.564694 48.8709926, 38.5646661 48.8714982, 38.5651327 48.8718104, 38.5652405 48.8720714, 38.5652641 48.8721284)"
232575167,вулиця Миру,residential,False,False,143.944,"LINESTRING (38.5652641 48.8721284, 38.5655109 48.8734127)"
232575167,вулиця Миру,residential,False,True,141.58,"LINESTRING (38.5652641 48.8721284, 38.5652405 48.8720714, 38.5651327 48.8718104, 38.5646661 48.8714982, 38.564694 48.8709926)"
232575167,вулиця Миру,residential,False,True,143.944,"LINESTRING (38.5655109 48.8734127, 38.5652641 48.8721284)"
233276589,вулиця Миру,residential,False,False,47.606,"LINESTRING (38.5655109 48.8734127, 38.5661546 48.8734763)"
232575167,вулиця Миру,residential,False,False,117.781,"LINESTRING (38.5655109 48.8734127, 38.565351 48.8738361, 38.5652759 48.8744571)"
233276589,вулиця Миру,residential,False,True,47.606,"LINESTRING (38.5661546 48.8734763, 38.5655109 48.8734127)"
