osmid,highway,oneway,reversed,length,geometry
516887140,residential,False,False,128.853,"LINESTRING (39.1235591 48.1733618, 39.1218971 48.1737)"
1199778976,secondary,False,True,579.1080000000001,"LINESTRING (39.1235591 48.1733618, 39.1246579 48.1731058, 39.1247123 48.1730386, 39.1247219 48.1729457, 39.1246828 48.1728276, 39.1245383 48.1725756, 39.1238751 48.1717114, 39.1237517 48.171588, 39.1236596 48.1715074, 39.122934 48.1710317, 39.1221991 48.1705344, 39.1219389 48.1704306, 39.1216503 48.1703317, 39.1207614 48.1701221, 39.1206059 48.1700782, 39.1204539 48.1700253)"
1199778982,secondary,False,False,237.688,"LINESTRING (39.1235591 48.1733618, 39.1236677 48.1738911, 39.1239094 48.1748362, 39.1240781 48.1754709)"
516887141,unclassified,False,True,126.732,"LINESTRING (39.1240912 48.1755283, 39.1223989 48.1756878)"
1199778982,secondary,False,True,6.456,"LINESTRING (39.1240912 48.1755283, 39.1240781 48.1754709)"
1199778982,secondary,False,False,176.26999999999998,"LINESTRING (39.1240912 48.1755283, 39.1241732 48.175863, 39.1242886 48.1762922, 39.1245225 48.1770871)"
25163233,residential,False,True,217.66199999999998,"LINESTRING (39.1204539 48.1700253, 39.1193211 48.1706917, 39.1182715 48.1713341)"
1199778976,secondary,False,False,579.108,"LINESTRING (39.1204539 48.1700253, 39.1206059 48.1700782, 39.1207614 48.1701221, 39.1216503 48.1703317, 39.1219389 48.1704306, 39.1221991 48.1705344, 39.122934 48.1710317, 39.1236596 48.1715074, 39.1237517 48.171588, 39.1238751 48.1717114, 39.1245383 48.1725756, 39.1246828 48.1728276, 39.1247219 48.1729457, 39.1247123 48.1730386, 39.1246579 48.1731058, 39.1235591 48.1733618)"
"[25163232, 516887139]",residential,False,"[False, True]",460.50399999999996,"LINESTRING (39.1182715 48.1713341, 39.1183873 48.1714558, 39.119047 48.1724293, 39.1195818 48.1733741, 39.1203447 48.1731677, 39.1205654 48.1731202, 39.1207077 48.1731107, 39.1208714 48.1731155, 39.1213411 48.1731857, 39.1215062 48.1732244, 39.1216429 48.1732725, 39.1217277 48.1733256, 39.1217843 48.1734044, 39.1218267 48.1735116, 39.1218971 48.1737)"
25163232,residential,False,True,111.203,"LINESTRING (39.1182715 48.1713341, 39.118215 48.1712854, 39.1176462 48.1709013, 39.1172797 48.1706736, 39.1171981 48.1706388)"
25163233,residential,False,False,217.66199999999998,"LINESTRING (39.1182715 48.1713341, 39.1193211 48.1706917, 39.1204539 48.1700253)"
540518604,residential,False,False,130.068,"LINESTRING (39.1245225 48.1770871, 39.1227896 48.1772687)"
1199778982,secondary,False,True,176.27,"LINESTRING (39.1245225 48.1770871, 39.1242886 48.1762922, 39.1241732 48.175863, 39.1240912 48.1755283)"
540518604,residential,False,False,193.726,"LINESTRING (39.120177 48.1776221, 39.1200786 48.1776163, 39.1197941 48.1775868, 39.1194921 48.1775428, 39.1188062 48.1774171, 39.1181317 48.1773444, 39.1179795 48.177296, 39.1179136 48.1772354, 39.1177675 48.1771949, 39.1176865 48.1771823)"
540518604,residential,False,True,72.265,"LINESTRING (39.120177 48.1776221, 39.1202711 48.1775777, 39.120389 48.1775509, 39.1211113 48.177461)"
540518604,residential,False,True,126.266,"LINESTRING (39.1211113 48.177461, 39.1227896 48.1772687)"
516887138,residential,False,False,180.89800000000002,"LINESTRING (39.1211113 48.177461, 39.1209721 48.1765924, 39.120986 48.1764505, 39.1210094 48.1761889, 39.1209898 48.1758401)"
540518604,residential,False,False,72.265,"LINESTRING (39.1211113 48.177461, 39.120389 48.1775509, 39.1202711 48.1775777, 39.120177 48.1776221)"
516887139,residential,False,False,178.159,"LINESTRING (39.1227896 48.1772687, 39.1223989 48.1756878)"
540518604,residential,False,False,126.266,"LINESTRING (39.1227896 48.1772687, 39.1211113 48.177461)"
540518604,residential,False,True,130.068,"LINESTRING (39.1227896 48.1772687, 39.1245225 48.1770871)"
516887139,residential,False,True,224.144,"LINESTRING (39.1218971 48.1737, 39.1223989 48.1756878)"
516887140,residential,False,True,128.853,"LINESTRING (39.1218971 48.1737, 39.1235591 48.1733618)"
"[25163232, 516887139]",residential,False,"[False, True]",460.50399999999996,"LINESTRING (39.1218971 48.1737, 39.1218267 48.1735116, 39.1217843 48.1734044, 39.1217277 48.1733256, 39.1216429 48.1732725, 39.1215062 48.1732244, 39.1213411 48.1731857, 39.1208714 48.1731155, 39.1207077 48.1731107, 39.1205654 48.1731202, 39.1203447 48.1731677, 39.1195818 48.1733741, 39.119047 48.1724293, 39.1183873 48.1714558, 39.1182715 48.1713341)"
"[516887138, 516887140]",residential,False,"[False, True]",99.48299999999999,"LINESTRING (39.1218971 48.1737, 39.1207963 48.1739636, 39.1207118 48.1740146, 39.1207188 48.174053)"
516887141,unclassified,False,False,105.849,"LINESTRING (39.1209898 48.1758401, 39.1223989 48.1756878)"
516887138,residential,False,False,201.33099999999996,"LINESTRING (39.1209898 48.1758401, 39.1209454 48.1753416, 39.1209711 48.1751802, 39.1209853 48.1750094, 39.1209782 48.1748575, 39.1209497 48.1746866, 39.120907 48.174492, 39.1208358 48.1743021, 39.1207237 48.1740795, 39.1207188 48.174053)"
