osmid,name,highway,oneway,reversed,length,geometry
204180273,Миру вулиця,unclassified,False,False,95.635,"LINESTRING (36.928231 49.7110808, 36.9279547 49.7119221)"
204180225,,unclassified,False,False,327.122,"LINESTRING (36.928231 49.7110808, 36.9285161 49.7109975, 36.9287999 49.7109592, 36.9290669 49.7109421, 36.9293344 49.7109547, 36.9326856 49.7113631)"
204180225,,unclassified,False,True,52.146,"LINESTRING (36.9353556 49.7117127, 36.9346477 49.7116108)"
981151225,Шевченка вулиця,residential,False,True,196.631,"LINESTRING (36.9353556 49.7117127, 36.9348048 49.7134448)"
204180225,,unclassified,False,False,224.107,"LINESTRING (36.9353556 49.7117127, 36.9373341 49.7119259, 36.9384009 49.7117252)"
372601933,Першотравнева вулиця,residential,False,False,240.368,"LINESTRING (36.9384009 49.7117252, 36.9377158 49.713841)"
204180225,,unclassified,False,True,224.107,"LINESTRING (36.9384009 49.7117252, 36.9373341 49.7119259, 36.9353556 49.7117127)"
204180263,Гагаріна вулиця,residential,False,True,211.672,"LINESTRING (36.9345021 49.7143968, 36.9337913 49.7162441)"
981151225,Шевченка вулиця,residential,False,False,108.072,"LINESTRING (36.9345021 49.7143968, 36.9348048 49.7134448)"
981151231,,unclassified,False,False,70.769,"LINESTRING (36.9345021 49.7143968, 36.9335385 49.714267)"
372601933,Першотравнева вулиця,residential,False,False,57.976,"LINESTRING (36.9369723 49.7161367, 36.9367948 49.7166453)"
372601933,Першотравнева вулиця,residential,False,True,260.808,"LINESTRING (36.9369723 49.7161367, 36.9377158 49.713841)"
110653380,Вишнева вулиця,residential,False,False,252.893,"LINESTRING (36.9331311 49.7183134, 36.9296965 49.7178222)"
110653380,Вишнева вулиця,residential,False,True,218.165,"LINESTRING (36.9331311 49.7183134, 36.9360989 49.7187228)"
204180263,Гагаріна вулиця,residential,False,False,234.941,"LINESTRING (36.9331311 49.7183134, 36.9337913 49.7162441)"
261222469,Свободи вулиця,residential,False,False,8.213,"LINESTRING (36.9302753 49.7157866, 36.9301948 49.7157342)"
261222469,Свободи вулиця,residential,False,True,257.855,"LINESTRING (36.9302753 49.7157866, 36.9337913 49.7162441)"
691185482,Чкалова вулиця,residential,False,False,230.142,"LINESTRING (36.9302753 49.7157866, 36.9296965 49.7178222)"
204180263,Гагаріна вулиця,residential,False,False,211.672,"LINESTRING (36.9337913 49.7162441, 36.9345021 49.7143968)"
204180263,Гагаріна вулиця,residential,False,True,234.941,"LINESTRING (36.9337913 49.7162441, 36.9331311 49.7183134)"
261222469,Свободи вулиця,residential,False,False,257.855,"LINESTRING (36.9337913 49.7162441, 36.9302753 49.7157866)"
261222469,Свободи вулиця,residential,False,True,220.498,"LINESTRING (36.9337913 49.7162441, 36.9367948 49.7166453)"
261222469,Свободи вулиця,residential,False,False,220.498,"LINESTRING (36.9367948 49.7166453, 36.9337913 49.7162441)"
372601933,Першотравнева вулиця,residential,False,False,236.363,"LINESTRING (36.9367948 49.7166453, 36.9360989 49.7187228)"
372601933,Першотравнева вулиця,residential,False,True,57.976,"LINESTRING (36.9367948 49.7166453, 36.9369723 49.7161367)"
110653380,Вишнева вулиця,residential,False,False,218.165,"LINESTRING (36.9360989 49.7187228, 36.9331311 49.7183134)"
110653380,Вишнева вулиця,residential,False,True,245.69,"LINESTRING (36.9360989 49.7187228, 36.9394356 49.7192004)"
372601933,Першотравнева вулиця,residential,False,True,236.363,"LINESTRING (36.9360989 49.7187228, 36.9367948 49.7166453)"
110653380,Вишнева вулиця,residential,False,True,252.893,"LINESTRING (36.9296965 49.7178222, 36.9331311 49.7183134)"
691185482,Чкалова вулиця,residential,False,False,79.076,"LINESTRING (36.9296965 49.7178222, 36.9294908 49.7185208)"
691185482,Чкалова вулиця,residential,False,True,230.142,"LINESTRING (36.9296965 49.7178222, 36.9302753 49.7157866)"
261222469,Свободи вулиця,residential,False,True,8.213,"LINESTRING (36.9301948 49.7157342, 36.9302753 49.7157866)"
981151222,Чкалова вулиця,residential,False,True,208.813,"LINESTRING (36.9301948 49.7157342, 36.930453 49.714793, 36.9307648 49.7138933)"
981151231,,unclassified,False,True,87.267,"LINESTRING (36.9307648 49.7138933, 36.9319489 49.7140657)"
981151222,Чкалова вулиця,residential,False,False,208.813,"LINESTRING (36.9307648 49.7138933, 36.930453 49.714793, 36.9301948 49.7157342)"
110653380,Вишнева вулиця,residential,False,False,245.69,"LINESTRING (36.9394356 49.7192004, 36.9360989 49.7187228)"
785850166,,residential,False,False,208.39299999999997,"LINESTRING (36.9394356 49.7192004, 36.9397102 49.7183553, 36.9399181 49.7179593, 36.9401696 49.7177754, 36.9403775 49.7176834, 36.9406619 49.7176905)"
785850166,,residential,False,True,208.39300000000003,"LINESTRING (36.9406619 49.7176905, 36.9403775 49.7176834, 36.9401696 49.7177754, 36.9399181 49.7179593, 36.9397102 49.7183553, 36.9394356 49.7192004)"
785850167,,unclassified,False,False,213.886,"LINESTRING (36.9348048 49.7134448, 36.9377158 49.713841)"
981151225,Шевченка вулиця,residential,False,False,196.631,"LINESTRING (36.9348048 49.7134448, 36.9353556 49.7117127)"
981151225,Шевченка вулиця,residential,False,True,108.072,"LINESTRING (36.9348048 49.7134448, 36.9345021 49.7143968)"
372601933,Першотравнева вулиця,residential,False,False,260.808,"LINESTRING (36.9377158 49.713841, 36.9369723 49.7161367)"
372601933,Першотравнева вулиця,residential,False,True,240.368,"LINESTRING (36.9377158 49.713841, 36.9384009 49.7117252)"
785850167,,unclassified,False,True,213.886,"LINESTRING (36.9377158 49.713841, 36.9348048 49.7134448)"
981151231,,unclassified,False,False,87.267,"LINESTRING (36.9319489 49.7140657, 36.9307648 49.7138933)"
981151231,,unclassified,False,True,116.462,"LINESTRING (36.9319489 49.7140657, 36.9335385 49.714267)"
785850170,Інженерна вулиця,unclassified,False,False,307.186,"LINESTRING (36.9319489 49.7140657, 36.9319956 49.7137971, 36.9321146 49.7130686, 36.9321787 49.7129288, 36.9323375 49.7126949, 36.9323559 49.7126307, 36.9323238 49.7124864, 36.9326856 49.7113631)"
204180225,,unclassified,False,False,113.821,"LINESTRING (36.9326856 49.7113631, 36.9342413 49.7115523)"
204180225,,unclassified,False,True,327.12200000000007,"LINESTRING (36.9326856 49.7113631, 36.9293344 49.7109547, 36.9290669 49.7109421, 36.9287999 49.7109592, 36.9285161 49.7109975, 36.928231 49.7110808)"
785850170,Інженерна вулиця,unclassified,False,True,307.186,"LINESTRING (36.9326856 49.7113631, 36.9323238 49.7124864, 36.9323559 49.7126307, 36.9323375 49.7126949, 36.9321787 49.7129288, 36.9321146 49.7130686, 36.9319956 49.7137971, 36.9319489 49.7140657)"
981151231,,unclassified,False,False,116.462,"LINESTRING (36.9335385 49.714267, 36.9319489 49.7140657)"
981151231,,unclassified,False,True,70.769,"LINESTRING (36.9335385 49.714267, 36.9345021 49.7143968)"
785850171,,unclassified,False,False,308.633,"LINESTRING (36.9335385 49.714267, 36.9336721 49.7141877, 36.9338854 49.713785, 36.9340645 49.7130127, 36.9346477 49.7116108)"
785850172,,unclassified,False,False,309.779,"LINESTRING (36.9335385 49.714267, 36.9334417 49.7141491, 36.9334332 49.7139946, 36.9338427 49.7128417, 36.9342413 49.7115523)"
204180225,,unclassified,False,False,52.146,"LINESTRING (36.9346477 49.7116108, 36.9353556 49.7117127)"
204180225,,unclassified,False,True,29.937,"LINESTRING (36.9346477 49.7116108, 36.9342413 49.7115523)"
785850171,,unclassified,False,True,308.633,"LINESTRING (36.9346477 49.7116108, 36.9340645 49.7130127, 36.9338854 49.713785, 36.9336721 49.7141877, 36.9335385 49.714267)"
204180225,,unclassified,False,False,29.937,"LINESTRING (36.9342413 49.7115523, 36.9346477 49.7116108)"
204180225,,unclassified,False,True,113.821,"LINESTRING (36.9342413 49.7115523, 36.9326856 49.7113631)"
785850172,,unclassified,False,True,309.779,"LINESTRING (36.9342413 49.7115523, 36.9338427 49.7128417, 36.9334332 49.7139946, 36.9334417 49.7141491, 36.9335385 49.714267)"
785850175,Ювілейна вулиця,residential,False,False,90.744,"LINESTRING (36.9282574 49.7183474, 36.9294908 49.7185208)"
691185482,Чкалова вулиця,residential,False,True,79.076,"LINESTRING (36.9294908 49.7185208, 36.9296965 49.7178222)"
785850175,Ювілейна вулиця,residential,False,True,90.744,"LINESTRING (36.9294908 49.7185208, 36.9282574 49.7183474)"
204180273,Миру вулиця,unclassified,False,True,95.635,"LINESTRING (36.9279547 49.7119221, 36.928231 49.7110808)"
