osmid,highway,oneway,reversed,length,geometry
24802303,tertiary,False,False,138.406,"LINESTRING (39.1518268 48.4377551, 39.1516912 48.4377635, 39.1502253 48.4378584, 39.1499583 48.4378635)"
1098318221,residential,False,False,94.068,"LINESTRING (39.1518268 48.4377551, 39.1517986 48.4376431, 39.1517667 48.4375485, 39.1517254 48.4374476, 39.1514435 48.4369507)"
412828789,residential,False,False,132.143,"LINESTRING (39.1500227 48.4345738, 39.1483624 48.4350197)"
412828789,residential,False,True,126.555,"LINESTRING (39.1500227 48.4345738, 39.1516165 48.4341529)"
1098318221,residential,False,True,284.325,"LINESTRING (39.1500227 48.4345738, 39.1514435 48.4369507)"
26548735,residential,False,False,401.74699999999996,"LINESTRING (39.1500227 48.4345738, 39.1497588 48.4342918, 39.1498269 48.4340437, 39.1497571 48.4337946, 39.1494406 48.4333959, 39.149049 48.4328407, 39.1488076 48.4324563, 39.1485995 48.4324441, 39.1483418 48.4324883, 39.1476268 48.4326372, 39.1469388 48.4327951)"
412828789,residential,False,True,132.143,"LINESTRING (39.1483624 48.4350197, 39.1500227 48.4345738)"
412828789,residential,False,False,125.458,"LINESTRING (39.1483624 48.4350197, 39.1479821 48.4351289, 39.1467986 48.435463)"
443242678,residential,False,False,284.635,"LINESTRING (39.1483624 48.4350197, 39.1489229 48.4359016, 39.1498081 48.4373928)"
443242678,residential,False,True,268.76800000000003,"LINESTRING (39.1483624 48.4350197, 39.1474488 48.433637, 39.1469388 48.4327951)"
457412907,residential,False,True,52.516,"LINESTRING (39.1533343 48.4308927, 39.1538288 48.4309961, 39.1540132 48.4310346)"
1098318217,unclassified,False,True,320.7170000000001,"LINESTRING (39.1533343 48.4308927, 39.1529132 48.4311805, 39.1527472 48.4312907, 39.1526533 48.4314008, 39.152574 48.4315301, 39.1524946 48.4317264, 39.1524224 48.4318845, 39.1523647 48.4320185, 39.1522708 48.4321191, 39.1520038 48.4322915, 39.1513759 48.4327656, 39.1511594 48.4329571, 39.1511017 48.4330289, 39.1510728 48.4330768, 39.1510584 48.4331534, 39.1510708 48.4332603)"
457412907,residential,False,False,52.516,"LINESTRING (39.1540132 48.4310346, 39.1538288 48.4309961, 39.1533343 48.4308927)"
1098318215,residential,False,True,215.55,"LINESTRING (39.1490431 48.4318987, 39.1495449 48.432187, 39.1500192 48.4324212, 39.1504163 48.4326114, 39.1505597 48.4327505, 39.1508155 48.4330009, 39.1510708 48.4332603)"
1098318215,residential,False,True,107.107,"LINESTRING (39.1510708 48.4332603, 39.1516165 48.4341529)"
1098318215,residential,False,False,215.55,"LINESTRING (39.1510708 48.4332603, 39.1508155 48.4330009, 39.1505597 48.4327505, 39.1504163 48.4326114, 39.1500192 48.4324212, 39.1495449 48.432187, 39.1490431 48.4318987)"
1098318217,unclassified,False,False,320.717,"LINESTRING (39.1510708 48.4332603, 39.1510584 48.4331534, 39.1510728 48.4330768, 39.1511017 48.4330289, 39.1511594 48.4329571, 39.1513759 48.4327656, 39.1520038 48.4322915, 39.1522708 48.4321191, 39.1523647 48.4320185, 39.1524224 48.4318845, 39.1524946 48.4317264, 39.152574 48.4315301, 39.1526533 48.4314008, 39.1527472 48.4312907, 39.1529132 48.4311805, 39.1533343 48.4308927)"
412828789,residential,False,False,126.555,"LINESTRING (39.1516165 48.4341529, 39.1500227 48.4345738)"
1098318215,residential,False,False,107.107,"LINESTRING (39.1516165 48.4341529, 39.1510708 48.4332603)"
412828789,residential,False,False,283.288,"LINESTRING (39.1467986 48.435463, 39.1463482 48.4355792, 39.1462094 48.4356078, 39.1459932 48.4356363, 39.1457198 48.4356537, 39.1452009 48.4356648, 39.1446644 48.4356713, 39.1437936 48.4356695, 39.1436463 48.4356569, 39.1434299 48.4356184, 39.14303 48.4355396)"
412828789,residential,False,True,125.458,"LINESTRING (39.1467986 48.435463, 39.1479821 48.4351289, 39.1483624 48.4350197)"
443242680,residential,False,False,296.618,"LINESTRING (39.1467986 48.435463, 39.1463909 48.4347422, 39.1457901 48.433799, 39.1454522 48.4332367, 39.1458277 48.433137)"
482813364,residential,False,True,273.837,"LINESTRING (39.1467986 48.435463, 39.1476423 48.4367817, 39.1479985 48.4373937, 39.1479894 48.4377677)"
26548763,unclassified,False,True,46.974,"LINESTRING (39.1466439 48.4324207, 39.1469388 48.4327951)"
443242680,residential,False,True,296.61800000000005,"LINESTRING (39.1458277 48.433137, 39.1454522 48.4332367, 39.1457901 48.433799, 39.1463909 48.4347422, 39.1467986 48.435463)"
443242678,residential,False,False,53.5,"LINESTRING (39.1498081 48.4373928, 39.1499583 48.4378635)"
530655762,residential,False,False,130.277,"LINESTRING (39.1498081 48.4373928, 39.1514435 48.4369507)"
443242678,residential,False,True,284.635,"LINESTRING (39.1498081 48.4373928, 39.1489229 48.4359016, 39.1483624 48.4350197)"
443242678,residential,False,True,53.5,"LINESTRING (39.1499583 48.4378635, 39.1498081 48.4373928)"
24802303,tertiary,False,False,146.883,"LINESTRING (39.1499583 48.4378635, 39.1487233 48.4378869, 39.1479894 48.4377677)"
24802303,tertiary,False,True,138.40599999999998,"LINESTRING (39.1499583 48.4378635, 39.1502253 48.4378584, 39.1516912 48.4377635, 39.1518268 48.4377551)"
481248409,residential,False,True,185.442,"LINESTRING (39.14303 48.4355396, 39.1423761 48.4371499)"
412828789,residential,False,True,283.288,"LINESTRING (39.14303 48.4355396, 39.1434299 48.4356184, 39.1436463 48.4356569, 39.1437936 48.4356695, 39.1446644 48.4356713, 39.1452009 48.4356648, 39.1457198 48.4356537, 39.1459932 48.4356363, 39.1462094 48.4356078, 39.1463482 48.4355792, 39.1467986 48.435463)"
24802303,tertiary,False,True,97.13,"LINESTRING (39.1423761 48.4371499, 39.1436723 48.4373032)"
481248409,residential,False,False,185.442,"LINESTRING (39.1423761 48.4371499, 39.14303 48.4355396)"
482813358,residential,False,True,105.208,"LINESTRING (39.1441076 48.4364022, 39.1436723 48.4373032)"
24802303,tertiary,False,False,97.13,"LINESTRING (39.1436723 48.4373032, 39.1423761 48.4371499)"
482813358,residential,False,False,105.208,"LINESTRING (39.1436723 48.4373032, 39.1441076 48.4364022)"
24802303,tertiary,False,True,322.78999999999996,"LINESTRING (39.1436723 48.4373032, 39.1451287 48.437492, 39.1468836 48.4376848, 39.1479894 48.4377677)"
24802303,tertiary,False,False,322.79,"LINESTRING (39.1479894 48.4377677, 39.1468836 48.4376848, 39.1451287 48.437492, 39.1436723 48.4373032)"
24802303,tertiary,False,True,146.883,"LINESTRING (39.1479894 48.4377677, 39.1487233 48.4378869, 39.1499583 48.4378635)"
482813364,residential,False,False,273.837,"LINESTRING (39.1479894 48.4377677, 39.1479985 48.4373937, 39.1476423 48.4367817, 39.1467986 48.435463)"
530655762,residential,False,True,130.277,"LINESTRING (39.1514435 48.4369507, 39.1498081 48.4373928)"
1098318221,residential,False,False,284.325,"LINESTRING (39.1514435 48.4369507, 39.1500227 48.4345738)"
1098318221,residential,False,True,94.068,"LINESTRING (39.1514435 48.4369507, 39.1517254 48.4374476, 39.1517667 48.4375485, 39.1517986 48.4376431, 39.1518268 48.4377551)"
26548763,unclassified,False,False,46.974,"LINESTRING (39.1469388 48.4327951, 39.1466439 48.4324207)"
26548735,residential,False,True,401.74700000000007,"LINESTRING (39.1469388 48.4327951, 39.1476268 48.4326372, 39.1483418 48.4324883, 39.1485995 48.4324441, 39.1488076 48.4324563, 39.149049 48.4328407, 39.1494406 48.4333959, 39.1497571 48.4337946, 39.1498269 48.4340437, 39.1497588 48.4342918, 39.1500227 48.4345738)"
443242678,residential,False,False,268.76800000000003,"LINESTRING (39.1469388 48.4327951, 39.1474488 48.433637, 39.1483624 48.4350197)"
